1.2145000000000001,2.9055,-0.0395,305.865,1.03,0.368,2.95,0.0325,306.151,1.148,0.1265,3.8075,0.047,305.998,1.407,0.8505,4.4865,-0.004,305.674,1.489,1.959,4.454000000000001,-0.07100000000000001,305.494,1.288,2.3680000000000003,3.5525,-0.10400000000000001,305.49,1.096,1.5425,2.431,-0.036000000000000004,305.672,0.993,0.32199999999999995,2.493,0.0505,306.019,1.09,0.057999999999999996,3.763,0.0625,305.806,1.435,0.9315,4.7295,-0.0205,305.414,1.461,1.846,4.361,-0.072,305.508,1.184,2.1965000000000003,3.428,-0.039999999999999994,305.668,1.107,2.269,2.787,-0.01,305.702,1.095,1.9420000000000002,2.4734999999999996,-0.012,305.63,1.076,0.948,2.3605,0.024,305.883,1.019,0.046999999999999986,3.034,0.0695,306.062,1.233,
1.5875,3.42,-0.0755,305.635,1.042,1.548,2.7474999999999996,-0.042499999999999996,305.795,1.025,0.8759999999999999,2.732,0.0255,306.094,1.122,0.404,3.318,0.055999999999999994,306.152,1.308,0.7224999999999999,3.952,0.0295,305.913,1.402,1.6755,4.221,-0.059,305.582,1.23,2.123,3.358,-0.098,305.518,1.032,1.4225,2.368,-0.0195,305.728,0.974,0.421,2.6445,0.053500000000000006,306.046,1.139,0.29050000000000004,3.8280000000000003,0.053000000000000005,305.878,1.405,1.107,4.6325,-0.0205,305.564,1.404,1.9345,4.3685,-0.0745,305.527,1.199,2.2665,3.4720000000000004,-0.0565,305.654,1.098,2.2675,2.7675,-0.018500000000000003,305.673,1.089,1.7805,2.4025,-0.0075,305.688,1.049,0.726,2.4245,0.0305,305.977,1.029,
1.1705,3.6765,-0.014,305.692,1.166,2.0755,3.3834999999999997,-0.0985,305.53,1.022,2.189,2.5845000000000002,-0.042,305.672,1.063,1.4325,2.4355,0.017499999999999998,305.972,1.079,0.533,2.8135000000000003,0.059500000000000004,306.226,1.173,0.542,3.6935000000000002,0.044000000000000004,305.968,1.322,1.558,4.182,-0.06,305.527,1.165,2.1545,3.221,-0.097,305.514,0.993,1.561,2.3735,-0.0195,305.758,0.997,0.6509999999999999,2.672,0.053000000000000005,306.076,1.12,0.46499999999999997,3.6925,0.055499999999999994,305.988,1.38,1.1139999999999999,4.511,-0.014499999999999999,305.662,1.432,1.8845,4.413,-0.077,305.579,1.228,2.269,3.554,-0.0675,305.659,1.102,2.254,2.746,-0.0395,305.664,1.081,1.6920000000000002,2.3495,-0.022,305.731,1.032,
0.5,3.2535,0.0675,306.056,1.216,1.4625,4.138,-0.064,305.514,1.135,2.5915,3.391,-0.098,305.464,1.066,2.6075,2.528,-0.0485,305.56,1.12,1.5679999999999998,2.265,0.014499999999999999,305.903,1.061,0.434,2.7165,0.07550000000000001,306.211,1.175,0.5405,3.9010000000000002,0.045,305.827,1.34,1.7295,4.251,-0.079,305.478,1.126,2.3600000000000003,3.162,-0.0935,305.502,1.038,1.8054999999999999,2.3745000000000003,-0.005,305.766,1.029,0.909,2.572,0.0535,306.082,1.11,0.5635,3.4395000000000002,0.053000000000000005,306.094,1.339,1.0125,4.322,-0.0085,305.768,1.448,1.7525,4.387499999999999,-0.0895,305.627,1.237,2.221,3.5359999999999996,-0.101,305.671,1.083,2.2634999999999996,2.6845,-0.0625,305.658,1.066,
0.5784999999999999,2.6825,0.07250000000000001,306.204,1.096,0.5569999999999999,3.997,0.036500000000000005,305.794,1.341,1.851,4.392,-0.084,305.452,1.179,2.837,3.4145,-0.088,305.502,1.111,2.6185,2.5555000000000003,-0.04,305.556,1.147,1.359,2.3005,0.034999999999999996,305.942,1.053,0.315,2.955,0.08549999999999999,306.174,1.219,0.7285,4.2205,0.0285,305.678,1.396,1.9845,4.2725,-0.08,305.482,1.126,2.534,3.09,-0.06799999999999999,305.525,1.076,2.004,2.3025,-0.0015,305.745,1.042,1.078,2.3795,0.043000000000000003,306.067,1.071,0.5535,3.1745,0.051000000000000004,306.176,1.279,0.859,4.175,-0.0165,305.844,1.417,1.6405,4.3635,-0.109,305.641,1.208,2.25,3.5180000000000002,-0.109,305.655,1.067,
1.391,2.564,0.015,305.965,1.084,0.3205,3.1654999999999998,0.08199999999999999,306.195,1.215,0.806,4.4565,0.013,305.679,1.421,2.1045,4.4435,-0.0755,305.528,1.207,2.851,3.4025,-0.06799999999999999,305.58,1.137,2.405,2.5780000000000003,-0.0205,305.643,1.14,1.0845,2.3975,0.051,306.041,1.053,0.29400000000000004,3.258,0.0895,306.124,1.297,0.9495,4.4415,0.023,305.611,1.413,2.1435,4.196,-0.067,305.488,1.139,2.613,2.993,-0.057499999999999996,305.547,1.078,2.122,2.2085,-0.0085,305.705,1.04,1.1219999999999999,2.2264999999999997,0.036500000000000005,306.036,1.038,0.43699999999999994,3.1470000000000002,0.045,306.213,1.249,0.7235,4.278,-0.0125,305.879,1.423,1.6360000000000001,4.349500000000001,-0.093,305.632,1.209,
2.306,2.9215,-0.0465,305.626,1.158,1.069,2.6525,0.0465,306.107,1.099,0.34850000000000003,3.561,0.08549999999999999,306.155,1.328,1.056,4.6385000000000005,0.01,305.7,1.427,2.2415,4.3605,-0.062,305.635,1.207,2.7785,3.2984999999999998,-0.049999999999999996,305.619,1.166,2.1745,2.5244999999999997,-0.006,305.738,1.113,0.887,2.5065,0.064,306.132,1.069,0.298,3.5275,0.0925,306.08,1.366,1.04,4.523,0.018000000000000002,305.658,1.358,2.1695,4.1785,-0.064,305.505,1.118,2.6535,3.0195,-0.056499999999999995,305.543,1.062,2.2515,2.234,-0.0195,305.706,1.046,1.2345000000000002,2.455,0.029,305.721,0.555,0.4675,3.4074999999999998,0.069,305.866,0.711,0.7625000000000001,4.157500000000001,0.020499999999999997,305.824,1.396,
2.518,3.488,-0.06899999999999999,305.656,1.123,2.1605,2.7645,-0.014499999999999999,305.751,1.163,0.9175,2.792,0.068,306.206,1.136,0.4355,3.798,0.086,306.151,1.383,1.2285,4.7010000000000005,0.001,305.75,1.384,2.3165,4.181,-0.058499999999999996,305.711,1.18,2.708,3.135,-0.043000000000000003,305.661,1.154,1.9994999999999998,2.476,0.0045000000000000005,305.819,1.096,0.7575,2.6465,0.0745,306.195,1.14,0.319,3.718,0.0925,306.063,1.411,1.1195,4.8335,0.006,305.709,1.386,2.253,4.4325,-0.0685,305.592,1.156,2.847,3.2785,-0.069,305.608,1.104,2.4955,2.641,-0.022,305.333,0.536,1.3054999999999999,2.7335000000000003,0.051500000000000004,305.537,0.534,0.411,3.229,0.09,306.17,1.242,
2.066,3.9485,-0.0565,305.682,1.156,2.6849999999999996,3.182,-0.044,305.637,1.195,1.9689999999999999,2.6845,0.0105,305.861,1.155,0.741,2.8914999999999997,0.079,306.298,1.165,0.46549999999999997,4.021,0.0755,306.097,1.425,1.3559999999999999,4.709,-0.0205,305.777,1.33,2.3985000000000003,3.987,-0.057499999999999996,305.746,1.15,2.678,3.0055,-0.0335,305.685,1.144,1.8795000000000002,2.488,0.019,305.888,1.093,0.6875,2.7725,0.084,306.235,1.176,0.395,4.3085,0.083,305.598,0.727,1.3285,5.1915,0.005,305.247,0.64,2.55,4.6885,-0.0665,305.152,0.521,3.144,3.5945,-0.056999999999999995,305.011,0.49,2.6470000000000002,2.8280000000000003,-0.0165,304.965,0.474,1.3195000000000001,2.7035,0.0545,305.55,0.534,
1.367,4.268,-0.017499999999999998,305.716,1.208,2.432,3.6295,-0.023,305.767,1.16,2.637,3.0220000000000002,-0.0165,305.689,1.206,1.6515,2.6405000000000003,0.032,305.996,1.122,0.514,3.057,0.0925,306.344,1.25,0.515,4.314,0.067,305.998,1.456,1.52,4.7065,-0.018500000000000003,305.789,1.285,2.5119999999999996,3.8375000000000004,-0.0325,305.772,1.139,2.6635,2.9435000000000002,-0.016999999999999998,305.683,1.161,1.8050000000000002,2.5015,0.0325,306.003,1.099,0.747,3.253,0.0905,305.59,0.574,0.58,4.453,0.0965,305.198,0.699,1.4875,5.1625,0.0155,304.883,0.625,2.6505,4.7225,-0.042499999999999996,304.868,0.517,3.1945,3.593,-0.0485,304.8,0.476,2.5515,2.888,-0.009999999999999998,305.005,0.534,
