0.0775,3.1014999999999997,-0.014499999999999999,301.758,0.463,0.141,3.179,-0.013,301.72,0.474,0.16849999999999998,3.242,-0.0165,301.739,0.486,0.123,3.117,-0.017,301.779,0.469,0.098,3.1565000000000003,-0.028499999999999998,301.693,0.5,0.113,3.302,-0.0375,301.565,0.526,0.123,3.3609999999999998,-0.0305,301.534,0.521,0.157,3.4115,-0.0225,301.525,0.512,0.1835,3.325,-0.0115,301.585,0.484,0.1945,3.291,-0.0095,301.615,0.477,0.2105,3.466,-0.013999999999999999,301.586,0.516,0.198,3.5055,-0.0185,301.557,0.526,0.16749999999999998,3.443,-0.016,301.519,0.513,0.175,3.4665,-0.0055,301.409,0.519,0.2475,3.5205,0.007,301.256,0.53,0.33099999999999996,3.597,-0.001,301.16,0.55,
0.1285,3.075,-0.0185,301.797,0.457,0.1765,3.1805,-0.0165,301.756,0.475,0.20400000000000001,3.282,-0.012,301.807,0.497,0.1675,3.1310000000000002,-0.006999999999999999,301.841,0.452,0.14250000000000002,3.1995,-0.0185,301.758,0.481,0.1575,3.33,-0.0315,301.627,0.505,0.174,3.394,-0.027000000000000003,301.587,0.527,0.203,3.4825,-0.022,301.572,0.525,0.2135,3.4185,-0.017,301.624,0.504,0.2145,3.359,-0.0155,301.663,0.489,0.2425,3.5025,-0.0165,301.644,0.519,0.2495,3.5700000000000003,-0.023,301.619,0.536,0.22549999999999998,3.5250000000000004,-0.025,301.589,0.527,0.2345,3.544,-0.012499999999999999,301.493,0.53,0.302,3.5999999999999996,0.0035,301.347,0.543,0.378,3.6565000000000003,0.006500000000000001,301.247,0.56,
0.193,3.036,-0.0175,301.833,0.45,0.22849999999999998,3.1879999999999997,-0.018000000000000002,301.806,0.487,0.2555,3.314,-0.012,301.831,0.498,0.2255,3.1384999999999996,-0.004,301.9,0.454,0.1925,3.1955,-0.008,301.834,0.486,0.20900000000000002,3.3505000000000003,-0.019,301.714,0.509,0.241,3.422,-0.018000000000000002,301.643,0.526,0.2645,3.527,-0.0195,301.622,0.542,0.2565,3.4894999999999996,-0.019,301.663,0.523,0.2505,3.4240000000000004,-0.017,301.706,0.503,0.29000000000000004,3.5515,-0.019,301.698,0.528,0.3175,3.641,-0.0265,301.675,0.55,0.307,3.622,-0.0325,301.651,0.548,0.309,3.641,-0.03,301.575,0.55,0.354,3.6849999999999996,-0.021,301.439,0.563,0.42600000000000005,3.7279999999999998,-0.009000000000000001,301.334,0.577,
0.23349999999999999,3.0295,-0.013,301.888,0.449,0.2855,3.2295,-0.015,301.845,0.498,0.3115,3.3515,-0.014499999999999999,301.841,0.501,0.2695,3.162,-0.0075,301.915,0.453,0.2315,3.1555,-0.0025,301.885,0.453,0.2585,3.3680000000000003,-0.0055,301.784,0.509,0.302,3.443,-0.007,301.697,0.528,0.3235,3.544,-0.013499999999999998,301.671,0.551,0.316,3.5365,-0.015,301.7,0.542,0.3135,3.4785000000000004,-0.0125,301.745,0.515,0.354,3.5785,-0.0175,301.747,0.537,0.40149999999999997,3.6870000000000003,-0.0265,301.727,0.563,0.4145,3.6895,-0.036000000000000004,301.707,0.567,0.399,3.6835,-0.047,301.654,0.572,0.403,3.7035,-0.051000000000000004,301.54,0.581,0.46199999999999997,3.7569999999999997,-0.039,301.426,0.592,
0.264,3.096,-0.0095,301.945,0.462,0.3205,3.2584999999999997,-0.010499999999999999,301.887,0.483,0.3515,3.369,-0.012,301.87,0.505,0.3115,3.2275,-0.0095,301.923,0.461,0.2775,3.1535,-0.002,301.931,0.473,0.3055,3.4005,0.0,301.821,0.509,0.34650000000000003,3.4655,0.0015,301.744,0.528,0.3735,3.558,-0.004,301.716,0.551,0.385,3.5785,-0.0045000000000000005,301.734,0.551,0.3895,3.5255,-0.0035,301.779,0.529,0.42200000000000004,3.5855,-0.01,301.791,0.54,0.478,3.7035,-0.0205,301.775,0.568,0.502,3.719,-0.0315,301.757,0.575,0.46699999999999997,3.6955,-0.048,301.71,0.571,0.437,3.688,-0.06,301.616,0.572,0.482,3.7465,-0.056499999999999995,301.512,0.589,
0.27649999999999997,3.2065,-0.006500000000000001,301.979,0.449,0.3135,3.2755,-0.006500000000000001,301.96,0.465,0.3575,3.3955,-0.0085,301.92,0.501,0.34750000000000003,3.34,-0.006500000000000001,301.944,0.477,0.327,3.2395,-0.002,301.958,0.483,0.34750000000000003,3.447,0.0015,301.854,0.515,0.3785,3.5065,0.0055,301.787,0.53,0.4155,3.5955,0.0055,301.755,0.554,0.4525,3.6355,0.006,301.764,0.56,0.466,3.575,0.007,301.807,0.543,0.489,3.5975,0.002,301.834,0.544,0.5425,3.7119999999999997,-0.006500000000000001,301.824,0.572,0.5685,3.7385,-0.016,301.806,0.581,0.5229999999999999,3.8,-0.0315,301.795,0.583,0.476,3.768,-0.0435,301.717,0.58,0.5055000000000001,3.7325,-0.046,301.599,0.59,
0.27949999999999997,3.327,-0.002,302.021,0.471,0.2975,3.375,-0.003,301.996,0.465,0.356,3.5075000000000003,-0.002,301.956,0.517,0.379,3.4835000000000003,0.0,301.968,0.495,0.3715,3.3925,0.003,301.997,0.491,0.3805,3.484,0.0055,301.916,0.521,0.40449999999999997,3.5745,0.006500000000000001,301.832,0.539,0.4515,3.658,0.0085,301.79,0.561,0.5065,3.7045000000000003,0.009999999999999998,301.791,0.573,0.5295000000000001,3.6384999999999996,0.0125,301.833,0.554,0.5475,3.6555,0.0125,301.858,0.547,0.599,3.761,0.0085,301.854,0.573,0.6355,3.799,0.003,301.841,0.586,0.591,4.0195,-0.0045000000000000005,301.708,0.305,0.527,3.976,-0.0095,301.635,0.292,0.536,3.7800000000000002,-0.0175,301.643,0.582,
0.2855,3.4865000000000004,-0.0025,302.052,0.517,0.3115,3.5585,-0.0005,302.015,0.55,0.3785,3.685,0.002,301.977,0.554,0.4105,3.6375,0.004,302.019,0.528,0.39249999999999996,3.5455,0.0075,302.059,0.516,0.385,3.5,0.0075,301.977,0.518,0.4125,3.656,0.006,301.876,0.553,0.47550000000000003,3.7335000000000003,0.008,301.827,0.574,0.5525,3.778,0.011,301.82,0.586,0.5925,3.7184999999999997,0.014,301.857,0.567,0.6045,3.8225,0.012,301.911,0.57,0.635,3.9204999999999997,0.012,301.913,0.594,0.669,3.9699999999999998,0.0115,301.905,0.608,0.6525000000000001,4.2325,0.017,301.624,0.335,0.596,4.186,0.018500000000000003,301.518,0.321,0.577,3.9570000000000003,0.007,301.732,0.611,
0.3125,3.6655,-0.0015,302.024,0.579,0.33499999999999996,3.7095000000000002,0.001,302.03,0.587,0.40449999999999997,3.8295000000000003,0.004,301.997,0.584,0.4335,3.7845,0.003,302.049,0.573,0.396,3.648,0.0085,302.089,0.538,0.3695,3.526,0.007,302.028,0.506,0.4,3.7350000000000003,0.006,301.922,0.564,0.481,3.819,0.01,301.866,0.585,0.5955,3.868,0.014499999999999999,301.852,0.597,0.687,3.8135000000000003,0.015,301.883,0.585,0.721,4.031000000000001,0.0125,301.842,0.311,0.721,4.1035,0.013000000000000001,301.849,0.324,0.714,4.1625,0.016,301.853,0.336,0.7084999999999999,4.364,0.020999999999999998,301.576,0.346,0.675,4.3065,0.0235,301.425,0.332,0.624,4.194000000000001,0.019,301.605,0.337,
0.33499999999999996,3.8845,0.022,302.039,0.609,0.34550000000000003,3.8355,0.0215,302.074,0.574,0.41700000000000004,3.9545000000000003,0.020499999999999997,302.032,0.598,0.45,3.9524999999999997,0.0155,302.058,0.602,0.398,3.752,0.017,302.098,0.546,0.3525,3.654,0.0145,302.07,0.51,0.38549999999999995,3.851,0.019,301.969,0.578,0.48,3.9505,0.024,301.908,0.601,0.609,4.013999999999999,0.0245,301.885,0.618,0.7315,3.9575,0.020999999999999998,301.914,0.609,0.806,4.1195,0.0235,301.703,0.331,0.8195,4.1035,0.026000000000000002,301.667,0.335,0.7905,4.1495,0.0305,301.679,0.347,0.762,4.403499999999999,0.029,301.591,0.36,0.7304999999999999,4.3405000000000005,0.028,301.466,0.349,0.671,4.3125,0.026500000000000003,301.501,0.346,
