0.27 3.1414999999999997 -0.015 301.773 0.486 0.30000000000000004 3.2355 -0.013999999999999999 301.743 0.499 0.306 3.262 -0.016 301.754 0.504 0.2455 3.1925 -0.017499999999999998 301.785 0.494 0.19 3.1944999999999997 -0.026000000000000002 301.722 0.492 0.1785 3.3425000000000002 -0.0345 301.611 0.521 0.185 3.434 -0.0295 301.583 0.542 0.223 3.4974999999999996 -0.022 301.579 0.544 0.2515 3.44 -0.012499999999999999 301.634 0.526 0.246 3.373 -0.0085 301.683 0.509 0.242 3.516 -0.0125 301.668 0.541 0.22349999999999998 3.589 -0.017499999999999998 301.639 0.561 0.178 3.4975 -0.015 301.606 0.533 0.1545 3.4829999999999997 -0.0035 301.509 0.529 0.198 3.543 0.0085 301.355 0.541 0.26949999999999996 3.6135 0.0 301.247 0.559 
0.3065 3.1155 -0.018 301.818 0.485 0.325 3.2465 -0.017 301.777 0.504 0.3415 3.2984999999999998 -0.012 301.802 0.525 0.30900000000000005 3.1925 -0.0075 301.826 0.499 0.2575 3.197 -0.017499999999999998 301.774 0.494 0.22649999999999998 3.3114999999999997 -0.028499999999999998 301.676 0.514 0.218 3.4109999999999996 -0.0245 301.639 0.537 0.2485 3.527 -0.0205 301.628 0.555 0.2755 3.4985 -0.017 301.675 0.542 0.2765 3.4175 -0.014499999999999999 301.728 0.521 0.28600000000000003 3.528 -0.015 301.725 0.543 0.27849999999999997 3.6145 -0.0215 301.699 0.567 0.2355 3.5484999999999998 -0.023 301.675 0.544 0.2115 3.541 -0.0105 301.594 0.539 0.2485 3.605 0.005 301.453 0.552 0.31399999999999995 3.667 0.008 301.344 0.568 
0.3405 3.061 -0.0165 301.868 0.471 0.3595 3.218 -0.0155 301.844 0.52 0.373 3.295 -0.01 301.869 0.548 0.34199999999999997 3.184 -0.005 301.913 0.501 0.3005 3.1660000000000004 -0.009 301.838 0.497 0.281 3.3 -0.017 301.731 0.51 0.2765 3.4029999999999996 -0.0165 301.69 0.533 0.2945 3.534 -0.0185 301.674 0.56 0.3065 3.5244999999999997 -0.019 301.713 0.551 0.309 3.4485 -0.016 301.769 0.529 0.3315 3.5484999999999998 -0.017 301.775 0.548 0.3375 3.6445 -0.0245 301.754 0.573 0.305 3.607 -0.0305 301.734 0.557 0.279 3.609 -0.027499999999999997 301.669 0.554 0.2985 3.6635 -0.0195 301.541 0.568 0.35950000000000004 3.7205 -0.006999999999999999 301.431 0.583 
0.3795 3.042 -0.011 301.907 0.45 0.3885 3.1814999999999998 -0.0115 301.91 0.496 0.3935 3.2545 -0.0115 301.945 0.514 0.352 3.205 -0.0085 301.979 0.512 0.3165 3.138 -0.004 301.938 0.497 0.328 3.3155 -0.0055 301.809 0.525 0.344 3.417 -0.0065 301.74 0.535 0.353 3.5305 -0.013000000000000001 301.719 0.56 0.357 3.5415 -0.015 301.749 0.558 0.362 3.4770000000000003 -0.012 301.803 0.535 0.3865 3.559 -0.0165 301.819 0.552 0.4075 3.6605 -0.025 301.803 0.577 0.39649999999999996 3.649 -0.0345 301.785 0.568 0.36250000000000004 3.6295 -0.046 301.74 0.57 0.351 3.6544999999999996 -0.05 301.632 0.58 0.39949999999999997 3.7235 -0.037000000000000005 301.515 0.593 
0.4245 3.0825 -0.006999999999999999 301.944 0.456 0.4185 3.179 -0.0095 301.948 0.472 0.4185 3.2535 -0.0115 302.003 0.522 0.37749999999999995 3.267 -0.0095 302.021 0.519 0.3435 3.173 -0.002 302.01 0.502 0.36750000000000005 3.3585000000000003 -0.0005 301.89 0.535 0.39949999999999997 3.445 0.0005 301.791 0.537 0.415 3.5404999999999998 -0.004 301.763 0.558 0.4255 3.5725 -0.0045000000000000005 301.782 0.562 0.4285 3.5125 -0.0035 301.835 0.542 0.4435 3.5645 -0.0095 301.859 0.553 0.471 3.67 -0.0195 301.847 0.578 0.472 3.6775 -0.0305 301.831 0.577 0.42800000000000005 3.6414999999999997 -0.0475 301.788 0.567 0.3935 3.627 -0.0595 301.697 0.567 0.431 3.6955 -0.055499999999999994 301.591 0.586 
0.4495 3.1645000000000003 -0.005 301.965 0.464 0.4395 3.2385 -0.007 301.973 0.476 0.4505 3.3335 -0.008 302.017 0.509 0.42000000000000004 3.3635 -0.0055 302.043 0.52 0.381 3.2655000000000003 0.0 302.044 0.502 0.396 3.403 0.002 301.948 0.538 0.436 3.487 0.004 301.843 0.534 0.47350000000000003 3.5755 0.005 301.806 0.563 0.5025 3.6245 0.006 301.815 0.567 0.504 3.5575 0.007 301.864 0.55 0.5045 3.575 0.003 301.899 0.557 0.529 3.684 -0.006 301.892 0.581 0.5355000000000001 3.708 -0.016 301.877 0.586 0.48750000000000004 3.758 -0.032 301.868 0.582 0.443 3.7119999999999997 -0.0435 301.79 0.575 0.471 3.682 -0.046 301.669 0.587 
0.46299999999999997 3.274 -0.0015 302.028 0.51 0.4535 3.3514999999999997 -0.001 302.05 0.515 0.47750000000000004 3.4595000000000002 0.0 302.029 0.515 0.46099999999999997 3.4815 0.002 302.048 0.52 0.4185 3.3890000000000002 0.0055 302.075 0.517 0.4195 3.4225 0.006 301.998 0.525 0.4595 3.5545 0.0055 301.893 0.536 0.516 3.6345 0.008 301.849 0.556 0.5635 3.6864999999999997 0.009999999999999998 301.848 0.577 0.5680000000000001 3.615 0.0125 301.893 0.56 0.558 3.6254999999999997 0.013000000000000001 301.924 0.557 0.5800000000000001 3.7315 0.0095 301.921 0.583 0.5985 3.7725 0.004 301.91 0.587 0.5515 3.9814999999999996 -0.0045000000000000005 301.777 0.304 0.495 3.9255000000000004 -0.01 301.701 0.288 0.514 3.7395 -0.018000000000000002 301.707 0.577 
0.4625 3.4325 -0.0015 302.091 0.53 0.45699999999999996 3.4779999999999998 0.003 302.097 0.523 0.491 3.582 0.005 302.06 0.535 0.491 3.6075 0.005 302.063 0.543 0.44299999999999995 3.5255 0.0085 302.114 0.545 0.4275 3.445 0.0075 302.058 0.501 0.4685 3.6420000000000003 0.005 301.94 0.551 0.5389999999999999 3.7165 0.0075 301.889 0.572 0.607 3.76 0.011 301.882 0.584 0.627 3.6950000000000003 0.014 301.919 0.57 0.61 3.8015 0.0125 301.977 0.576 0.613 3.889 0.0125 301.98 0.595 0.6315 3.9405 0.0115 301.975 0.609 0.6125 4.189 0.0165 301.691 0.334 0.565 4.1355 0.018000000000000002 301.581 0.319 0.562 3.9255 0.006 301.794 0.611 
0.47950000000000004 3.63 -0.002 302.064 0.546 0.4555 3.5855 0.0035 302.115 0.535 0.494 3.6719999999999997 0.006500000000000001 302.093 0.553 0.5165 3.7245 0.0035 302.119 0.588 0.47050000000000003 3.6479999999999997 0.0075 302.167 0.576 0.4325 3.516 0.006 302.121 0.522 0.46299999999999997 3.7315 0.006 301.988 0.57 0.5415 3.8175 0.01 301.93 0.59 0.643 3.8645 0.014499999999999999 301.915 0.604 0.716 3.8049999999999997 0.014499999999999999 301.944 0.595 0.7224999999999999 4.037 0.013000000000000001 301.903 0.321 0.6970000000000001 4.086 0.013000000000000001 301.913 0.326 0.6795 4.140000000000001 0.015 301.92 0.337 0.675 4.323 0.02 301.643 0.345 0.651 4.259499999999999 0.0225 301.488 0.329 0.615 4.169499999999999 0.0175 301.662 0.338 
0.5015000000000001 3.8869999999999996 0.019999999999999997 302.016 0.599 0.469 3.7275 0.022 302.123 0.552 0.5055000000000001 3.778 0.0215 302.142 0.579 0.539 3.8594999999999997 0.015 302.176 0.613 0.49450000000000005 3.771 0.017 302.191 0.57 0.4405 3.644 0.0165 302.148 0.532 0.4585 3.8525 0.02 302.037 0.589 0.5375 3.9615 0.0245 301.973 0.613 0.6485 4.026 0.025 301.948 0.632 0.7505 3.9684999999999997 0.0215 301.974 0.623 0.7995000000000001 4.1355 0.025 301.763 0.34 0.7915000000000001 4.1114999999999995 0.026500000000000003 301.729 0.339 0.7605 4.156000000000001 0.0295 301.745 0.35 0.743 4.3865 0.0275 301.66 0.359 0.7235 4.3125 0.0265 301.531 0.346 0.6739999999999999 4.3015 0.025 301.557 0.347 
