0.611 3.0735 0.0345 306.466 1.235 -0.38449999999999995 3.8285 0.07300000000000001 306.452 1.418 0.599 4.99 -0.021 305.909 1.569 2.1625 4.5615000000000006 -0.137 305.728 1.295 1.791 3.4095 -0.033 306.128 1.289 0.16250000000000003 3.356 0.052 306.564 1.319 -0.23349999999999999 4.3934999999999995 0.030000000000000002 306.138 1.591 1.025 5.2005 -0.06 305.78 1.564 2.017 4.5785 -0.079 305.862 1.388 1.6155 3.4225 0.009500000000000001 306.163 1.264 1.1485 3.3520000000000003 0.0315 306.294 1.234 1.626 4.0315 -0.0105 306.158 1.42 1.905 3.774 -0.002 306.164 1.43 1.1245 2.758 0.022 306.344 1.205 0.5835 2.8495 0.0735 306.437 1.242 0.86 3.9085 -0.0235 305.891 1.256 
1.2335 3.1704999999999997 -0.013 306.231 1.264 -0.18450000000000003 3.1195 0.0655 306.618 1.269 -0.11249999999999999 4.4315 0.0445 306.085 1.542 1.556 5.0055 -0.0945 305.801 1.396 2.2939999999999996 3.8335 -0.0805 305.977 1.307 1.1219999999999999 3.0540000000000003 0.0205 306.472 1.244 -0.06250000000000001 3.3055 0.0615 306.581 1.368 0.224 4.277 0.0335 306.12 1.593 1.119 4.689 -0.043500000000000004 305.97 1.441 1.2915 3.6665 -0.0295 306.122 1.189 1.1795 3.273 -0.0125 306.133 1.133 1.441 3.551 -0.0135 306.123 1.254 1.8155000000000001 3.4455 -0.0045000000000000005 306.078 1.272 1.6595 2.7775 -0.033 305.915 1.098 0.94 2.3564999999999996 0.0455 306.318 1.107 0.77 3.5995 0.0475 306.196 1.315 
1.714 3.3365 -0.0385 306.129 1.255 0.4795 2.8280000000000003 0.024499999999999997 306.497 1.169 -0.268 3.5805 0.07700000000000001 306.435 1.351 0.802 4.936999999999999 -0.024499999999999997 305.838 1.543 2.1425 4.1775 -0.089 305.962 1.274 2.0425 2.9135 -0.019 306.259 1.223 0.9570000000000001 2.4669999999999996 0.0335 306.487 1.127 0.14100000000000001 2.817 0.07250000000000001 306.536 1.289 0.1715 4.118 0.0285 306.14 1.448 0.722 4.18 -0.062 305.992 1.199 1.2229999999999999 3.625 -0.0585 306.002 1.13 1.2715 3.4314999999999998 -0.014 306.145 1.226 1.399 3.3 0.008 306.14 1.21 1.8399999999999999 3.1885000000000003 -0.0765 305.715 1.075 1.448 2.6115 -0.0235 306.0 1.051 0.6725 3.0860000000000003 0.051500000000000004 306.417 1.198 
1.92 3.5255 -0.028999999999999998 306.193 1.257 1.33 3.059 -0.031 306.203 1.151 0.176 2.977 0.0595 306.58 1.21 0.14350000000000002 4.308999999999999 0.0475 306.152 1.492 1.329 4.616 -0.0745 305.992 1.267 2.206 3.3034999999999997 -0.058 306.083 1.101 2.0575 2.408 -0.037 306.033 1.069 0.9045000000000001 2.051 0.035500000000000004 306.305 1.027 -0.12150000000000001 3.308 0.0805 306.423 1.273 0.28900000000000003 4.7465 -0.0375 305.836 1.394 1.2725 4.4335 -0.10300000000000001 305.857 1.198 1.3239999999999998 3.734 -0.038 306.07 1.215 1.1225 3.3754999999999997 -0.0075 306.181 1.168 1.6665 3.725 -0.0855 305.798 1.16 1.7545 3.481 -0.08149999999999999 305.88 1.148 0.9625 3.036 -0.0045000000000000005 306.318 1.112 
1.8185 3.7175000000000002 0.0005 306.353 1.29 1.866 3.646 -0.061 306.036 1.234 0.878 2.9975 0.0075 306.366 1.17 -0.12499999999999999 3.5035 0.07700000000000001 306.547 1.313 0.32000000000000006 4.8145 -0.006 305.898 1.513 1.6025 4.4384999999999994 -0.079 305.868 1.139 2.5155 3.6055 -0.103 305.713 1.057 1.928 2.791 -0.06 305.787 1.082 0.3320000000000001 3.0305 0.07850000000000001 306.42 1.183 -0.025499999999999995 4.7485 0.037 306.059 1.551 0.9605 5.2795000000000005 -0.083 305.791 1.461 1.4825 4.5295 -0.06 305.962 1.296 1.4465 4.021 -0.067 306.035 1.189 1.571 4.281499999999999 -0.073 306.094 1.306 1.4845 4.1635 -0.0495 306.156 1.343 1.174 3.5845000000000002 -0.061 306.215 1.115 
1.509 3.7880000000000003 0.0195 306.576 1.341 1.7624999999999997 4.016 -0.019 306.171 1.342 1.501 3.5155000000000003 -0.042 306.118 1.198 0.28 3.126 0.0455 306.551 1.204 -0.3235 4.2425 0.0675 306.324 1.518 0.5565 5.2055 -0.0225 305.912 1.526 2.118 5.184 -0.07949999999999999 305.653 1.365 2.536 4.502 -0.091 305.602 1.324 1.131 3.616 0.0335 306.238 1.209 0.0029999999999999957 4.226 0.0755 306.449 1.48 0.3145 5.188000000000001 0.005 306.034 1.734 1.17 4.983499999999999 -0.017 306.084 1.525 1.94 4.805 -0.0845 305.887 1.426 1.7655 4.853999999999999 -0.0645 306.27 1.571 0.8045 4.1715 0.0315 306.691 1.476 0.634 3.9855 -0.028499999999999998 306.27 1.24 
1.391 3.7995 -0.0035 306.562 1.335 1.226 3.7619999999999996 0.049 306.627 1.374 1.572 3.9945000000000004 -0.031 306.098 1.283 1.1705 3.3695 -0.013999999999999999 306.224 1.147 0.2105 3.473 0.063 306.603 1.331 0.155 4.571 0.059500000000000004 306.355 1.653 1.15 5.282 0.017499999999999998 306.084 1.765 1.9095 5.0975 0.0035 305.984 1.693 1.408 4.2295 0.023 306.225 1.387 0.4555 3.9445 0.0415 306.537 1.316 0.147 4.3385 0.046 306.447 1.513 0.765 4.4670000000000005 0.0405 306.38 1.564 2.0775 4.6835 -0.0175 306.109 1.575 2.3810000000000002 4.9525 -0.034 305.984 0.909 0.9935 3.8825000000000003 0.0635 306.524 0.824 0.0175 3.613 0.0655 306.543 1.338 
1.6985000000000001 4.116 -0.069 306.269 1.282 1.12 3.4255 0.0455 306.789 1.302 1.165 3.9400000000000004 0.037000000000000005 306.421 1.356 1.647 3.926 -0.0415 306.084 1.228 1.3965 3.2635 0.0035 306.343 1.165 0.9304999999999999 3.372 0.059500000000000004 306.639 1.339 0.899 3.9014999999999995 0.0635 306.618 1.547 0.9199999999999999 3.9690000000000003 0.073 306.643 1.617 0.7945 3.7965 0.0695 306.566 1.437 0.713 3.9945000000000004 0.0185 306.307 1.278 0.677 4.016500000000001 0.0035 306.443 1.258 0.8995 3.829 0.0225 306.501 1.325 1.7865 3.9105 0.0285 306.452 1.404 2.5475000000000003 4.379 0.0025 305.966 0.821 1.7635 3.652 0.0245 306.029 0.698 0.225 3.1535 0.0905 306.67 1.244 
1.7399999999999998 4.5115 -0.071 305.987 1.31 1.7045 3.667 -0.0265 306.407 1.276 0.97 3.6075 0.076 306.782 1.341 1.3255 4.343 -0.0045 306.23 1.337 1.9685000000000001 3.678 -0.051 306.114 1.164 1.979 2.8465 0.0 306.374 1.137 1.6915 2.6615 0.0415 306.574 1.181 1.1635 2.6395 0.0525 306.658 1.183 0.543 2.713 0.084 306.801 1.25 0.5 3.615 0.0655 306.404 1.311 1.0545 4.5085 -0.022 305.732 0.579 1.4714999999999998 3.9435000000000002 -0.026000000000000002 305.717 0.536 1.7075 3.5599999999999996 0.0185 305.909 0.591 2.3525 3.8899999999999997 0.011 305.746 0.6 2.5675 3.7565 -0.043 305.397 0.561 1.3065 3.4015 0.0415 305.928 0.611 
1.2225000000000001 4.2005 0.04 306.117 1.412 2.0065 4.093999999999999 -0.0435 306.132 1.302 1.176 3.4825 0.076 306.766 1.339 0.6315 4.362 0.07350000000000001 306.567 1.428 1.4569999999999999 4.5105 -0.0495 306.13 1.217 2.216 3.333 -0.049 306.11 1.088 2.3265000000000002 2.488 0.01 306.284 1.07 2.0725 2.1710000000000003 0.014499999999999999 306.247 1.054 1.22 2.0215 0.045500000000000006 306.431 1.065 0.40049999999999997 2.7885 0.105 306.65 1.192 0.6819999999999999 4.725 0.0365 305.32 0.612 1.4104999999999999 4.4905 -0.0265 305.235 0.506 1.5975000000000001 3.692 0.009500000000000001 305.432 0.492 2.02 3.9025 0.016 305.512 0.521 2.835 4.2010000000000005 -0.052000000000000005 305.161 0.54 2.257 4.0489999999999995 -0.004999999999999999 305.422 0.676 
