0.6204999999999999 3.493 0.053000000000000005 305.72 1.29 1.5295 4.2545 -0.035 305.347 1.229 2.635 3.627 -0.093 305.253 1.083 2.738 2.5265 -0.061000000000000006 305.242 1.105 1.667 2.0305 0.0135 305.59 1.02 0.504 2.557 0.0565 305.852 1.086 0.526 3.737 0.0215 305.486 1.297 1.5995 4.194 -0.0655 305.173 1.157 2.5220000000000002 3.3455 -0.09 305.177 1.016 2.5185 2.3085 -0.041499999999999995 305.207 1.034 1.6549999999999998 1.914 0.033 305.494 0.988 0.7175 2.414 0.077 305.808 1.076 0.659 3.5445 0.049 305.57 1.298 1.415 4.155 -0.0275 305.287 1.207 2.1665 3.5805 -0.059 305.318 1.052 2.5309999999999997 2.662 -0.05 305.302 1.032 
0.8135 2.6205 0.0505 305.903 1.108 0.625 3.6950000000000003 0.043000000000000003 305.653 1.314 1.6589999999999998 4.2684999999999995 -0.05 305.313 1.186 2.7275 3.4595000000000002 -0.0905 305.24 1.063 2.6905 2.4139999999999997 -0.0545 305.268 1.106 1.548 2.0715000000000003 0.0145 305.651 1.023 0.49350000000000005 2.7075 0.0625 305.861 1.122 0.6325000000000001 3.8754999999999997 0.0275 305.458 1.325 1.686 4.199 -0.0625 305.206 1.157 2.564 3.301 -0.084 305.203 1.022 2.5445 2.2885 -0.0325 305.23 1.041 1.6440000000000001 1.922 0.033 305.521 0.991 0.6915 2.4379999999999997 0.0715 305.835 1.079 0.6519999999999999 3.5860000000000003 0.0525 305.579 1.305 1.409 4.162 -0.017 305.294 1.203 2.1870000000000003 3.5540000000000003 -0.062 305.288 1.039 
1.6909999999999998 2.327 0.002 305.635 1.07 0.59 2.761 0.063 305.935 1.131 0.6984999999999999 3.9715 0.0335 305.542 1.335 1.8739999999999999 4.309 -0.0645 305.281 1.168 2.841 3.3205 -0.0915 305.274 1.074 2.6545 2.3375000000000004 -0.0445 305.325 1.112 1.4845000000000002 2.118 0.032 305.708 1.036 0.519 2.8305 0.07 305.87 1.163 0.7145 3.9565 0.020999999999999998 305.444 1.335 1.7435 4.1735 -0.0645 305.252 1.143 2.6029999999999998 3.249 -0.075 305.233 1.024 2.5675 2.287 -0.0345 305.249 1.055 1.6415000000000002 1.9395 0.028499999999999998 305.548 0.996 0.6815 2.4850000000000003 0.07050000000000001 305.856 1.089 0.6145 3.6445 0.043500000000000004 305.599 1.299 1.3765 4.205500000000001 -0.0315 305.283 1.205 
2.52 2.5435 -0.042 305.35 1.136 1.377 2.3085 0.0265 305.755 1.058 0.4675 3.0305 0.07100000000000001 305.914 1.196 0.8845000000000001 4.25 0.014 305.428 1.372 2.091 4.257 -0.075 305.305 1.153 2.9085 3.1515 -0.0725 305.335 1.077 2.612 2.2794999999999996 -0.0265 305.373 1.112 1.4064999999999999 2.1465 0.037000000000000005 305.765 1.047 0.5165 2.9265 0.07050000000000001 305.87 1.198 0.8089999999999999 4.055 0.018 305.416 1.336 1.8295 4.1315 -0.0655 305.301 1.133 2.642 3.17 -0.0765 305.276 1.028 2.5895 2.2755 -0.038 305.274 1.064 1.6405 1.947 0.018000000000000002 305.582 1.006 0.641 2.5265 0.049 305.874 1.105 0.568 3.712 0.026 305.589 1.319 
2.732 2.9715 -0.0555 305.346 1.126 2.3295 2.4305000000000003 -0.025 305.45 1.123 1.099 2.3865 0.044000000000000004 305.864 1.105 0.4355 3.3205 0.07100000000000001 305.855 1.305 1.078 4.4145 0.002 305.37 1.378 2.2645 4.116 -0.067 305.346 1.129 2.959 3.0255 -0.062 305.346 1.091 2.533 2.2335000000000003 -0.026 305.42 1.111 1.2814999999999999 2.1855 0.048499999999999995 305.829 1.09 0.506 3.088 0.07999999999999999 305.844 1.23 0.918 4.165 0.007 305.386 1.33 1.9375 4.0245 -0.07150000000000001 305.34 1.113 2.7065 3.0715 -0.076 305.277 1.054 2.6105 2.2475 -0.052000000000000005 305.279 1.076 1.6155 1.962 0.001 305.626 1.011 0.657 2.5785 0.0475 305.894 1.117 
2.4115 3.4405 -0.05 305.444 1.113 2.776 2.865 -0.048 305.37 1.151 2.099 2.3795 -0.0055 305.552 1.101 0.8805000000000001 2.5155000000000003 0.058499999999999996 305.938 1.124 0.45299999999999996 3.59 0.0725 305.788 1.36 1.238 4.4775 -0.0055 305.406 1.311 2.412 4.005 -0.0635 305.383 1.115 2.9995000000000003 2.9445 -0.06 305.346 1.11 2.395 2.205 -0.012 305.484 1.11 1.0925 2.2755 0.06949999999999999 305.898 1.105 0.47350000000000003 3.3175 0.078 305.78 1.242 1.036 4.2515 -0.0075 305.367 1.3 2.057 3.882 -0.07050000000000001 305.342 1.106 2.777 3.1075 -0.0845 305.306 1.074 2.662 2.33 -0.058499999999999996 305.314 1.089 1.6785 1.9925 0.0205 305.656 1.038 
1.8185 3.8365 -0.036 305.533 1.146 2.5625 3.365 -0.04 305.467 1.131 2.722 2.7904999999999998 -0.0335 305.402 1.15 1.8940000000000001 2.3885 0.0115 305.634 1.084 0.75 2.693 0.071 305.981 1.158 0.516 3.8155 0.071 305.741 1.406 1.3944999999999999 4.5184999999999995 -0.011 305.446 1.285 2.5629999999999997 3.922 -0.0595 305.413 1.114 3.0060000000000002 2.864 -0.056499999999999995 305.349 1.133 2.1585 2.1795 0.008 305.596 1.093 0.861 2.4619999999999997 0.08499999999999999 305.947 1.127 0.515 3.6350000000000002 0.073 305.653 1.27 1.292 4.3045 -0.017 305.322 1.258 2.398 4.1615 -0.0715 305.03 0.557 3.0945 3.274 -0.067 304.906 0.536 2.8055 2.278 -0.0275 305.234 1.151 
1.2305 4.172499999999999 -0.0335 305.602 1.205 1.974 3.723 -0.0245 305.56 1.161 2.6275 3.276 -0.03 305.484 1.133 2.6470000000000002 2.7455 -0.0245 305.439 1.154 1.7305000000000001 2.4385000000000003 0.0225 305.715 1.078 0.6729999999999999 2.8725 0.0785 306.015 1.2 0.5835 4.0015 0.065 305.715 1.398 1.548 4.542 -0.0165 305.485 1.266 2.729 3.824 -0.058 305.412 1.115 2.957 2.763 -0.053 305.354 1.161 1.808 2.307 0.026500000000000003 305.736 1.092 0.5934999999999999 2.8289999999999997 0.094 305.978 1.179 0.6319999999999999 4.0145 0.0635 305.581 1.322 1.5865 4.93 -0.0245 304.945 0.633 2.6085000000000003 4.2725 -0.045 304.846 0.557 3.1435 3.125 -0.051500000000000004 305.171 1.166 
0.708 4.4775 -0.0295 305.545 1.279 1.392 3.991 -0.026000000000000002 305.642 1.181 2.0854999999999997 3.5765000000000002 -0.016 305.603 1.152 2.6654999999999998 3.192 -0.027999999999999997 305.495 1.152 2.5620000000000003 2.704 -0.019 305.48 1.154 1.568 2.4835000000000003 0.029500000000000002 305.797 1.087 0.5815 3.023 0.08549999999999999 306.042 1.239 0.6335 4.1915000000000004 0.0595 305.682 1.407 1.7774999999999999 4.5355 -0.0155 305.502 1.243 3.096 3.7195 -0.0675 305.39 1.142 3.1845 2.871 -0.049999999999999996 305.025 0.536 1.7665 2.557 0.0495 305.29 0.523 0.5630000000000001 3.273 0.107 305.42 0.619 0.834 4.869999999999999 0.0465 304.84 0.646 1.888 4.984 -0.0255 304.715 0.566 2.8600000000000003 4.1075 -0.045 304.91 0.556 
0.2645 4.4145 0.0435 305.526 1.367 0.9585 4.4335 -0.016999999999999998 305.569 1.235 1.5795 3.8434999999999997 -0.004000000000000001 305.668 1.158 2.199 3.489 -0.0055 305.61 1.156 2.692 3.117 -0.017 305.516 1.161 2.4619999999999997 2.6755 -0.009 305.519 1.148 1.387 2.527 0.055499999999999994 305.894 1.126 0.4885 3.2439999999999998 0.10400000000000001 306.031 1.284 0.789 4.385 0.0675 305.642 1.424 2.226 4.538 -0.0265 305.478 1.229 3.505 3.741 -0.067 304.841 0.497 3.1109999999999998 2.7910000000000004 -0.011 304.708 0.533 1.4815 2.6635 0.09 305.069 0.495 0.6145 4.0415 0.1015 304.911 0.586 1.139 5.1055 0.0265 304.612 0.63 2.1315 4.8295 -0.0235 304.86 0.622 
