0.919 4.9225 -0.0205 308.651 1.367 0.15350000000000003 4.2515 0.019 308.834 1.19 -0.6265000000000001 3.8520000000000003 0.035500000000000004 308.796 1.031 -0.5635 4.4704999999999995 -0.08 308.411 1.047 -0.0020000000000000018 4.382 -0.047 308.536 1.062 0.9015 4.8580000000000005 -0.0965 308.404 1.176 1.151 4.439 -0.051000000000000004 308.523 1.192 0.6845 3.409 0.0315 308.804 0.977 0.6145 4.1434999999999995 -0.0325 308.557 1.043 0.3065 3.935 0.0085 308.711 1.029 -0.4125 4.137499999999999 0.0055 308.762 1.075 -0.422 4.477 -0.0185 308.687 1.133 0.184 4.8925 -0.0925 308.443 1.068 0.6145 4.612500000000001 -0.0295 308.577 1.039 0.9435 4.87 -0.0335 308.497 1.113 0.9085 4.6129999999999995 0.003 308.572 1.29 
0.702 4.550000000000001 0.008499999999999999 308.756 1.299 -0.2025 4.12 -0.001 308.806 1.093 -0.7735000000000001 3.9625000000000004 0.038 308.776 1.07 -0.395 4.971 -0.078 308.384 1.172 0.19999999999999998 4.7725 -0.026 308.597 1.18 0.802 5.0175 -0.0705 308.53 1.254 0.984 4.4495000000000005 -0.058 308.593 1.098 0.7125 3.4539999999999997 -0.0005 308.724 0.874 0.665 4.0645 -0.038 308.595 1.016 0.433 3.8795 0.013000000000000001 308.787 1.091 -0.26849999999999996 4.2835 -0.0095 308.764 1.11 -0.5765 4.4190000000000005 0.013999999999999999 308.817 1.196 0.05400000000000002 5.465 -0.1085 308.43 1.285 0.756 5.1690000000000005 -0.032 308.574 1.269 0.9035 5.246499999999999 -0.012 308.549 1.375 0.533 4.55 0.054000000000000006 308.771 1.343 
0.4635 4.1685 0.0345 308.836 1.173 -0.277 4.156000000000001 -0.0305 308.711 1.08 -0.5705 3.9905 0.0335 308.815 1.056 -0.179 5.2935 -0.067 308.458 1.298 -0.060000000000000005 4.906499999999999 0.021 308.785 1.309 0.073 5.01 -0.016 308.715 1.34 0.601 4.923500000000001 -0.0855 308.512 1.11 0.935 4.002 -0.047 308.585 0.872 0.9630000000000001 4.2125 -0.056 308.558 1.021 0.6535 3.7935 0.0195 308.835 1.078 0.0295 4.276 -0.0165 308.75 1.172 -0.389 4.2125 0.0225 308.892 1.213 0.05650000000000002 5.5215 -0.086 308.534 1.463 0.692 5.0335 -0.018000000000000002 308.698 1.445 0.5680000000000001 4.9395 -0.016 308.714 1.409 -0.00899999999999998 4.2795000000000005 0.060500000000000005 308.934 1.267 
0.2385 3.9764999999999997 0.058 308.865 1.098 -0.10099999999999999 4.337 -0.061 308.583 1.046 -0.078 4.0015 0.0175 308.837 1.034 0.0495 5.234 -0.0505 308.602 1.339 -0.526 4.688 0.055 309.003 1.319 -0.8815 4.662 0.0385 308.888 1.356 -0.04999999999999999 5.2715 -0.058 308.498 1.328 0.9305 4.6385000000000005 -0.046 308.563 1.072 1.2690000000000001 4.6795 -0.084 308.484 1.081 0.93 3.8965 0.020999999999999998 308.798 1.1 0.395 4.1705000000000005 -0.013000000000000001 308.753 1.2 0.1485 4.016 0.0055000000000000005 308.87 1.13 0.296 5.0405 -0.058499999999999996 308.693 1.391 0.423 4.2735 0.0014999999999999996 308.931 1.344 0.07549999999999998 4.2669999999999995 -0.0475 308.842 1.237 -0.3995 3.9935 0.0275 308.977 1.174 
-0.01100000000000001 3.9625 0.077 308.876 1.104 0.14100000000000001 4.6975 -0.092 308.45 1.073 0.5335 4.1165 0.0015 308.786 1.051 0.509 4.8825 -0.0305 308.705 1.294 -0.27999999999999997 4.2875 0.050499999999999996 309.082 1.273 -0.952 4.08 0.0585 309.023 1.267 -0.6325 4.811999999999999 0.006 308.713 1.432 0.29500000000000004 4.638 0.0235 308.709 1.277 1.175 5.324 -0.107 308.385 1.204 1.0785 4.144 0.031 308.744 1.127 0.5994999999999999 4.1274999999999995 -0.006500000000000001 308.763 1.138 0.6475 3.9445 -0.0115 308.783 1.11 0.687 4.513 -0.051000000000000004 308.718 1.245 0.345 3.5825 0.0185 309.018 1.116 -0.1685 3.7640000000000002 -0.0645 308.825 1.073 -0.499 3.7560000000000002 0.003000000000000001 308.973 1.132 
-0.246 3.993 0.092 308.906 1.099 0.29500000000000004 5.1434999999999995 -0.105 308.359 1.197 0.9605 4.2805 0.004 308.728 1.12 1.0205 4.5355 -0.0185 308.725 1.245 0.5469999999999999 3.9795 0.020499999999999997 308.963 1.175 -0.11049999999999999 3.6 0.053 309.02 1.092 -0.5895 4.0205 0.022 308.866 1.17 -0.32 4.0584999999999996 0.087 308.893 1.243 0.778 5.7055 -0.0955 308.361 1.362 0.9015 4.227 0.0615 308.788 1.153 0.5065 4.2225 -0.005 308.725 1.118 0.851 3.9690000000000003 -0.0115 308.699 1.071 0.9915 4.2455 -0.0495 308.624 1.138 0.48900000000000005 3.4325 0.026500000000000003 308.974 1.025 -0.12499999999999999 3.701 -0.05499999999999999 308.812 1.004 -0.46499999999999997 3.58 0.009999999999999998 308.962 1.085 
-0.30200000000000005 3.9825 0.098 308.941 1.092 0.26849999999999996 5.381 -0.081 308.409 1.32 0.901 4.340999999999999 0.027999999999999997 308.774 1.168 1.154 4.503 -0.0245 308.676 1.154 1.1280000000000001 4.029 -0.010499999999999999 308.748 1.099 0.6795 3.4345 0.052000000000000005 308.927 0.988 -0.0025000000000000022 3.6745 -0.010499999999999999 308.736 0.946 -0.2185 3.5505 0.095 308.923 1.042 0.43050000000000005 5.474 -0.052500000000000005 308.476 1.385 0.3945 4.0145 0.0905 308.911 1.147 0.1735 4.3535 -0.0035 308.669 1.097 0.802 4.0195 0.001 308.664 1.045 1.161 4.2445 -0.043 308.536 1.132 0.7144999999999999 3.7155 0.041 308.487 0.467 -0.02100000000000002 3.9959999999999996 -0.022 308.362 0.436 -0.514 3.5294999999999996 0.0375 308.917 1.036 
-0.041999999999999996 3.956 0.088 308.988 1.105 0.15950000000000003 5.226 -0.043 308.582 1.346 0.452 4.212 0.0605 308.926 1.165 0.9485 4.8115 -0.040499999999999994 308.588 1.172 1.214 4.3635 -0.026 308.608 1.132 0.871 3.512 0.0635 308.894 0.975 0.54 3.8985000000000003 -0.0545 308.561 0.875 0.308 3.468 0.07150000000000001 308.846 0.963 0.297 4.871 -0.013500000000000002 308.586 1.347 -0.10200000000000001 3.778 0.1 309.0 1.09 -0.194 4.548500000000001 -0.013 308.7 1.092 0.6085 4.215 -0.0034999999999999996 308.726 1.02 1.1320000000000001 4.519 -0.044000000000000004 308.556 1.091 0.7825 4.0985 0.055 308.263 0.442 -0.04200000000000001 4.372 0.0195 308.138 0.443 -0.6705 3.8135 0.053000000000000005 308.924 1.038 
0.506 3.968 0.0725 308.922 1.114 0.17099999999999999 4.830500000000001 -0.0155 308.732 1.274 0.006000000000000002 3.9215 0.08600000000000001 309.053 1.127 0.6575 5.0489999999999995 -0.0455 308.551 1.234 1.0235 4.561 -0.0245 308.608 1.187 0.666 3.628 0.076 308.934 0.972 0.7805 4.3805 -0.074 308.485 0.964 0.7455 3.7184999999999997 0.049 308.771 1.017 0.179 4.391 0.0135 308.693 1.225 -0.593 3.8205 0.101 308.961 1.053 -0.506 5.016500000000001 -0.035500000000000004 308.207 0.432 0.5515 4.6575 -0.016 308.29 0.435 1.2195 4.971 -0.046 308.166 0.462 0.784 4.480499999999999 0.052 308.023 0.415 -0.3055 4.5600000000000005 0.0585 307.976 0.448 -0.9295 4.442 0.0545 308.468 0.479 
0.964 4.085 0.082 308.776 1.137 0.24450000000000002 4.515000000000001 0.0165 308.792 1.223 -0.272 3.676 0.11099999999999999 309.071 1.055 0.44949999999999996 4.9239999999999995 -0.0305 308.555 1.211 0.901 4.4975000000000005 -0.013999999999999999 308.642 1.185 0.501 3.724 0.0925 308.973 0.988 0.8200000000000001 4.7635000000000005 -0.046 308.51 1.085 0.926 4.083 0.0455 308.731 1.08 0.0025000000000000022 4.236 0.037500000000000006 308.781 1.137 -0.9039999999999999 4.061 0.10750000000000001 308.853 1.101 -0.5199999999999999 5.5545 -0.037500000000000006 307.643 0.471 0.647 5.089 0.006500000000000001 307.696 0.423 1.3245 5.330500000000001 -0.030000000000000002 307.715 0.46 0.734 4.839499999999999 0.0515 307.762 0.417 -0.7515000000000001 4.4635 0.08800000000000001 307.899 0.436 -1.2435 4.797000000000001 0.08349999999999999 308.333 0.536 
