-0.276 4.698 0.035500000000000004 309.768 1.608 -0.09250000000000003 4.925 -0.0165 309.398 1.523 1.4095 5.1485 -0.1485 308.932 1.361 1.681 4.7105 -0.035 309.18 1.617 0.5665 4.0405 0.040999999999999995 309.726 1.584 0.211 4.8294999999999995 -0.034 309.502 1.688 0.5035 4.7055 -0.051500000000000004 309.447 1.656 0.22949999999999998 4.1000000000000005 0.009 309.634 1.548 -0.268 4.5165 0.0375 309.697 1.587 -0.04600000000000001 5.6129999999999995 -0.012 309.376 1.834 0.484 5.7865 -0.02 309.339 1.894 0.48050000000000004 6.009 -0.035500000000000004 309.381 1.846 0.3405 5.848 -0.023 309.44 1.793 0.4635 6.022 -0.0435 309.235 1.78 0.22350000000000003 5.535500000000001 0.005 309.448 1.594 0.2665 5.3505 -0.0175 309.417 1.477 
-0.641 4.5095 0.0575 309.908 1.664 -0.35550000000000004 5.4155 -0.018 309.34 1.682 1.5185 5.8785 -0.1695 308.844 1.593 1.6280000000000001 4.8934999999999995 0.017 309.327 1.819 0.2855 4.1525 0.045 309.703 1.527 0.0615 4.441 -0.032 309.44 1.509 0.82 4.282 -0.078 309.241 1.351 1.0899999999999999 3.883 -0.043500000000000004 309.251 1.256 0.7444999999999999 4.377 -0.0085 309.452 1.597 0.49050000000000005 4.986 0.020999999999999998 309.623 2.022 0.4455 4.772 0.0455 309.754 2.048 0.3035 5.766 -0.0135 309.605 2.149 0.155 5.51 0.0105 309.672 2.135 0.134 5.7235 0.0005 309.467 2.172 0.1865 5.801500000000001 0.0365 309.453 2.053 0.5155000000000001 6.083 -0.021500000000000002 309.298 1.807 
-0.56 4.2330000000000005 0.066 309.961 1.661 -0.3845 5.6575 0.0014999999999999996 309.399 1.832 1.3895000000000002 6.369 -0.164 308.895 1.797 1.0735000000000001 4.8315 0.059 309.545 1.765 -0.4755 4.4285 0.0445 309.604 1.485 -0.441 4.539 -0.0455 309.219 1.395 0.856 4.574 -0.11149999999999999 308.995 1.253 1.823 4.6235 -0.087 308.983 1.342 1.7925 4.5655 -0.019000000000000003 309.258 1.753 1.125 4.099 0.034 309.734 1.777 0.5355 3.6015 0.051500000000000004 309.873 1.648 0.28049999999999997 4.8415 -0.01 309.755 1.873 0.1175 4.4645 0.033 309.961 1.92 0.0075 4.462 -0.005 309.792 1.863 0.12449999999999999 5.0755 0.0325 309.75 2.042 0.22049999999999997 5.781499999999999 0.0015 309.472 1.978 
-0.13299999999999995 3.9505 0.07350000000000001 310.0 1.562 -0.26699999999999996 5.5169999999999995 0.018000000000000002 309.566 1.899 0.8714999999999999 6.379 -0.1145 309.145 1.942 0.134 4.6605 0.07400000000000001 309.76 1.709 -1.245 4.761 0.0315 309.517 1.443 -0.669 5.0915 -0.0465 309.047 1.528 1.1345 5.522500000000001 -0.1335 308.823 1.428 2.1385 5.5145 -0.0635 309.057 1.719 1.8079999999999998 4.4005 0.028499999999999998 309.489 1.843 0.9969999999999999 3.374 0.030000000000000002 309.669 1.529 0.514 3.0235000000000003 0.020999999999999998 309.553 1.302 0.2955 4.003 -0.032 309.542 1.554 -0.023499999999999993 3.6975 0.0365 309.881 1.619 -0.03849999999999999 3.639 -0.0665 309.561 1.449 0.10200000000000001 3.9685 -0.021500000000000002 309.821 1.641 -0.17450000000000002 4.5175 0.0115 309.763 1.743 
0.17099999999999999 3.734 0.07 310.001 1.477 -0.09250000000000003 5.0285 0.012 309.659 1.757 0.26349999999999996 5.888 -0.0505 309.513 1.895 -0.619 4.4575 0.07150000000000001 309.887 1.677 -1.45 4.859999999999999 0.014499999999999999 309.452 1.571 -0.461 5.427 -0.013000000000000001 309.216 1.712 1.4685000000000001 6.322 -0.1145 308.863 1.806 1.9740000000000002 5.6745 0.0025 309.271 2.041 1.0939999999999999 3.9005 0.0685 309.723 1.69 0.4135 3.0595 0.0115 309.412 1.272 0.4125 2.9325 -0.0055 309.263 1.165 0.377 3.743 -0.0625 309.298 1.151 -0.179 3.6109999999999998 0.033999999999999996 309.677 1.465 -0.10650000000000001 3.8805 -0.08349999999999999 309.258 1.449 0.27349999999999997 3.749 -0.1045 309.441 1.337 0.10600000000000001 3.5155000000000003 -0.010499999999999999 309.71 1.493 
0.03900000000000001 3.6165000000000003 0.049499999999999995 309.841 1.392 0.0695 4.4065 -0.003 309.573 1.59 0.184 5.198 -0.0245 309.667 1.723 -0.596 4.2735 0.0665 309.916 1.717 -1.079 4.6195 0.024 309.514 1.581 -0.18799999999999994 5.076499999999999 0.0165 309.5 1.708 1.4205 6.1975 -0.066 309.072 1.98 1.546 5.143 0.0415 309.476 1.995 0.42150000000000004 3.6615 0.076 309.706 1.433 -0.057499999999999996 3.4080000000000004 -0.008 309.202 1.064 0.453 3.3215000000000003 -0.035500000000000004 309.108 1.026 0.8135 4.0280000000000005 -0.0765 309.092 1.193 -0.03500000000000003 3.9450000000000003 0.035 309.581 1.507 -0.4685 4.5205 -0.006500000000000001 309.486 1.67 0.023500000000000007 4.734500000000001 -0.1365 309.259 1.236 0.5245 3.8205 -0.067 309.405 1.194 
-0.265 3.5620000000000003 0.013999999999999999 309.508 1.262 0.255 4.011 -0.008 309.462 1.287 0.7175 4.781000000000001 -0.041 309.53 1.512 -0.03049999999999997 4.257 0.0575 309.823 1.674 -0.815 4.3745 0.0615 309.637 1.53 -0.14200000000000002 4.6735 -0.011 309.473 1.493 1.241 5.459 -0.041999999999999996 309.212 1.753 1.2055 4.5265 0.0425 309.503 1.679 -0.006500000000000006 3.8605 0.0685 309.639 1.361 -0.3625 4.282 0.0004999999999999996 309.238 1.212 0.672 4.4765 -0.07250000000000001 308.968 1.139 1.5790000000000002 4.827 -0.08499999999999999 308.879 1.436 0.6105 4.596 0.025500000000000002 309.397 1.607 -0.815 4.8445 0.088 309.373 0.932 -0.8454999999999999 5.6395 -0.0325 308.967 0.83 0.43949999999999995 5.1105 -0.092 309.19 1.343 
-0.305 3.747 -0.042499999999999996 309.25 1.104 0.4625 4.1445 -0.006 309.438 1.243 1.238 4.9559999999999995 -0.064 309.271 1.458 0.407 4.6005 0.0345 309.573 1.666 -0.8614999999999999 4.423 0.0925 309.681 1.623 -0.1235 4.987 -0.052000000000000005 309.194 1.397 1.351 5.157500000000001 -0.06949999999999999 309.119 1.492 1.262 4.296 0.026500000000000003 309.411 1.47 -0.024999999999999967 4.140000000000001 0.062 309.668 1.395 -0.5640000000000001 4.829000000000001 0.0525 309.532 1.532 0.6619999999999999 5.828 -0.050499999999999996 309.139 1.612 2.1055 6.055 -0.099 308.844 1.737 1.481 5.5745000000000005 0.007 309.292 1.75 -0.4149999999999999 4.7044999999999995 0.125 309.346 0.855 -1.0525 5.3695 0.079 309.081 0.977 0.20399999999999996 5.923 -0.037 309.351 1.828 
0.106 4.6965 -0.113 308.969 1.169 0.7835 4.8035 -0.001 309.446 1.371 1.411 5.359999999999999 -0.043000000000000003 309.251 1.594 0.6605 5.002 0.019 309.415 1.783 -0.869 4.526 0.0965 309.745 1.649 -0.328 5.4695 -0.0075 309.193 1.644 1.3724999999999998 5.8035 -0.1145 308.907 1.49 1.6324999999999998 4.689500000000001 0.005 309.298 1.454 0.532 4.266500000000001 0.043000000000000003 309.657 1.417 -0.41800000000000004 4.583 0.091 309.859 1.64 0.2985 6.0115 0.036500000000000005 308.951 0.962 1.9895 6.6445 -0.0555 308.521 0.944 1.9715 6.0665 0.025500000000000002 308.792 0.97 0.34249999999999997 4.225 0.1105 309.085 0.707 -0.40650000000000003 4.453 0.08950000000000001 308.948 0.696 0.2415 5.496 0.0215 309.164 0.94 
0.705 6.265000000000001 -0.108 308.783 1.554 1.2229999999999999 5.4545 0.049 309.536 1.678 1.3145 5.261 0.029500000000000002 309.538 1.732 0.8875 4.822 0.041 309.535 1.802 -0.5405 4.3725000000000005 0.08 309.834 1.684 -0.711 5.307 0.08700000000000001 309.512 1.842 0.8565 6.577500000000001 -0.0695 308.895 1.85 1.6565 5.4350000000000005 0.028999999999999998 309.377 1.617 1.2185000000000001 4.836 -0.013000000000000001 309.453 1.389 0.417 4.4315 0.0655 309.807 1.531 0.443 5.082000000000001 0.081 308.778 0.79 1.4940000000000002 5.8345 0.0275 308.374 0.889 1.6600000000000001 5.366 0.0655 308.51 0.911 0.6124999999999999 3.698 0.0815 308.769 0.563 0.0345 3.8245 0.077 308.685 0.522 0.476 4.5765 0.0205 308.961 0.72 
