1.2495 5.743 -0.078 309.243 1.891 -0.16300000000000003 4.3195 0.08 309.917 1.813 -1.5225 3.6765 0.053000000000000005 309.603 1.483 -0.9580000000000001 4.2330000000000005 -0.0895 309.017 1.315 0.2815 4.482 -0.1 309.095 1.328 1.2995 4.231 -0.0395 309.331 1.391 1.9355 4.368 -0.1385 308.92 1.41 1.7615 3.9135 -0.01 309.291 1.425 1.2565 4.547000000000001 -0.0195 309.29 1.509 0.664 4.077999999999999 0.0455 309.673 1.561 0.23099999999999998 4.0735 0.001 309.647 1.54 0.14200000000000002 4.366 0.018 309.743 1.729 0.2985 5.3655 0.0115 309.678 2.061 0.46699999999999997 5.745 0.017 309.617 2.077 0.379 5.4704999999999995 0.063 309.686 1.961 0.07849999999999999 5.6415 -0.014499999999999999 309.492 1.673 
1.447 5.747 -0.0765 309.182 2.021 -0.15549999999999997 4.0395 0.07450000000000001 309.863 1.67 -1.341 3.936 0.0285 309.485 1.465 -0.5925 4.5705 -0.0615 309.18 1.417 0.175 4.6975 -0.063 309.289 1.455 0.85 4.478 -0.04 309.466 1.362 2.0965 5.256 -0.1575 308.808 1.466 2.2845 4.388 0.007 309.208 1.756 1.2715 4.522 0.007 309.547 1.644 0.47650000000000003 3.8465 0.049499999999999995 309.801 1.49 0.505 3.793 -0.0555 309.445 1.221 0.7785 3.6915 -0.013000000000000001 309.562 1.383 0.7949999999999999 4.3885000000000005 -0.001 309.72 1.758 0.4145 4.867 0.031 309.831 2.005 -0.138 4.677 0.0945 309.99 1.995 -0.384 5.773 0.029500000000000002 309.569 1.919 
1.4809999999999999 5.7425 -0.056 309.247 2.024 -0.02899999999999997 4.0145 0.077 309.877 1.639 -0.9405 4.246 -0.0125 309.428 1.454 -0.462 4.638 -0.0115 309.439 1.502 0.282 4.9435 -0.07350000000000001 309.245 1.435 1.2275 5.1305 -0.059 309.248 1.52 2.049 5.6255 -0.06 308.902 2.001 1.62 4.321 0.0555 309.585 1.83 0.4145 4.214 -0.0125 309.651 1.6 -0.221 3.6029999999999998 0.049999999999999996 309.819 1.336 0.374 4.0615 -0.0915 309.272 1.208 1.28 3.8310000000000004 -0.0635 309.302 1.209 1.623 4.216 -0.053500000000000006 309.381 1.544 1.0525 4.3895 0.0004999999999999996 309.634 1.767 -0.10700000000000001 3.9539999999999997 0.07200000000000001 310.06 1.736 -0.5345 5.371499999999999 0.023 309.707 1.989 
1.308 5.6739999999999995 -0.0205 309.415 1.966 -0.08050000000000002 4.039 0.0885 309.935 1.582 -0.657 4.6525 -0.066 309.255 1.381 -0.31 4.6845 0.0075 309.568 1.515 0.8085 5.5125 -0.0975 309.105 1.543 1.7295 5.398 -0.0095 309.198 1.862 1.179 4.9239999999999995 0.047 309.55 1.99 0.1945 4.012 0.07250000000000001 309.867 1.653 -0.316 4.173 -0.07300000000000001 309.37 1.362 -0.64 3.4915000000000003 0.0465 309.805 1.24 0.064 4.2989999999999995 -0.075 309.334 1.337 1.4685000000000001 4.537000000000001 -0.10500000000000001 309.184 1.297 2.1790000000000003 4.6695 -0.0665 309.222 1.524 1.5435 4.2895 -0.0245 309.505 1.74 0.24900000000000003 3.6550000000000002 0.022 309.915 1.532 -0.04949999999999999 4.9384999999999994 -0.046 309.652 1.717 
0.6719999999999999 5.241 0.006999999999999999 309.688 1.844 -0.4425 3.8665000000000003 0.0975 309.982 1.552 -0.38049999999999995 5.034000000000001 -0.0895 309.082 1.483 0.32299999999999995 4.8134999999999994 -0.0115 309.531 1.51 1.2349999999999999 5.73 -0.062 309.231 1.81 1.301 4.669499999999999 0.072 309.673 1.909 -0.07999999999999996 3.864 0.06 309.971 1.671 -0.873 3.6689999999999996 0.08399999999999999 309.853 1.507 -0.534 4.5085 -0.08499999999999999 309.106 1.311 -0.5315 3.7535 0.0235 309.719 1.194 0.1755 4.4955 -0.07150000000000001 309.394 1.329 1.638 5.2045 -0.0905 309.179 1.554 2.064 4.827 -0.0115 309.438 1.791 1.3820000000000001 4.2835 -0.0435 309.574 1.616 0.6665 3.7445 -0.0245 309.724 1.444 0.5265 4.617 -0.0775 309.524 1.53 
-0.11099999999999999 4.497 0.0029999999999999996 309.843 1.598 -0.829 3.4275 0.097 309.986 1.366 -0.07850000000000001 4.8555 -0.0625 309.18 1.556 1.1864999999999999 4.705 -0.034 309.45 1.534 1.447 5.1419999999999995 -0.0015 309.568 1.875 0.7435 3.609 0.105 310.068 1.679 -0.34 3.0725 0.014499999999999999 309.742 1.292 -1.002 3.1559999999999997 0.08299999999999999 309.901 1.343 -0.8545 4.5735 -0.001 309.322 1.503 -0.265 4.5175 -0.019 309.523 1.281 0.9295 5.197 -0.10099999999999999 309.229 1.366 1.682 5.346 -0.0015 309.351 1.84 1.343 4.5965 0.036000000000000004 309.762 1.631 1.006 4.615 -0.0765 309.491 1.469 0.8520000000000001 4.108499999999999 -0.03 309.618 1.478 0.36350000000000005 4.2055 -0.03949999999999999 309.591 1.524 
-0.423 4.199 -0.0465 309.638 1.314 -0.8340000000000001 3.3914999999999997 0.0605 309.816 1.16 0.14150000000000001 4.54 -0.0425 309.384 1.397 1.7445 4.6065000000000005 -0.063 309.41 1.421 1.6360000000000001 4.505 0.013999999999999999 309.684 1.69 0.609 3.1905 0.103 310.011 1.362 0.247 2.944 -0.043 309.352 1.07 -0.33 2.9815 0.024 309.708 1.12 -0.9430000000000001 4.235 0.0735 309.773 1.464 0.05449999999999999 5.285500000000001 -0.036 309.425 1.528 1.446 5.8995 -0.057 309.177 1.741 1.1025 5.0395 0.0875 309.744 1.874 0.5505 4.587 0.025500000000000002 309.685 1.452 0.927 5.244 -0.08 308.829 0.694 0.8295 4.476 0.027 309.154 0.798 -0.16949999999999998 3.87 -0.0065 309.598 1.506 
-0.3075 4.931 -0.096 309.335 1.284 -0.444 4.5575 -0.013000000000000001 309.53 1.162 0.29949999999999993 5.2135 -0.0445 309.41 1.362 1.9224999999999999 5.4030000000000005 -0.105 309.199 1.403 1.713 4.7935 -0.0115 309.516 1.575 0.474 3.7925 0.078 309.839 1.232 0.6535000000000001 3.959 -0.092 309.173 0.995 0.6990000000000001 3.8635 -0.051500000000000004 309.357 1.094 0.0585 4.1975 0.0635 309.863 1.322 0.6345 5.408 -0.003999999999999999 309.596 1.696 0.9335 5.7745 0.049499999999999995 309.661 2.04 -0.04099999999999998 4.8919999999999995 0.094 310.045 1.746 0.10749999999999998 4.9415 -0.019999999999999997 309.461 1.453 0.944 5.5504999999999995 -0.046 308.636 0.747 0.641 4.5585 0.08700000000000001 309.034 0.743 -0.363 4.077500000000001 -0.019000000000000003 309.455 1.349 
-0.1915 5.909 -0.0535 309.352 1.692 0.032 5.9195 -0.025500000000000002 309.434 1.686 0.4945 6.118499999999999 -0.0025000000000000005 309.511 1.799 1.7795 6.5205 -0.07500000000000001 309.178 1.854 1.5935 5.804 -0.0245 309.465 1.774 0.4485 4.9535 0.045000000000000005 309.791 1.416 0.8420000000000001 5.562 -0.08149999999999999 309.192 1.439 1.486 5.2219999999999995 -0.0315 309.379 1.476 1.2875 4.8175 0.003 309.708 1.404 0.8405 5.085 0.0445 309.853 1.72 -0.372 5.2844999999999995 0.1075 309.569 0.953 -1.2075 5.1985 0.057499999999999996 309.249 0.767 -0.06600000000000006 5.3635 -0.052000000000000005 308.726 0.651 1.0015 5.4655000000000005 -0.04 308.444 0.636 0.6285000000000001 4.5465 0.08700000000000001 308.777 0.612 0.05850000000000001 4.77 -0.0205 308.817 0.644 
-0.1945 6.117 0.0655 309.773 2.029 0.073 5.682 0.0635 309.75 2.06 0.5825 5.555999999999999 0.0755 309.786 2.112 1.2715 6.23 0.041499999999999995 309.672 2.249 1.271 6.189 0.0225 309.706 2.096 0.859 5.3675 0.065 309.942 1.823 0.9605000000000001 6.116 0.019 309.598 2.014 1.2930000000000001 5.741 0.078 309.84 1.897 1.483 5.752 -0.046 309.497 1.633 0.523 4.9045 0.08299999999999999 309.938 1.677 -1.316 4.943 0.1175 309.043 0.74 -1.759 5.481 0.056499999999999995 308.401 0.717 -0.10850000000000004 5.7425 -0.0415 308.184 0.64 1.287 5.5995 -0.056 308.191 0.588 1.061 4.8315 0.0535 308.482 0.572 0.6345000000000001 5.249499999999999 0.0235 308.785 0.749 
0.0675 5.783 0.1295 310.059 2.077 -0.2425 4.3245 0.1315 310.181 1.895 0.039999999999999994 4.026999999999999 0.11 310.078 1.802 0.523 4.6135 0.087 310.065 1.933 0.8600000000000001 5.2255 0.0755 310.021 2.054 0.882 4.481 0.11399999999999999 310.22 1.89 0.41 5.2105 0.096 310.102 2.022 0.3615 5.2485 0.136 310.195 1.892 1.1205 6.3345 -0.058 309.376 1.874 0.5115000000000001 4.807 0.1085 309.911 1.784 -1.147 4.6065000000000005 0.0925 309.566 1.718 -1.5990000000000002 5.271000000000001 0.08299999999999999 309.081 1.794 -0.22200000000000003 5.9485 0.008 308.713 1.841 1.4715 6.0920000000000005 -0.055 308.195 0.715 1.694 5.2405 0.037000000000000005 308.398 0.693 1.238 5.0535 0.0615 308.579 0.709 
0.897 5.3665 0.0655 309.518 0.936 -0.21000000000000002 3.449 0.095 310.096 1.454 -0.643 3.1014999999999997 0.0845 309.944 1.347 0.12 3.411 -0.0034999999999999996 309.739 1.341 0.6145 3.8390000000000004 0.0505 309.945 1.556 0.1875 3.302 0.11649999999999999 310.29 1.54 -0.528 4.048500000000001 0.059 310.079 1.603 -0.259 4.458 0.0775 310.09 1.628 0.83 6.0135 -0.068 309.439 1.933 0.586 4.481 0.10300000000000001 309.97 1.885 -0.488 4.4175 0.0135 309.693 1.556 -1.1855 4.716 0.077 309.702 1.658 -0.647 5.6145 0.052 309.283 1.928 0.963 6.4025 -0.0735 308.773 1.908 1.58 5.306 0.0155 309.015 1.715 1.19 4.4805 0.0465 309.302 1.589 
1.203 4.925000000000001 -0.046 308.988 0.703 -0.025999999999999968 3.37 0.009500000000000001 309.731 1.291 -0.7985 3.0345 0.043000000000000003 309.804 1.214 0.28600000000000003 3.41 -0.0915 309.338 1.017 0.8155 3.201 -0.0305 309.566 1.071 -0.11650000000000002 2.754 0.079 310.056 1.207 -0.753 3.4485 -0.008 309.744 1.348 -0.14499999999999996 3.868 -0.011 309.81 1.343 0.6605000000000001 5.013999999999999 -0.0925 309.516 1.698 0.444 4.1225000000000005 0.0635 309.977 1.72 0.1525 4.649 -0.066 309.492 1.32 -0.499 4.3975 0.005999999999999999 309.8 1.47 -0.8400000000000001 4.9215 0.0495 309.756 1.921 0.2565 6.178 -0.09 309.175 1.891 0.9635 5.105 -0.019 309.407 1.598 0.6545000000000001 4.1965 -0.0015 309.6 1.329 
0.876 4.6655 -0.0825 309.336 1.409 0.20900000000000002 3.6555 -0.0465 309.592 1.179 -0.5875 3.2424999999999997 0.012 309.852 1.197 0.20700000000000002 3.8085 -0.058499999999999996 309.429 1.232 0.9410000000000001 3.524 -0.11499999999999999 309.331 1.027 0.16150000000000003 2.8914999999999997 0.0305 309.867 1.117 -0.4975 3.3505000000000003 -0.0215 309.707 1.134 0.09299999999999997 3.667 -0.034 309.682 1.236 0.7525 4.3895 -0.122 309.415 1.367 0.446 4.173 0.0225 309.856 1.54 0.376 4.985 -0.052 309.448 1.542 0.11000000000000001 4.718500000000001 -0.0675 309.553 1.371 -0.6225 4.557499999999999 0.0325 309.892 1.671 -0.386 5.6175 -0.044 309.433 1.989 0.1835 5.145 -0.0495 309.529 1.581 0.193 4.5024999999999995 -0.0465 309.634 1.301 
0.3815 4.7635000000000005 -0.0455 309.549 1.44 0.5405 4.0985 -0.07 309.563 1.213 -0.13149999999999998 3.5295 -0.0325 309.813 1.177 -0.21799999999999997 3.9025 0.025 309.889 1.362 0.7015 4.3395 -0.161 309.328 1.145 0.5185 3.495 -0.02 309.794 1.113 -0.34049999999999997 3.5629999999999997 -0.0095 309.831 1.154 0.10900000000000004 3.9395 -0.027 309.671 1.226 1.2055 4.878 -0.153 309.228 1.288 0.9885 4.549 0.005000000000000001 309.693 1.63 0.41400000000000003 4.8155 0.005000000000000001 309.847 1.698 0.279 5.09 -0.0505 309.67 1.583 -0.4515 4.6355 0.004 309.905 1.647 -0.88 5.0605 0.016999999999999998 309.753 1.834 -0.3585 5.5315 -0.0825 309.425 1.703 0.0675 5.027 -0.07200000000000001 309.661 1.457 
-0.15649999999999997 4.899 -0.0115 309.652 1.67 0.5880000000000001 4.357 -0.08 309.599 1.315 0.4475 3.716 -0.10550000000000001 309.589 1.194 -0.202 3.864 0.0465 310.083 1.33 0.432 4.789 -0.126 309.471 1.412 0.657 3.886 -0.0615 309.84 1.241 -0.0765 3.734 -0.031 309.892 1.204 0.39299999999999996 4.205 -0.057999999999999996 309.667 1.307 1.6159999999999999 5.421 -0.136 309.199 1.662 1.4575 4.751 0.021500000000000002 309.772 1.779 0.4545 4.542 -0.015000000000000001 310.033 1.572 -0.047 5.131 0.008 310.056 1.73 -0.5685 4.735 -0.0855 309.749 1.638 -1.0305 4.815 0.0215 309.963 1.787 -0.5325000000000001 5.772 -0.0975 309.423 1.897 0.0265 5.258 -0.097 309.739 1.668 
1.3835000000000002 8.2865 -0.218 308.119 1.471 -0.07399999999999995 6.5825 0.3025 308.729 1.718 -1.7919999999999998 5.2524999999999995 0.21200000000000002 308.551 1.282 -1.3809999999999998 5.932499999999999 -0.2455 307.933 0.95 0.3330000000000001 6.226 -0.266 307.998 1.024 1.9435 6.2225 -0.1065 308.119 1.191 2.5645 6.1325 -0.321 307.91 1.056 2.1465 5.532 -0.005 308.237 1.236 1.5434999999999999 6.179 -0.028 308.231 1.258 0.8245 5.8965 0.143 308.525 1.433 0.2435 6.005 0.0595 308.52 1.355 0.1765 6.631500000000001 0.096 308.548 1.568 0.471 8.054 0.074 308.417 1.816 0.7909999999999999 8.472 0.058499999999999996 308.338 1.771 0.6995 7.9205 0.152 308.432 1.743 0.1925 7.735 -0.064 308.364 1.275 
1.7545000000000002 8.341999999999999 -0.20049999999999998 308.035 1.571 -0.09699999999999998 6.0794999999999995 0.28700000000000003 308.709 1.579 -1.755 5.541 0.137 308.421 1.232 -0.962 6.5425 -0.225 307.969 1.062 0.3055 6.7225 -0.14700000000000002 308.138 1.16 1.3780000000000001 6.46 -0.091 308.274 1.169 2.7 6.981999999999999 -0.413 307.782 0.945 2.9539999999999997 6.229 0.016 308.065 1.431 1.904 6.425 0.0935 308.404 1.424 0.9025 5.6605 0.16399999999999998 308.641 1.414 0.72 5.3975 -0.11499999999999999 308.446 1.042 0.897 5.511 -0.011000000000000001 308.506 1.225 0.8935 6.7155000000000005 0.055499999999999994 308.579 1.583 0.5405 7.345 0.1245 308.641 1.801 0.008999999999999994 6.9719999999999995 0.283 308.776 1.89 -0.351 8.2515 0.033 308.392 1.565 
1.8715 8.222999999999999 -0.14 308.073 1.557 0.07750000000000001 5.963 0.284 308.71 1.56 -1.287 5.9715 0.036500000000000005 308.379 1.203 -0.5295 6.807 -0.10049999999999999 308.172 1.249 0.44299999999999995 6.889 -0.165 308.168 1.093 1.4985 7.0585 -0.16899999999999998 308.173 1.214 2.7910000000000004 7.640499999999999 -0.16699999999999998 307.804 1.464 2.5295 6.327 0.184 308.318 1.631 0.9155 6.159 0.068 308.54 1.361 0.063 5.3635 0.151 308.692 1.293 0.665 5.632 -0.2435 308.295 0.936 1.561 5.419499999999999 -0.1655 308.314 1.004 1.9005 6.060499999999999 -0.1265 308.378 1.263 1.2645 6.4325 0.040999999999999995 308.559 1.504 0.014000000000000012 5.9015 0.274 308.916 1.662 -0.568 7.840999999999999 0.0855 308.52 1.63 
1.736 8.048 -0.046 308.239 1.505 0.08049999999999996 5.907500000000001 0.3025 308.792 1.518 -0.9015 6.3445 -0.116 308.282 1.066 -0.23199999999999998 6.8155 -0.0225 308.334 1.333 1.033 7.3485 -0.2615 308.073 1.056 2.127 7.547000000000001 -0.0645 308.071 1.465 2.0229999999999997 7.140499999999999 0.17149999999999999 308.29 1.653 0.7815 5.8795 0.252 308.685 1.556 -0.34299999999999997 5.8515 -0.1325 308.413 1.05 -0.5815 5.261 0.12 308.682 1.209 0.34950000000000003 6.1135 -0.1995 308.284 1.022 1.7515 6.2165 -0.28350000000000003 308.18 0.973 2.6455 6.512499999999999 -0.1935 308.164 1.181 2.073 6.2364999999999995 -0.006 308.398 1.448 0.43350000000000005 5.3765 0.171 308.822 1.444 -0.1575 7.0525 -0.03 308.569 1.402 
1.11 7.6395 0.044000000000000004 308.508 1.485 -0.29000000000000004 5.689500000000001 0.3155 308.87 1.466 -0.5760000000000001 6.767 -0.22599999999999998 308.132 1.026 0.32 6.9094999999999995 -0.0525 308.366 1.267 1.601 7.894499999999999 -0.20149999999999998 308.107 1.291 1.9045 6.9830000000000005 0.1865 308.387 1.691 0.38 5.8595 0.24 308.788 1.516 -0.8694999999999999 5.39 0.267 308.76 1.361 -0.769 6.038 -0.253 308.164 0.925 -0.53 5.5135000000000005 0.0465 308.615 1.1 0.315 6.3795 -0.176 308.328 1.009 1.91 7.1305 -0.2685 308.113 1.134 2.7409999999999997 6.9525 -0.0185 308.241 1.469 2.0365 6.1850000000000005 -0.018000000000000002 308.443 1.389 0.8635 5.3765 0.0335 308.654 1.338 0.6415 6.5245 -0.1125 308.481 1.293 
0.127 6.8365 0.0435 308.7 1.39 -0.8225 5.2 0.3035 308.891 1.327 -0.2015 6.8545 -0.1935 308.111 1.092 1.2069999999999999 6.953 -0.114 308.299 1.229 1.919 7.696 -0.0315 308.323 1.523 1.2745000000000002 5.6905 0.322 308.823 1.635 -0.4119999999999999 4.721 0.089 308.744 1.132 -1.3624999999999998 4.8065 0.26 308.799 1.271 -0.853 6.2915 -0.066 308.231 1.165 -0.1595 6.2330000000000005 -0.0855 308.46 1.013 0.9325 6.984500000000001 -0.2995 308.207 0.904 2.1445 7.5280000000000005 -0.0475 308.199 1.449 2.101 6.7515 0.14650000000000002 308.541 1.449 1.4329999999999998 6.195 -0.1265 308.442 1.214 1.0835 5.6225 -0.031 308.532 1.364 0.6975 6.0995 -0.023999999999999997 308.502 1.408 
-0.49699999999999994 6.245 -0.11649999999999999 308.617 1.117 -0.9729999999999999 4.9585 0.186 308.769 1.114 0.181 6.5455000000000005 -0.157 308.248 1.054 1.9969999999999999 6.8395 -0.19549999999999998 308.265 1.09 2.1995 6.939 0.019 308.461 1.456 1.099 4.888 0.3195 308.896 1.349 0.14250000000000002 4.312 -0.10250000000000001 308.438 0.846 -0.6515000000000001 4.422000000000001 0.073 308.693 1.059 -0.909 6.0655 0.18 308.601 1.286 0.16200000000000003 7.1419999999999995 -0.156 308.344 1.069 1.7029999999999998 7.896000000000001 -0.2455 308.044 1.123 1.7959999999999998 7.356 0.21999999999999997 308.5 1.607 0.993 6.5695 0.091 308.6 1.258 0.9955 6.5555 -0.224 308.197 0.694 1.033 5.8185 0.0625 308.414 1.027 0.015499999999999958 5.6114999999999995 0.0435 308.54 1.374 
-0.5035000000000001 6.7669999999999995 -0.3085 308.311 0.894 -0.508 6.037 -0.06 308.509 0.913 0.5614999999999999 7.0565 -0.192 308.301 0.955 2.3555 7.3825 -0.3325 308.145 0.91 2.3315 6.811999999999999 -0.064 308.405 1.226 0.9725 5.284000000000001 0.2285 308.762 1.152 0.7325 5.1434999999999995 -0.264 308.245 0.691 0.6125 5.178000000000001 -0.20600000000000002 308.391 0.862 -0.05399999999999999 5.9555 0.1825 308.749 1.178 0.7095 7.5760000000000005 -0.0805 308.436 1.257 1.4965 7.934 0.078 308.371 1.653 0.506 7.0184999999999995 0.283 308.8 1.606 0.12049999999999997 6.7940000000000005 -0.08399999999999999 308.405 1.102 0.8705 6.904 -0.1915 308.066 0.651 0.792 5.834 0.199 308.419 0.897 -0.4425 5.439 -0.045 308.455 1.142 
-0.2075 8.0105 -0.23349999999999999 308.154 1.159 0.21599999999999997 7.9155 -0.1185 308.299 1.165 0.8685 8.375 -0.07999999999999999 308.285 1.212 2.284 8.778 -0.2875 307.993 1.117 2.214 7.8125 -0.1175 308.333 1.256 0.8585 6.716 0.10250000000000001 308.671 1.169 1.0085 7.0440000000000005 -0.2735 308.182 0.946 1.6965 6.955500000000001 -0.2125 308.249 1.046 1.4100000000000001 6.608499999999999 0.0055 308.643 1.077 1.1764999999999999 7.4015 0.051500000000000004 308.632 1.43 0.19449999999999995 7.1645 0.307 308.782 1.207 -1.014 6.9475 0.16749999999999998 308.621 0.896 -0.19700000000000006 7.0555 -0.2 308.114 0.605 0.8979999999999999 6.843999999999999 -0.166 308.024 0.505 0.653 5.84 0.216 308.368 0.706 -0.07100000000000001 5.8495 -0.11499999999999999 308.214 0.717 
-0.12000000000000002 8.667 0.073 308.474 1.604 0.41200000000000003 8.21 0.1355 308.477 1.643 0.9725 8.228 0.168 308.495 1.767 1.914 9.1695 0.0365 308.335 1.673 1.9204999999999999 8.783999999999999 -0.0009999999999999992 308.481 1.566 1.1724999999999999 7.728 0.1305 308.714 1.52 1.3315000000000001 8.3625 -0.022 308.421 1.447 1.919 8.1675 0.0945 308.544 1.5 1.9665 7.684 -0.1725 308.479 1.113 0.956 7.1690000000000005 0.1455 308.744 1.47 -1.111 6.7509999999999994 0.34850000000000003 308.72 0.842 -1.8665 7.3195 0.0865 308.175 0.61 -0.19799999999999995 7.4305 -0.22049999999999997 307.912 0.467 1.142 6.852 -0.2245 307.927 0.415 0.9385 6.1259999999999994 0.118 308.243 0.559 0.663 6.4755 -0.018999999999999996 308.221 0.775 
-0.11150000000000002 8.332 0.245 308.842 1.719 -0.092 6.542 0.326 308.955 1.744 0.4355 6.165 0.2755 308.875 1.655 1.062 7.3975 0.209 308.792 1.724 1.352 8.0795 0.1665 308.764 1.767 1.3570000000000002 6.8875 0.2815 308.956 1.847 1.0955 7.7364999999999995 0.21899999999999997 308.863 1.749 1.0565 7.874499999999999 0.3085 308.939 1.683 1.579 8.4405 -0.2555 308.345 1.204 0.731 7.031000000000001 0.21650000000000003 308.742 1.617 -1.451 6.6745 0.2925 308.698 1.306 -1.968 7.6705000000000005 0.14100000000000001 308.125 1.294 -0.22450000000000003 8.052 -0.11299999999999999 307.9 1.114 1.454 7.4785 -0.272 307.838 0.453 1.5965 6.7645 0.021500000000000002 308.075 0.533 1.3050000000000002 6.752000000000001 0.1135 308.259 0.707 
0.695 7.4399999999999995 0.14100000000000001 308.732 0.954 -0.2445 5.032 0.258 309.053 1.342 -0.49849999999999994 4.4535 0.221 308.915 1.266 0.2215 5.241 -0.0245 308.73 1.109 0.768 6.026 0.1395 308.853 1.388 0.521 5.0745000000000005 0.33199999999999996 309.16 1.512 -0.175 6.0565 0.178 309.006 1.402 -0.019999999999999962 6.7135 0.217 308.976 1.403 1.1825 8.283999999999999 -0.2435 308.355 1.285 0.8565 6.647 0.264 308.797 1.659 -0.911 6.428 0.095 308.675 1.189 -1.6385 7.248 0.209 308.462 1.477 -0.5635 8.118 0.0885 308.152 1.462 1.213 8.356 -0.2865 307.902 1.071 1.8610000000000002 7.3325 -0.021 308.114 1.135 1.538 6.5215 0.1245 308.414 1.203 
