0.29400000000000004,3.4375,-0.013500000000000002,301.82,0.564,0.3365,3.542,-0.014499999999999999,301.798,0.58,0.34650000000000003,3.5445,-0.0155,301.826,0.581,0.2685,3.4365,-0.017,301.867,0.567,0.1865,3.4485,-0.025500000000000002,301.811,0.565,0.17149999999999999,3.5694999999999997,-0.036,301.686,0.584,0.21,3.6645,-0.0335,301.639,0.605,0.2875,3.698,-0.0245,301.634,0.596,0.3435,3.6105,-0.0135,301.698,0.575,0.354,3.512,-0.009,301.765,0.551,0.3645,3.6319999999999997,-0.012,301.761,0.578,0.3625,3.6765,-0.017,301.733,0.587,0.32899999999999996,3.5935,-0.0155,301.698,0.568,0.312,3.575,-0.0045000000000000005,301.599,0.563,0.361,3.633,0.007,301.443,0.576,0.4365,3.685,-0.001,301.333,0.592,
0.333,3.3655,-0.0165,301.874,0.557,0.34299999999999997,3.5095,-0.016,301.853,0.58,0.3565,3.5495,-0.011,301.868,0.582,0.304,3.3914999999999997,-0.006500000000000001,301.919,0.529,0.228,3.388,-0.015,301.873,0.557,0.1985,3.5324999999999998,-0.0295,301.76,0.577,0.225,3.6505,-0.027999999999999997,301.704,0.602,0.2985,3.7385,-0.023,301.689,0.614,0.3595,3.6790000000000003,-0.0195,301.743,0.581,0.3805,3.5625,-0.0155,301.809,0.562,0.4,3.6405,-0.014499999999999999,301.819,0.573,0.4,3.7055,-0.021,301.795,0.592,0.36450000000000005,3.6465,-0.023,301.767,0.576,0.348,3.63,-0.01,301.68,0.568,0.391,3.6845,0.005,301.531,0.58,0.45899999999999996,3.7235,0.006500000000000001,301.42,0.597,
0.382,3.274,-0.014,301.924,0.542,0.367,3.4485,-0.015,301.905,0.569,0.3745,3.533,-0.01,301.92,0.592,0.3275,3.3689999999999998,-0.0045000000000000005,301.959,0.524,0.2555,3.322,-0.006500000000000001,301.94,0.516,0.23299999999999998,3.499,-0.017,301.829,0.568,0.261,3.6325,-0.018,301.767,0.597,0.3225,3.751,-0.0205,301.745,0.619,0.3785,3.7275,-0.022,301.784,0.605,0.4105,3.6079999999999997,-0.018500000000000003,301.851,0.562,0.443,3.6630000000000003,-0.017,301.87,0.574,0.4505,3.7365000000000004,-0.024,301.852,0.594,0.4185,3.6965000000000003,-0.03,301.83,0.589,0.395,3.6849999999999996,-0.027000000000000003,301.755,0.583,0.41700000000000004,3.729,-0.0195,301.614,0.594,0.48,3.7685,-0.008,301.502,0.605,
0.45099999999999996,3.1995,-0.0075,301.966,0.505,0.4215,3.3795,-0.0095,301.965,0.569,0.4095,3.4909999999999997,-0.010499999999999999,301.982,0.602,0.35350000000000004,3.3715,-0.0075,302.018,0.548,0.2865,3.303,-0.0025,301.993,0.516,0.278,3.498,-0.0045000000000000005,301.893,0.56,0.3075,3.63,-0.0065,301.826,0.593,0.355,3.75,-0.014499999999999999,301.798,0.622,0.4115,3.766,-0.018000000000000002,301.825,0.616,0.45599999999999996,3.6559999999999997,-0.014499999999999999,301.888,0.575,0.493,3.6825,-0.017,301.916,0.581,0.5125,3.752,-0.025,301.905,0.597,0.4975,3.718,-0.034,301.886,0.597,0.4605,3.6784999999999997,-0.0445,301.828,0.595,0.4485,3.6995,-0.0495,301.705,0.602,0.5005000000000001,3.763,-0.038,301.585,0.614,
0.5085,3.1550000000000002,-0.0035,302.02,0.505,0.4645,3.3225,-0.006500000000000001,302.041,0.544,0.442,3.45,-0.009,302.042,0.567,0.388,3.396,-0.008,302.07,0.561,0.3295,3.33,-0.0005,302.057,0.535,0.3255,3.517,0.0025,301.952,0.559,0.35150000000000003,3.6470000000000002,0.002,301.883,0.591,0.39449999999999996,3.7625,-0.004,301.849,0.62,0.4565,3.8105,-0.006500000000000001,301.865,0.625,0.5035000000000001,3.7125000000000004,-0.005,301.923,0.583,0.5355000000000001,3.706,-0.011,301.957,0.582,0.563,3.7645,-0.02,301.951,0.598,0.558,3.7270000000000003,-0.03,301.935,0.595,0.509,3.66,-0.0465,301.881,0.583,0.4765,3.6505,-0.0595,301.773,0.583,0.5225,3.724,-0.055499999999999994,301.662,0.604,
0.5665,3.1704999999999997,-0.0025,302.042,0.493,0.5145,3.3120000000000003,-0.0035,302.094,0.545,0.4895,3.444,-0.0035,302.096,0.57,0.441,3.4505,-0.003,302.107,0.567,0.3865,3.3815,0.002,302.11,0.545,0.3725,3.502,0.0055,302.013,0.566,0.3895,3.6790000000000003,0.006,301.937,0.592,0.437,3.8005,0.0055,301.899,0.621,0.5045,3.8635,0.006,301.906,0.635,0.545,3.7825,0.006,301.958,0.595,0.5685,3.747,0.0015,301.997,0.589,0.6005,3.794,-0.006500000000000001,301.996,0.603,0.6034999999999999,3.7545,-0.016,301.982,0.599,0.5535,3.7640000000000002,-0.032,301.964,0.588,0.519,3.729,-0.044,301.87,0.588,0.563,3.7085,-0.0465,301.744,0.601,
0.626,3.253,-0.0005,302.058,0.503,0.5715,3.365,0.002,302.134,0.547,0.5455000000000001,3.4844999999999997,0.004,302.139,0.572,0.49950000000000006,3.5365,0.0045000000000000005,302.149,0.581,0.43500000000000005,3.4635,0.0075,302.154,0.558,0.4075,3.4715,0.0085,302.085,0.538,0.429,3.724,0.008,301.994,0.601,0.48250000000000004,3.8445,0.01,301.947,0.632,0.5425,3.918,0.0115,301.95,0.631,0.5725,3.8545,0.0135,301.991,0.617,0.5874999999999999,3.832,0.0125,302.022,0.599,0.624,3.872,0.0085,302.024,0.609,0.6505000000000001,3.8425000000000002,0.0025,302.015,0.604,0.6165,4.0024999999999995,-0.006,301.872,0.309,0.58,3.9585,-0.0115,301.781,0.295,0.617,3.7824999999999998,-0.0195,301.784,0.595,
0.6735,3.376,0.0,302.1,0.533,0.627,3.4610000000000003,0.0045000000000000005,302.178,0.559,0.606,3.5645,0.008,302.174,0.574,0.567,3.64,0.0075,302.185,0.594,0.48950000000000005,3.565,0.0115,302.194,0.571,0.445,3.4975,0.0085,302.141,0.539,0.4685,3.7765,0.007,302.041,0.608,0.527,3.8845,0.010499999999999999,301.996,0.623,0.5840000000000001,3.9675000000000002,0.014,301.99,0.654,0.605,3.9135,0.017,302.026,0.627,0.603,4.031499999999999,0.0135,302.079,0.627,0.6245,4.0615,0.0125,302.083,0.635,0.663,4.062,0.010499999999999999,302.08,0.633,0.6715,4.241,0.015,301.787,0.34,0.6545000000000001,4.1945,0.016,301.661,0.325,0.673,3.996,0.0045000000000000005,301.872,0.633,
0.724,3.5275,0.0,302.141,0.572,0.6745000000000001,3.5615,0.0045000000000000005,302.218,0.572,0.6655,3.654,0.0085,302.199,0.573,0.628,3.7305,0.0075,302.209,0.6,0.5385,3.6535,0.011,302.226,0.583,0.4815,3.58,0.006999999999999999,302.178,0.544,0.501,3.8289999999999997,0.008,302.086,0.618,0.5625,3.9395,0.012,302.042,0.631,0.636,4.021,0.0185,302.031,0.653,0.6825,3.9725,0.019,302.062,0.64,0.6875,4.2555,0.0155,302.009,0.362,0.6835,4.2675,0.0135,302.018,0.348,0.6930000000000001,4.2905,0.015,302.026,0.371,0.7204999999999999,4.398,0.019000000000000003,301.74,0.353,0.734,4.336,0.0215,301.568,0.337,0.7255,4.263999999999999,0.0165,301.737,0.349,
0.7769999999999999,3.7794999999999996,0.020499999999999997,302.124,0.624,0.7244999999999999,3.7055,0.0225,302.228,0.574,0.717,3.7615,0.024,302.231,0.59,0.677,3.835,0.0195,302.234,0.615,0.581,3.747,0.0195,302.258,0.599,0.515,3.7165,0.017,302.21,0.558,0.531,3.918,0.022,302.132,0.62,0.5960000000000001,4.050000000000001,0.0265,302.085,0.646,0.6699999999999999,4.1265,0.029,302.07,0.667,0.7264999999999999,4.079000000000001,0.026500000000000003,302.099,0.658,0.758,4.2995,0.0285,301.872,0.365,0.7635000000000001,4.266,0.027500000000000004,301.833,0.36,0.754,4.272,0.031,301.85,0.367,0.764,4.4555,0.0275,301.756,0.368,0.781,4.3855,0.026,301.612,0.354,0.7605,4.401999999999999,0.025,301.633,0.36,
