-0.14250000000000002,3.306,-0.031,308.066,1.278,-0.9205,3.365,0.0675,308.394,1.521,-0.726,4.3774999999999995,0.017,307.976,1.69,0.026499999999999996,4.3705,-0.053000000000000005,308.061,1.344,1.062,4.503500000000001,-0.1385,307.807,1.283,1.925,4.3975,-0.101,307.767,1.412,1.5050000000000001,4.3469999999999995,-0.068,307.882,1.516,-0.08749999999999997,3.9619999999999997,0.0615,308.455,1.567,-0.7985,4.5905000000000005,0.002,308.216,1.647,0.0025000000000000022,4.5495,-0.052000000000000005,308.159,1.535,1.138,5.1225000000000005,-0.037,308.301,1.746,1.544,5.194,0.0295,308.308,2.108,1.2465000000000002,4.513999999999999,0.057,308.666,1.845,0.8515,4.6955,-0.0345,308.144,1.658,-0.11099999999999999,3.4059999999999997,0.08449999999999999,308.42,1.566,-0.498,2.7445,0.031,307.987,1.257,
1.329,3.8675,-0.10899999999999999,307.625,1.245,0.5095,3.25,-0.014,308.086,1.307,-0.7705000000000001,3.6715,0.061,308.422,1.582,-0.5845,4.7755,0.02,308.152,1.723,1.13,5.4285,-0.128,307.605,1.598,2.31,5.26,-0.099,307.638,1.79,1.4100000000000001,4.6805,-0.001,308.158,1.822,-0.467,4.2715,0.075,308.575,1.693,-0.7455,5.0135000000000005,-0.027,307.986,1.704,0.76,4.7780000000000005,-0.1395,307.974,1.346,1.6625,4.79,-0.027,308.235,1.741,1.052,4.0105,0.08099999999999999,308.733,1.782,0.52,3.8629999999999995,-0.003000000000000001,308.506,1.471,0.1775,4.5365,-0.0285,308.088,1.651,-0.8635,3.1805000000000003,0.1045,308.471,1.469,-0.569,2.9675000000000002,0.013000000000000001,307.78,1.142,
1.5030000000000001,4.505,-0.092,307.674,1.451,1.9729999999999999,3.8985,-0.0885,307.716,1.345,0.7775,3.641,0.0045,308.205,1.509,-0.03749999999999999,4.365,0.065,308.514,1.807,0.9585,5.0205,0.001,308.059,1.922,1.8525,4.848000000000001,-0.016,308.099,1.903,0.8230000000000001,4.0525,0.0295,308.51,1.724,-1.1015000000000001,3.975,0.078,308.765,1.775,-1.0455,5.124499999999999,0.0185,307.99,2.014,1.1135,5.625,-0.1595,307.696,1.592,1.7505,4.6370000000000005,-0.0335,308.149,1.701,0.718,3.472,0.0665,308.624,1.505,0.6165,3.8810000000000002,-0.0705,308.006,1.318,0.33099999999999996,4.2255,-0.036,308.086,1.629,-0.9339999999999999,3.0780000000000003,0.08499999999999999,308.47,1.392,-0.39249999999999996,3.436,-0.020499999999999997,307.738,1.186,
0.8430000000000001,4.3995,-0.037,307.942,1.547,2.294,4.247999999999999,-0.0665,307.802,1.48,2.5220000000000002,3.8095,-0.043500000000000004,307.907,1.59,1.5335,3.6990000000000003,0.034,308.499,1.737,0.729,3.5919999999999996,0.0945,308.777,1.706,0.7444999999999999,3.5235000000000003,0.040999999999999995,308.45,1.499,0.541,3.1285,-0.005,308.327,1.362,-0.6224999999999999,3.21,0.048,308.703,1.591,-1.0135,4.1785,0.07550000000000001,308.527,1.9,0.39949999999999997,5.4245,-0.025500000000000002,307.958,1.992,1.0665,4.8525,-0.081,308.135,1.52,0.5285,3.6795,0.015499999999999998,308.374,1.362,0.8995000000000001,4.1705000000000005,-0.0795,307.904,1.377,0.891,4.013,-0.06949999999999999,307.994,1.48,-0.36150000000000004,3.1565,0.0245,308.392,1.3,-0.08950000000000002,4.0835,-0.050499999999999996,307.859,1.312,
0.5385,3.8274999999999997,-0.0285,308.125,1.396,1.7425,3.7615,0.004999999999999999,308.158,1.465,2.7895,3.4825,-0.055499999999999994,307.944,1.515,2.328,3.3555,-0.019,308.13,1.727,0.6145,2.8805,0.104,308.716,1.472,0.02049999999999999,2.794,0.036,308.151,1.223,0.7204999999999999,2.7945,-0.057,307.878,1.099,0.7629999999999999,2.8195,-0.022,308.134,1.26,-0.22049999999999997,3.2655000000000003,0.053500000000000006,308.573,1.469,-0.509,4.23,0.08299999999999999,308.568,1.796,0.18350000000000002,5.1395,-0.0645,308.05,1.626,0.47350000000000003,4.366,-0.046,308.222,1.371,0.843,4.3585,-0.0455,308.146,1.472,1.2245,4.0995,-0.0965,307.978,1.4,0.631,3.6519999999999997,-0.057499999999999996,308.251,1.278,0.46199999999999997,4.5735,-0.0485,308.141,1.525,
0.48,3.9174999999999995,-0.077,308.018,1.228,0.981,3.5135,0.025,308.275,1.257,2.226,3.6029999999999998,-0.1125,307.767,1.184,2.335,3.891,-0.0575,307.68,1.627,0.4405,3.16,0.1065,308.45,1.464,-0.413,3.1455,0.002,307.945,1.038,0.7470000000000001,3.444,-0.0885,307.625,1.06,1.744,3.611,-0.08099999999999999,307.581,1.23,1.036,3.597,-0.006500000000000001,307.949,1.48,-0.2855,3.5845000000000002,0.0735,308.564,1.548,-0.373,4.8065,0.0375,308.256,1.835,0.165,5.0395,-0.048,308.146,1.576,0.5865,4.572,-0.018,308.294,1.509,1.368,4.632,-0.10900000000000001,308.027,1.409,1.7265000000000001,4.7095,-0.11549999999999999,308.113,1.493,1.3199999999999998,4.6525,-0.004,308.426,1.777,
0.14750000000000002,5.0085,-0.102,307.859,1.363,0.6275000000000001,4.629,-0.013500000000000002,308.062,1.258,2.1445,5.08,-0.16299999999999998,307.373,1.312,2.203,4.8515,-0.0135,307.736,1.77,0.12500000000000006,3.5860000000000003,0.121,308.496,1.561,-0.528,3.971,-0.028999999999999998,307.902,1.209,0.7215,4.553,-0.086,307.683,1.295,1.8275000000000001,4.9015,-0.0445,307.68,1.54,1.732,4.369,0.0115,307.772,1.724,0.6495,3.8004999999999995,0.0075,308.183,1.529,-0.26,4.136,0.0845,308.607,1.8,-0.34850000000000003,5.0725,0.0335,308.221,1.836,0.28250000000000003,5.003,-0.004000000000000001,308.232,1.577,1.7685,5.508,-0.1055,307.509,0.7,2.761,5.874499999999999,-0.0925,307.507,0.896,2.045,4.4245,0.0565,308.554,1.964,
-0.204,5.6899999999999995,-0.025,308.058,1.878,0.783,6.02,-0.034,308.008,1.779,2.069,6.205500000000001,-0.0595,307.684,2.002,1.4205,5.078,0.058,308.198,2.051,-0.4155,3.6195,0.1065,308.63,1.52,-0.184,4.411,-0.038,307.975,1.41,1.1735,5.0835,-0.066,307.858,1.601,1.379,5.1715,0.040999999999999995,308.236,1.959,1.1385,4.1075,0.095,308.429,1.784,1.1455,4.0295,-0.0285,307.958,1.492,0.353,3.937,0.043000000000000003,308.58,1.633,-0.6305000000000001,4.5985,0.1015,308.684,1.838,-0.009000000000000008,5.486,0.014499999999999999,308.169,1.771,2.0665,6.282,-0.09150000000000001,307.26,0.811,3.1189999999999998,6.3315,-0.029500000000000002,307.248,1.065,2.0115,4.183,0.089,308.557,1.974,
-0.067,5.0605,0.07300000000000001,308.614,1.973,0.7395,5.836,-0.0065,308.248,2.158,0.977,5.3885000000000005,0.0775,308.507,2.218,-0.04450000000000004,4.628,0.068,308.557,1.854,-0.8395,3.699,0.0275,308.406,1.423,0.2695,4.3635,-0.0335,308.095,1.445,1.9169999999999998,4.8774999999999995,-0.062,307.993,1.653,1.6315,4.4465,0.057499999999999996,308.542,1.882,0.7645,3.1340000000000003,0.126,308.988,1.578,1.242,3.6434999999999995,0.0045,308.121,1.437,1.0975,4.0275,-0.013,307.734,0.708,-0.35200000000000004,4.211,0.1135,308.198,0.87,-0.22100000000000003,5.5395,0.0665,307.606,0.88,1.9925000000000002,6.561999999999999,-0.074,307.056,0.822,3.1415,5.99,-0.0195,307.077,0.938,1.7850000000000001,4.0855,0.0875,307.936,0.889,
0.13,4.1635,0.123,308.801,1.745,0.092,4.6434999999999995,0.021,308.484,1.864,-0.42199999999999993,3.974,0.0935,308.866,1.786,-1.1444999999999999,4.1884999999999994,0.0765,308.433,1.697,-0.8195,4.3725000000000005,-0.032,307.846,1.403,0.6015,4.561,-0.03,308.124,1.428,2.3565,4.7295,-0.051,308.02,1.558,2.482,3.8739999999999997,0.03,308.303,1.7,1.289,2.5715000000000003,0.1085,308.824,1.382,1.3405,2.965,0.047,308.393,1.226,1.77,3.907,-0.0425,307.368,0.634,0.4645,3.9625000000000004,0.10400000000000001,307.649,0.687,-0.3045,4.939,0.1305,307.375,0.781,1.44,6.294499999999999,-0.026000000000000002,306.962,0.803,2.8834999999999997,5.484,-0.0455,306.887,0.775,1.577,4.0815,0.0685,307.568,0.789,
-0.03950000000000001,3.9539999999999997,0.149,308.747,1.637,-0.3775,3.989,0.051500000000000004,308.282,1.554,-0.738,3.5404999999999998,0.034,308.427,1.331,-1.323,3.8404999999999996,0.098,308.454,1.602,-0.8225,4.859500000000001,0.0335,307.851,1.721,0.5974999999999999,5.151,-0.009000000000000001,307.989,1.6,2.2515,4.8759999999999994,-0.014499999999999999,308.016,1.575,2.7235,3.791,0.015000000000000001,308.149,1.571,1.6175,2.608,0.0835,308.557,1.283,1.3765,2.758,0.0365,308.412,1.101,2.0845,3.9775,-0.07300000000000001,307.742,1.398,1.0185,3.871,0.0915,308.156,1.638,-0.453,4.2170000000000005,0.14450000000000002,308.18,1.641,0.6684999999999999,5.5435,0.036000000000000004,307.107,0.827,2.532,5.0335,-0.0605,306.97,0.734,1.727,4.0035,0.047,307.111,0.681,
0.04500000000000004,4.048,0.1235,308.377,0.878,-0.5595,3.8335,0.082,308.327,1.545,-0.19599999999999998,3.8729999999999998,-0.041999999999999996,308.021,1.286,-0.5785,3.455,0.059,308.449,1.38,-0.9195,4.2435,0.10450000000000001,308.454,1.747,0.005500000000000005,5.2425,0.045,308.043,1.843,1.612,5.109,-0.042,308.045,1.572,2.2664999999999997,4.0865,-0.034,308.122,1.46,1.5659999999999998,3.2045000000000003,0.0245,308.397,1.253,1.682,3.4720000000000004,-0.0355,308.22,1.124,2.4779999999999998,4.5745000000000005,-0.08499999999999999,307.88,1.513,1.2765,3.9859999999999998,0.083,308.384,1.746,-0.615,3.9234999999999998,0.10049999999999999,308.503,1.456,-0.020500000000000074,4.6535,0.029500000000000002,307.77,1.638,1.9409999999999998,4.6475,-0.1045,307.516,1.471,1.706,4.0245,0.011,307.744,1.579,
0.8875000000000001,3.8230000000000004,0.0475,308.066,0.806,-0.501,3.7165,0.07450000000000001,308.589,1.529,0.07750000000000001,4.39,-0.0995,307.991,1.393,0.4595,3.303,-0.032,308.32,1.202,-0.43600000000000005,3.209,0.054,308.674,1.425,-0.6665000000000001,4.5295000000000005,0.086,308.469,1.768,0.7310000000000001,5.506,-0.10550000000000001,307.907,1.622,1.751,4.98,-0.1255,308.036,1.487,1.7014999999999998,4.404,-0.0565,308.292,1.376,2.2175,4.7485,-0.10400000000000001,308.125,1.434,2.4195,4.899,-0.043500000000000004,308.13,1.87,0.778,3.9539999999999997,0.07250000000000001,308.692,1.778,-1.041,4.005,0.030500000000000003,308.518,1.437,-0.43100000000000005,4.3515,-0.0295,308.033,1.439,1.7690000000000001,4.984,-0.19,307.625,1.35,1.796,4.6465,-0.025,307.963,1.636,
1.473,3.7265,-0.026000000000000002,308.204,1.507,-0.252,3.7815000000000003,0.0625,308.668,1.497,-0.01749999999999996,4.9885,-0.0905,307.961,1.563,1.0265,4.136,-0.1185,308.131,1.172,0.705,3.356,-0.08700000000000001,308.235,1.138,-0.20700000000000002,4.083500000000001,0.04,308.653,1.465,0.38949999999999996,5.650499999999999,-0.0655,308.025,1.888,1.4845000000000002,5.965,-0.124,308.089,1.845,1.944,5.365,-0.0535,308.407,1.769,2.3625,5.385,-0.087,308.291,1.884,1.7525,4.3545,0.010000000000000002,308.499,2.07,-0.044499999999999984,3.635,0.0695,308.901,1.712,-1.3705,4.243,-0.014,308.489,1.378,-0.464,4.7545,-0.059,308.186,1.505,1.8925,5.9879999999999995,-0.1995,307.638,1.678,1.9855,5.3515,-0.004,308.069,1.984,
