0.773 3.1185 -0.0195 301.133 0.465 0.829 3.239 -0.018000000000000002 301.165 0.49 0.897 3.294 -0.019 301.158 0.5 0.933 3.324 -0.023 301.142 0.472 0.9195 3.3125 -0.026000000000000002 301.155 0.487 0.883 3.3434999999999997 -0.032 301.149 0.517 0.8634999999999999 3.4645 -0.0315 301.095 0.529 0.896 3.625 -0.0225 301.059 0.536 0.9785 3.6710000000000003 -0.0155 301.096 0.565 1.062 3.6095 -0.012 301.125 0.551 1.1055000000000001 3.5330000000000004 -0.0085 301.124 0.511 1.113 3.5225 -0.0085 301.116 0.513 1.0885 3.5294999999999996 -0.0095 301.073 0.517 1.036 3.5225 -0.0045000000000000005 301.027 0.537 0.999 3.55 0.0055 300.929 0.556 0.9964999999999999 3.5789999999999997 -0.0015 300.763 0.559 
0.8405 3.1790000000000003 -0.025 301.189 0.483 0.8785000000000001 3.2750000000000004 -0.021500000000000002 301.217 0.5 0.9395 3.332 -0.0155 301.203 0.506 0.987 3.3680000000000003 -0.014 301.179 0.498 0.9795 3.3315 -0.0205 301.193 0.488 0.9405 3.3179999999999996 -0.027500000000000004 301.189 0.508 0.92 3.425 -0.0245 301.143 0.521 0.9390000000000001 3.6094999999999997 -0.019 301.104 0.539 0.9949999999999999 3.6945 -0.018500000000000003 301.138 0.572 1.073 3.6654999999999998 -0.017 301.166 0.569 1.1425 3.6065 -0.012 301.162 0.537 1.1675 3.588 -0.014 301.156 0.53 1.1395 3.5789999999999997 -0.0155 301.121 0.532 1.081 3.5785 -0.005 301.072 0.545 1.02 3.5795 0.006 300.985 0.558 0.984 3.581 0.0045000000000000005 300.838 0.567 
0.8985000000000001 3.2584999999999997 -0.025500000000000002 301.224 0.493 0.9295 3.326 -0.021 301.257 0.503 0.9829999999999999 3.387 -0.015 301.237 0.507 1.029 3.4205 -0.012 301.231 0.526 1.023 3.3625 -0.015 301.233 0.507 0.9969999999999999 3.331 -0.0175 301.237 0.516 0.994 3.4124999999999996 -0.0155 301.191 0.519 1.004 3.5835 -0.0165 301.146 0.538 1.0259999999999998 3.6835 -0.02 301.158 0.559 1.083 3.692 -0.0175 301.209 0.589 1.1635 3.665 -0.015 301.22 0.578 1.213 3.6420000000000003 -0.02 301.19 0.544 1.2005 3.637 -0.023 301.164 0.549 1.1280000000000001 3.6435 -0.0185 301.11 0.547 1.026 3.601 -0.014499999999999999 301.029 0.551 0.9664999999999999 3.5915 -0.0085 300.899 0.562 
0.9485 3.371 -0.0195 301.25 0.514 0.9784999999999999 3.407 -0.0175 301.301 0.523 1.018 3.447 -0.015 301.294 0.535 1.052 3.4705000000000004 -0.014 301.281 0.542 1.056 3.4145000000000003 -0.010499999999999999 301.286 0.529 1.0554999999999999 3.3855 -0.006 301.285 0.528 1.0695000000000001 3.4370000000000003 -0.0065 301.239 0.519 1.0755 3.5675 -0.0125 301.187 0.537 1.08 3.663 -0.0155 301.187 0.559 1.1179999999999999 3.708 -0.0125 301.235 0.584 1.186 3.7015000000000002 -0.015 301.26 0.592 1.2485 3.6790000000000003 -0.0225 301.247 0.583 1.2650000000000001 3.6675 -0.028999999999999998 301.202 0.561 1.1875 3.6470000000000002 -0.0375 301.155 0.566 1.046 3.582 -0.043 301.077 0.547 0.96 3.585 -0.0345 300.957 0.557 
0.985 3.4859999999999998 -0.0135 301.254 0.533 1.0070000000000001 3.497 -0.014 301.325 0.538 1.0314999999999999 3.5084999999999997 -0.0135 301.336 0.543 1.0615 3.5245 -0.0135 301.328 0.556 1.0845 3.4885 -0.006999999999999999 301.326 0.553 1.1045 3.4555 -0.0005 301.312 0.517 1.1245 3.4805 0.0005 301.283 0.53 1.1360000000000001 3.5789999999999997 -0.0045000000000000005 301.224 0.538 1.1475 3.6704999999999997 -0.005 301.222 0.56 1.1735 3.726 -0.0025 301.245 0.571 1.215 3.7275 -0.009 301.285 0.594 1.2655 3.7115 -0.0185 301.274 0.58 1.283 3.684 -0.028499999999999998 301.238 0.571 1.2029999999999998 3.644 -0.0435 301.187 0.553 1.056 3.5705 -0.053500000000000006 301.115 0.531 0.961 3.5725 -0.048 301.013 0.545 
0.996 3.5665 -0.008 301.276 0.567 1.0065 3.571 -0.008 301.348 0.559 1.031 3.5745 -0.0075 301.375 0.564 1.0715 3.5935 -0.006999999999999999 301.367 0.567 1.1065 3.575 -0.004 301.367 0.567 1.1284999999999998 3.528 0.0015 301.341 0.532 1.153 3.5300000000000002 0.0045000000000000005 301.316 0.538 1.1865 3.618 0.0045000000000000005 301.285 0.578 1.2200000000000002 3.716 0.0055 301.256 0.572 1.241 3.7595 0.007 301.268 0.581 1.255 3.761 0.003 301.293 0.581 1.279 3.752 -0.0055 301.298 0.587 1.282 3.7155 -0.0165 301.277 0.586 1.208 3.783 -0.0335 301.245 0.57 1.0825 3.709 -0.040999999999999995 301.184 0.552 0.991 3.5865 -0.0365 301.073 0.54 
0.9994999999999999 3.6174999999999997 -0.0015 301.289 0.585 0.999 3.6335 0.0 301.375 0.579 1.0270000000000001 3.6475 0.0015 301.405 0.578 1.0795 3.6790000000000003 0.001 301.405 0.586 1.124 3.676 0.002 301.405 0.585 1.145 3.62 0.0045000000000000005 301.381 0.56 1.1695 3.5999999999999996 0.006500000000000001 301.358 0.56 1.22 3.675 0.0085 301.326 0.575 1.276 3.775 0.009999999999999998 301.299 0.597 1.303 3.815 0.0125 301.301 0.594 1.2970000000000002 3.833 0.013000000000000001 301.307 0.593 1.302 3.8265000000000002 0.010499999999999999 301.306 0.588 1.33 3.7955 0.0015 301.298 0.586 1.2970000000000002 4.04 -0.009000000000000001 301.17 0.347 1.17 3.986 -0.0095 301.098 0.333 1.0405 3.662 -0.01 301.092 0.55 
1.009 3.6645 0.0005 301.308 0.592 1.005 3.6870000000000003 0.0045000000000000005 301.408 0.6 1.0310000000000001 3.717 0.0075 301.436 0.598 1.089 3.7725 0.0055 301.438 0.608 1.1400000000000001 3.7865 0.005 301.442 0.613 1.1629999999999998 3.7315 0.0055 301.419 0.59 1.186 3.695 0.006 301.398 0.583 1.244 3.747 0.0085 301.363 0.593 1.3195000000000001 3.8375 0.012 301.346 0.62 1.3559999999999999 3.8834999999999997 0.0155 301.33 0.612 1.33 4.003 0.014 301.357 0.621 1.2965 3.9985 0.0145 301.355 0.613 1.315 3.977 0.011 301.351 0.607 1.3195000000000001 4.260999999999999 0.013 301.112 0.359 1.2145 4.2335 0.0175 300.975 0.343 1.0775 3.866 0.0095 301.147 0.581 
1.0525 3.7039999999999997 0.0015 301.302 0.606 1.032 3.721 0.0055 301.424 0.604 1.0499999999999998 3.765 0.0095 301.469 0.616 1.1015 3.8495 0.0055 301.47 0.628 1.1495 3.8815 0.005 301.474 0.633 1.1735 3.8375000000000004 0.0045000000000000005 301.465 0.622 1.1985000000000001 3.7960000000000003 0.007 301.434 0.6 1.2610000000000001 3.8365 0.012 301.404 0.61 1.367 3.919 0.017 301.379 0.63 1.463 3.957 0.016 301.37 0.643 1.4735 4.1985 0.0135 301.307 0.354 1.405 4.1955 0.015 301.297 0.35 1.3450000000000002 4.189 0.0165 301.309 0.352 1.326 4.401 0.0195 301.089 0.372 1.255 4.3795 0.0215 300.89 0.355 1.1145 4.1675 0.017 301.012 0.338 
1.101 3.808 0.020999999999999998 301.264 0.592 1.0815000000000001 3.7945 0.024 301.431 0.623 1.089 3.838 0.0245 301.499 0.628 1.121 3.934 0.0185 301.51 0.648 1.158 3.9844999999999997 0.014499999999999999 301.509 0.653 1.1815 3.959 0.0155 301.483 0.618 1.2135 3.926 0.0225 301.446 0.594 1.2815 3.9695 0.0275 301.415 0.605 1.3895 4.0475 0.0285 301.394 0.638 1.517 4.072 0.0235 301.411 0.661 1.5899999999999999 4.2345 0.025 301.216 0.386 1.542 4.213 0.028000000000000004 301.134 0.38 1.423 4.246499999999999 0.031 301.139 0.378 1.3319999999999999 4.4565 0.03 301.087 0.386 1.254 4.462 0.026000000000000002 300.931 0.373 1.1325 4.3965 0.0225 300.906 0.36 
