1.593,5.9895,-0.1345,307.396,1.764,2.801,5.726,-0.077,307.565,2.056,1.6105,4.6405,0.0495,308.313,1.938,-0.5980000000000001,3.434,0.0435,308.517,1.525,-1.339,3.557,0.016,308.077,1.444,0.21649999999999997,5.1080000000000005,-0.1525,307.308,1.608,1.6959999999999997,5.0115,-0.085,307.642,1.624,2.0385,4.677,-0.03,307.695,1.702,1.5995000000000001,4.2805,-0.0475,307.678,1.611,0.29400000000000004,3.761,0.044,308.245,1.588,-0.7825,4.4035,0.0465,308.286,1.745,-0.014499999999999957,4.954,-0.048,307.882,1.658,1.673,5.324,-0.15,307.577,1.592,1.8435000000000001,4.7485,0.037,308.182,1.957,0.853,3.7350000000000003,0.076,308.498,1.653,0.352,3.7045,0.047,308.443,1.614,
1.3615,5.5655,-0.019,307.982,2.071,1.592,5.177,-0.0034999999999999996,308.17,2.078,0.455,4.301500000000001,0.064,308.512,1.773,-0.577,3.477,-0.0275,308.131,1.302,-0.5755,3.3505000000000003,-0.0045,308.116,1.3,0.48150000000000004,4.734,-0.0765,307.887,1.697,1.1425,4.619,-0.0014999999999999996,308.174,1.825,1.3555000000000001,4.269,0.0325,308.209,1.702,1.6560000000000001,4.4399999999999995,-0.07400000000000001,307.714,1.593,0.865,3.8785,0.0175,308.15,1.623,-0.49199999999999994,3.995,0.063,308.455,1.633,0.08050000000000002,4.807,-0.019,307.942,1.691,1.824,5.429,-0.1485,307.606,1.734,1.5885,4.274,0.0465,308.271,1.933,0.06599999999999995,3.3405,0.087,308.453,1.542,-0.24800000000000003,3.6799999999999997,0.026,307.981,1.355,
0.3135,4.2955,0.07899999999999999,308.573,1.833,-0.363,4.117,-0.0075,308.36,1.749,-0.8205,4.0040000000000004,0.0625,308.306,1.68,-0.3165,4.2985,-0.091,307.439,1.365,0.653,3.7394999999999996,-0.0625,307.839,1.194,1.3395000000000001,4.0545,-0.06,308.023,1.505,1.0815,3.5555000000000003,0.0395,308.514,1.606,0.835,3.3355,0.069,308.579,1.467,1.5185,4.072,-0.077,307.845,1.505,1.2575,3.814,0.0085,308.164,1.668,-0.122,3.7565,0.0565,308.508,1.588,-0.007999999999999952,4.425000000000001,0.009500000000000001,308.138,1.594,1.6145,5.156,-0.14700000000000002,307.721,1.621,1.5514999999999999,4.1865000000000006,-0.018000000000000002,308.045,1.712,-0.181,3.451,0.067,308.379,1.459,-0.626,4.154,0.018500000000000003,307.824,1.444,
-0.198,3.7409999999999997,0.09849999999999999,308.472,1.569,-1.0085000000000002,3.7925,-0.054000000000000006,307.962,1.379,-1.3050000000000002,3.7115,0.0495,308.264,1.55,-0.5175,4.867,-0.033,307.458,1.716,1.147,4.763999999999999,-0.0865,307.631,1.351,2.1725,4.0645,-0.0815,307.786,1.407,1.5915,3.0685000000000002,0.018,308.26,1.406,0.92,2.7605000000000004,0.0695,308.494,1.299,1.5945,3.6255,-0.093,307.866,1.306,1.545,3.8209999999999997,0.002,308.162,1.605,0.08649999999999997,3.8200000000000003,0.044,308.425,1.55,-0.24400000000000002,4.218,0.0195,308.206,1.523,1.3755,5.036,-0.14100000000000001,307.66,1.548,1.8765,4.5225,-0.08700000000000001,307.711,1.653,0.245,3.6310000000000002,0.0385,308.369,1.564,-0.6785000000000001,4.313000000000001,0.009500000000000001,308.038,1.621,
-0.035499999999999976,3.878,0.0875,308.303,1.521,-0.4215,4.095,-0.055,307.74,1.422,-0.6585000000000001,3.6159999999999997,-0.0135,308.107,1.314,-0.8780000000000001,4.3275,0.056,308.158,1.728,0.39499999999999996,5.2085,-0.012499999999999999,307.678,1.764,1.9975,4.712999999999999,-0.1105,307.59,1.398,1.7665000000000002,3.5655,-0.022000000000000002,307.946,1.363,1.1755,3.0855,0.041999999999999996,308.24,1.178,2.002,4.0385,-0.133,307.683,1.231,2.024,4.2305,0.002,308.026,1.657,0.492,4.0555,0.0475,308.353,1.578,-0.16099999999999998,4.1615,0.028499999999999998,308.283,1.508,1.1495000000000002,4.734999999999999,-0.079,307.805,1.617,1.9740000000000002,4.4175,-0.1005,307.806,1.675,0.749,3.5789999999999997,0.020499999999999997,308.447,1.619,-0.4955,4.205500000000001,0.0,308.304,1.581,
-0.182,3.963,0.0795,308.424,1.558,-0.248,4.223,-0.013500000000000002,308.0,1.493,0.201,3.82,-0.059000000000000004,307.849,1.256,-0.49649999999999994,3.576,0.037500000000000006,308.346,1.399,-0.43499999999999994,4.726,0.064,308.125,1.789,1.1880000000000002,5.487,-0.09849999999999999,307.539,1.6,1.5865,4.7170000000000005,-0.042,307.865,1.485,1.471,4.2555,-0.0005,308.069,1.304,2.5065,5.178,-0.11449999999999999,307.544,1.564,2.403,4.5735,0.0335,308.013,1.95,0.815,4.111000000000001,0.06899999999999999,308.451,1.69,-0.14400000000000002,4.077,0.0455,308.397,1.519,0.6515,4.1155,-0.02,308.14,1.493,1.7614999999999998,4.2215,-0.14200000000000002,307.861,1.432,0.9585,4.0135,-0.012,308.318,1.584,-0.5415,4.375,0.0245,308.39,1.537,
-0.423,3.9335,0.0885,308.596,1.571,-0.545,4.3115000000000006,-0.0155,308.172,1.467,0.4025,4.022,-0.034,307.97,1.326,0.496,3.7225,-0.0515,308.003,1.191,0.11399999999999999,4.423500000000001,0.047,308.31,1.548,0.743,5.762499999999999,-0.0055,307.849,1.945,1.3559999999999999,5.745,-0.026,307.988,1.799,1.813,5.3125,-0.0095,308.05,1.698,2.51,5.54,-0.017,307.798,2.054,1.996,4.1895,0.0665,308.29,1.971,0.341,3.856,0.09,308.627,1.694,-0.8835,4.172000000000001,0.058499999999999996,308.411,1.494,0.023499999999999965,4.2865,-0.035,307.937,1.36,2.042,5.455,-0.2095,306.987,0.588,1.524,5.3465,-0.0045000000000000005,307.473,0.868,-0.694,4.805,0.0785,308.369,1.644,
-0.43749999999999994,3.9615,0.1065,308.674,1.632,-0.7314999999999999,4.8614999999999995,-0.033,307.895,1.542,0.2885,4.5665,-0.035,308.044,1.349,1.5325,4.8215,-0.115,307.659,1.329,1.588,4.5725,0.0235,308.107,1.695,0.9954999999999999,5.241,0.086,308.505,2.044,1.1275,5.8285,0.0185,308.286,2.056,1.6615,5.2195,0.020499999999999997,308.272,1.922,1.8995,4.5809999999999995,0.0395,308.231,1.909,1.2185,3.364,0.064,308.396,1.682,-0.3825,3.532,0.0895,308.751,1.574,-1.488,4.543,0.053,308.418,1.566,-0.01100000000000001,5.536,-0.07300000000000001,307.721,1.581,2.5015,7.022500000000001,-0.11950000000000001,306.696,0.956,1.9745,6.003,0.08449999999999999,307.285,1.138,-0.48100000000000004,4.9275,0.104,308.57,1.915,
-0.36250000000000004,3.8419999999999996,0.1075,308.714,1.691,-0.8680000000000001,5.09,0.020499999999999997,307.907,1.843,0.48599999999999993,5.443,-0.0485,307.897,1.587,2.159,5.734,-0.081,307.694,1.777,2.084,4.2575,0.0535,308.262,1.823,0.8165,4.1515,0.0985,308.951,1.872,0.384,4.9175,0.0675,308.65,1.93,0.8815000000000001,4.474,0.021500000000000002,308.368,1.668,1.3290000000000002,3.5215,-0.0005,308.104,1.405,0.8115,2.8209999999999997,0.0465,308.213,1.334,-0.5175000000000001,3.3375,0.076,308.007,0.657,-0.906,4.705,0.03,307.822,0.734,0.6505000000000001,6.359500000000001,-0.042499999999999996,307.413,0.862,1.9954999999999998,6.447,0.063,307.16,1.134,1.257,4.973000000000001,0.127,307.618,0.96,-0.005500000000000005,4.3915,0.083,308.174,0.945,
0.14750000000000002,3.521,0.078,308.594,1.587,-0.5645,4.348,0.0995,308.456,1.867,0.4620000000000001,5.3580000000000005,0.0315,308.043,1.948,1.5315,5.381,0.033,308.12,1.992,1.235,3.6559999999999997,0.0425,308.424,1.604,0.177,3.1725000000000003,0.047,308.681,1.515,-0.5780000000000001,3.7865,0.10250000000000001,308.776,1.665,-0.004500000000000004,4.143,0.031,308.092,1.486,1.105,3.7115,-0.08199999999999999,307.615,1.118,0.844,3.0404999999999998,0.0245,308.039,1.193,0.0655,3.268,0.07200000000000001,307.467,0.498,0.5315,4.515499999999999,-0.0095,307.351,0.59,1.262,5.8725000000000005,0.0335,307.328,0.933,0.7775000000000001,4.664,0.1335,307.599,0.893,-0.05499999999999999,3.668,0.0915,307.565,0.62,0.08449999999999999,3.6135,0.0375,307.697,0.681,
