1.7734999999999999,2.0815,-0.0165,298.982,0.313,1.7414999999999998,2.1384999999999996,-0.014,299.136,0.306,1.682,2.0845000000000002,-0.010499999999999999,299.215,0.289,1.669,2.102,-0.0095,299.241,0.288,1.6775,2.193,-0.012,299.268,0.297,1.621,2.2394999999999996,-0.0175,299.311,0.298,1.502,2.2430000000000003,-0.017,299.347,0.285,1.3865,2.239,-0.0115,299.35,0.268,1.3425,2.231,-0.0055,299.304,0.263,1.4060000000000001,2.3025,-0.002,299.196,0.281,1.5335,2.3805,0.0015,299.107,0.307,1.6355,2.4055,0.002,299.11,0.319,1.659,2.402,0.0,299.2,0.323,1.6155,2.3565,-0.004,299.301,0.305,1.5095,2.3970000000000002,-0.0025,299.364,0.314,1.3599999999999999,2.3895,-0.001,299.358,0.298,
1.7934999999999999,2.076,-0.017499999999999998,298.964,0.317,1.7654999999999998,2.1155,-0.015,299.106,0.307,1.712,2.0694999999999997,-0.0095,299.216,0.291,1.6949999999999998,2.045,-0.006,299.28,0.28,1.696,2.107,-0.010499999999999999,299.315,0.293,1.638,2.1550000000000002,-0.0135,299.35,0.288,1.5245000000000002,2.175,-0.009999999999999998,299.385,0.276,1.4020000000000001,2.2119999999999997,-0.007,299.403,0.272,1.322,2.199,-0.007,299.38,0.259,1.349,2.2525,-0.006,299.299,0.272,1.4805000000000001,2.3425000000000002,-0.002,299.197,0.287,1.619,2.4205,-0.0035,299.158,0.312,1.678,2.4335,-0.004,299.215,0.322,1.6575,2.4045,-0.002,299.314,0.311,1.558,2.4475,-0.002,299.396,0.308,1.3915000000000002,2.411,-0.002,299.416,0.295,
1.8445,2.0905,-0.015,298.964,0.326,1.818,2.1185,-0.0125,299.079,0.313,1.767,2.0774999999999997,-0.007,299.208,0.299,1.7305000000000001,2.0195,-0.006,299.311,0.281,1.715,2.0244999999999997,-0.01,299.367,0.282,1.6724999999999999,2.075,-0.0085,299.396,0.284,1.581,2.1225,-0.0035,299.423,0.272,1.451,2.184,-0.0045000000000000005,299.444,0.27,1.3344999999999998,2.1755,-0.008,299.441,0.253,1.325,2.2135,-0.0055,299.389,0.259,1.4415,2.311,-0.0045000000000000005,299.291,0.279,1.5905,2.409,-0.009000000000000001,299.225,0.303,1.685,2.4595000000000002,-0.009000000000000001,299.25,0.322,1.7080000000000002,2.4735,-0.008,299.332,0.313,1.625,2.5035,-0.012,299.42,0.328,1.447,2.4495,-0.010499999999999999,299.461,0.306,
1.9125,2.104,-0.009,298.998,0.332,1.8780000000000001,2.135,-0.0085,299.08,0.323,1.8090000000000002,2.09,-0.0055,299.205,0.302,1.742,2.0155,-0.006500000000000001,299.325,0.285,1.7135,1.9745,-0.007,299.4,0.272,1.7040000000000002,2.0195,-0.0025,299.436,0.277,1.655,2.0925000000000002,0.001,299.454,0.278,1.5345,2.1565,-0.0025,299.477,0.273,1.3944999999999999,2.1630000000000003,-0.005,299.492,0.257,1.3415,2.1845,-0.0015,299.47,0.252,1.4180000000000001,2.269,-0.005,299.392,0.269,1.568,2.3665000000000003,-0.012,299.316,0.292,1.6995,2.44,-0.015,299.305,0.321,1.7400000000000002,2.4669999999999996,-0.0195,299.363,0.338,1.653,2.4545,-0.025500000000000002,299.45,0.325,1.4815,2.415,-0.0215,299.505,0.311,
1.9815,2.0815,-0.005,299.054,0.334,1.934,2.1225,-0.005,299.106,0.331,1.8475,2.085,-0.0035,299.205,0.31,1.76,2.017,-0.0035,299.321,0.292,1.719,1.964,-0.0025,299.41,0.271,1.7215,1.99,0.0005,299.464,0.272,1.7055,2.0645,0.0025,299.484,0.274,1.6205,2.1265,0.001,299.507,0.274,1.491,2.152,0.0015,299.537,0.264,1.4024999999999999,2.1574999999999998,0.004,299.541,0.253,1.423,2.2255000000000003,-0.001,299.487,0.258,1.542,2.309,-0.0095,299.409,0.281,1.6715,2.376,-0.016,299.375,0.308,1.714,2.3875,-0.024,299.394,0.317,1.6435,2.3405,-0.0295,299.461,0.31,1.5055,2.3015,-0.023,299.528,0.293,
2.007,2.0045,-0.0015,299.126,0.323,1.9575,2.0605,-0.0015,299.153,0.326,1.8835000000000002,2.0549999999999997,0.001,299.212,0.313,1.8045,2.0075,0.0015,299.306,0.299,1.751,1.963,0.002,299.406,0.277,1.737,1.9685000000000001,0.004,299.487,0.272,1.7325,2.0275,0.005,299.524,0.272,1.6875,2.085,0.006,299.546,0.273,1.591,2.1285,0.008,299.581,0.27,1.4985,2.13,0.01,299.601,0.257,1.478,2.1645,0.006999999999999999,299.573,0.258,1.5455,2.24,-0.0005,299.508,0.271,1.6385,2.2725,-0.009000000000000001,299.455,0.299,1.6705,2.343,-0.020999999999999998,299.46,0.3,1.6320000000000001,2.2925,-0.0215,299.51,0.299,1.5465,2.1695,-0.0125,299.564,0.283,
2.007,1.889,0.002,299.17,0.311,1.9675,1.9565,0.004,299.196,0.313,1.916,1.9935,0.0065,299.225,0.309,1.859,1.9785,0.006999999999999999,299.294,0.297,1.8065,1.9555,0.006500000000000001,299.399,0.287,1.774,1.9475,0.007,299.506,0.276,1.7605,1.9815,0.008,299.567,0.27,1.7365,2.02,0.009,299.592,0.269,1.6705,2.0805,0.01,299.62,0.271,1.5775000000000001,2.093,0.014,299.649,0.258,1.52,2.093,0.0135,299.635,0.259,1.553,2.166,0.0085,299.576,0.27,1.676,2.17,0.001,299.54,0.274,1.7785,2.3579999999999997,-0.01,299.406,0.153,1.752,2.3325,-0.0055,299.387,0.148,1.6360000000000001,2.0905,0.0035,299.531,0.284,
1.979,1.7654999999999998,0.0065,299.237,0.297,1.9585,1.8205,0.008,299.247,0.298,1.936,1.8860000000000001,0.011000000000000001,299.255,0.3,1.91,1.917,0.01,299.3,0.298,1.8704999999999998,1.9295,0.0095,299.397,0.296,1.827,1.924,0.009,299.514,0.28,1.79,1.9215,0.01,299.598,0.268,1.7679999999999998,1.9344999999999999,0.010499999999999999,299.634,0.261,1.7334999999999998,2.001,0.012499999999999999,299.658,0.267,1.6395,2.018,0.0155,299.68,0.268,1.5419999999999998,2.0860000000000003,0.012499999999999999,299.703,0.243,1.533,2.1494999999999997,0.01,299.665,0.262,1.6425,2.1574999999999998,0.0055,299.64,0.259,1.787,2.3715,0.0025,299.409,0.146,1.7975,2.383,0.0055,299.199,0.137,1.6720000000000002,2.113,0.01,299.496,0.279,
2.0375,1.6315,0.0105,299.182,0.3,1.9569999999999999,1.659,0.0105,299.288,0.279,1.9409999999999998,1.7305,0.013000000000000001,299.298,0.286,1.9344999999999999,1.803,0.0105,299.322,0.289,1.911,1.8535,0.009000000000000001,299.401,0.296,1.8685,1.88,0.008,299.514,0.284,1.82,1.8559999999999999,0.011,299.612,0.266,1.7835,1.8555000000000001,0.014,299.664,0.256,1.77,1.9264999999999999,0.016,299.688,0.253,1.7639999999999998,1.9315,0.015,299.72,0.253,1.744,2.0995,0.011,299.66,0.154,1.7165,2.154,0.01,299.615,0.146,1.7275,2.181,0.0085,299.615,0.15,1.8065,2.343,0.009,299.448,0.148,1.856,2.388,0.0075,299.171,0.141,1.7650000000000001,2.202,0.009000000000000001,299.225,0.131,
2.0825,1.505,0.0185,299.031,0.305,1.9660000000000002,1.516,0.0195,299.286,0.268,1.9304999999999999,1.587,0.0185,299.346,0.271,1.9175,1.673,0.014499999999999999,299.362,0.271,1.9100000000000001,1.751,0.013,299.416,0.276,1.8925,1.8275000000000001,0.012,299.514,0.283,1.862,1.8285,0.018500000000000003,299.617,0.27,1.8395000000000001,1.8305,0.0225,299.685,0.256,1.826,1.896,0.021500000000000002,299.71,0.268,1.8245,1.8984999999999999,0.017,299.766,0.255,1.8375,2.0490000000000004,0.014,299.605,0.146,1.8335,2.083,0.0155,299.457,0.137,1.811,2.1035,0.016,299.407,0.134,1.8105,2.2504999999999997,0.014499999999999999,299.402,0.142,1.818,2.3225,0.013000000000000001,299.299,0.145,1.7454999999999998,2.255,0.0095,299.105,0.129,
