1.3855 4.407500000000001 -0.0225 309.344 1.513 0.488 4.237500000000001 -0.04 309.336 1.471 -0.47300000000000003 4.4765 0.064 309.725 1.751 -0.09400000000000003 6.648 -0.040499999999999994 309.218 2.414 0.999 6.765000000000001 -0.0735 309.17 2.393 1.154 6.019500000000001 -0.0245 309.447 2.277 0.748 5.464 -0.005 309.625 1.922 0.6779999999999999 4.795 -0.0815 309.156 1.421 0.4825 4.216 -0.025500000000000002 309.183 1.349 0.3585 4.1775 0.0115 309.32 1.499 1.0065 4.7675 -0.0475 309.191 1.566 1.315 4.647 -0.0405 309.193 1.562 1.019 4.1315 0.013000000000000001 309.449 1.468 0.9375 4.6405 -0.0205 309.369 1.622 0.30999999999999994 4.3705 0.061000000000000006 309.621 1.883 -0.7535 4.4830000000000005 0.0675 309.575 1.815 
1.1720000000000002 4.648 -0.0355 309.446 1.511 1.316 4.6345 -0.0995 309.152 1.406 0.6995 4.3675 0.0495 309.602 1.769 0.37350000000000005 5.6815 0.024 309.63 2.17 0.5135000000000001 5.6075 0.0055 309.64 2.228 -0.14300000000000002 4.798 0.0245 309.905 1.955 -0.5405 5.0445 0.032499999999999994 309.708 1.91 0.382 5.698499999999999 -0.131 308.851 1.577 0.8234999999999999 4.8475 -0.0615 309.13 1.478 0.48 4.411 0.009 309.4 1.503 0.8620000000000001 4.8565000000000005 -0.0465 309.227 1.564 1.4929999999999999 4.918 -0.0535 309.123 1.606 1.7679999999999998 4.4755 -0.028 309.302 1.485 1.5705 4.6175 -0.0385 309.277 1.597 0.37899999999999995 4.0915 0.0805 309.712 1.768 -0.9185000000000001 4.4465 0.0745 309.618 1.779 
1.022 5.031000000000001 -0.08249999999999999 309.223 1.497 1.7530000000000001 5.0545 -0.0845 309.144 1.619 1.244 4.3565000000000005 0.051500000000000004 309.619 1.843 0.6459999999999999 4.8405 0.0115 309.623 1.826 0.383 4.324 0.016499999999999997 309.691 1.794 -0.49049999999999994 3.891 0.011 309.726 1.604 -1.029 4.369 0.0565 309.78 1.828 0.005500000000000005 5.925 -0.0595 309.004 1.991 0.8325 5.4925 -0.08750000000000001 309.185 1.637 0.6375 4.656000000000001 -0.0029999999999999996 309.461 1.541 0.8125 4.961 -0.046 309.285 1.624 1.294 4.933 -0.022 309.35 1.702 1.8515 4.8125 -0.059 309.307 1.577 1.7865 4.9485 -0.062 309.175 1.7 0.37100000000000005 4.0760000000000005 0.0645 309.727 1.714 -1.0225 4.499499999999999 0.037 309.541 1.732 
1.1665 5.8115000000000006 -0.14350000000000002 308.852 1.601 1.4775 5.2125 -0.005 309.34 1.821 0.5509999999999999 4.4190000000000005 0.0505 309.694 1.804 0.336 4.6225 -0.036000000000000004 309.308 1.586 0.638 3.9725 -0.0295 309.303 1.338 0.3815 3.8455 -0.027499999999999997 309.215 1.412 -0.385 3.973 0.04 309.654 1.519 -0.3995 5.002000000000001 0.0475 309.598 1.985 0.332 5.859 -0.061 309.323 1.823 0.778 5.0705 -0.0435 309.393 1.539 0.908 4.984 -0.0405 309.406 1.653 1.0745 4.577999999999999 0.002999999999999999 309.647 1.636 1.68 5.0280000000000005 -0.081 309.297 1.658 1.567 5.178000000000001 -0.0635 309.184 1.996 0.1345 4.1295 0.0315 309.741 1.76 -1.046 4.686 -0.0345 309.387 1.706 
0.9784999999999999 6.7059999999999995 -0.1515 308.769 1.951 0.5715 5.1795 0.0605 309.535 2.036 -0.602 4.666 0.0185 309.594 1.525 -0.23850000000000002 4.891 -0.0585 309.181 1.514 0.7855 4.388 -0.058499999999999996 309.128 1.343 1.3025 4.285 -0.0455 309.026 1.357 0.693 4.0465 0.0035 309.341 1.43 -0.32699999999999996 4.038 0.08099999999999999 309.869 1.715 -0.25149999999999995 5.672000000000001 0.0175 309.509 1.981 0.616 5.74 -0.062 309.257 1.667 0.97 5.3075 -0.0415 309.464 1.646 1.1575 4.691 -0.0435 309.526 1.45 1.667 5.342499999999999 -0.0805 309.22 1.768 1.179 5.1645 -0.039 309.39 2.046 -0.1505 4.157 0.011999999999999999 309.775 1.733 -0.902 4.8265 -0.091 309.287 1.709 
0.249 7.0225 -0.0945 309.08 2.289 -0.45949999999999996 5.0885 0.086 309.736 1.998 -1.188 5.125500000000001 -0.0125 309.337 1.634 -0.517 5.2355 -0.047 309.239 1.678 0.5964999999999999 4.7515 -0.038 309.329 1.504 1.5379999999999998 4.541499999999999 -0.034 309.218 1.467 1.498 4.2735 -0.023 309.219 1.463 0.3115 3.76 0.0655 309.709 1.582 -0.4175 5.016500000000001 0.0725 309.766 2.049 -0.05399999999999999 6.0665 0.0025 309.371 1.982 0.675 5.992000000000001 -0.0285 309.43 1.794 1.549 5.877 -0.1135 309.076 1.572 1.8325 5.728 -0.0235 309.249 2.024 0.798 5.244 -0.012 309.611 2.008 -0.332 4.3515 0.014000000000000002 309.745 1.725 -0.6205 4.782500000000001 -0.0995 309.231 1.667 
-0.1885 6.6375 -0.054 309.459 2.255 -0.9645 4.9275 0.0925 309.883 1.965 -1.292 5.426 0.0165 309.224 1.859 -0.5579999999999999 5.5825 -0.038500000000000006 309.218 1.837 0.3225 4.959 -0.018000000000000002 309.502 1.556 1.421 4.731 -0.0455 309.288 1.429 1.956 4.6135 -0.0365 309.185 1.527 1.1635 3.9240000000000004 0.047 309.542 1.594 0.024999999999999994 4.325 0.07 309.874 1.759 -0.5045 5.577 0.0695 309.761 2.195 0.2695 6.2065 0.031 309.507 2.102 1.5705 6.897 -0.0675 308.972 2.171 1.4939999999999998 5.7575 0.0605 309.522 2.161 0.2825 5.5649999999999995 0.0085 309.145 0.977 -0.5025 4.6935 0.0405 309.162 0.848 -0.46799999999999997 4.702999999999999 -0.0645 309.187 1.56 
0.16749999999999998 6.3065 -0.0865 309.433 1.999 -0.6255 4.7625 0.08499999999999999 309.892 1.885 -1.3784999999999998 5.171 0.0745 309.537 2.073 -0.871 5.818 -0.024 309.183 1.902 0.08900000000000002 5.420999999999999 -0.02 309.462 1.627 1.4580000000000002 5.4399999999999995 -0.08499999999999999 309.072 1.497 2.2035 5.152 -0.0275 309.2 1.675 1.6715 4.195 0.038 309.562 1.579 0.8475 3.952 0.035500000000000004 309.704 1.566 0.189 4.774 0.055499999999999994 309.898 1.91 0.242 5.641 0.0805 309.974 2.131 0.6355 6.397 0.0515 309.626 2.446 0.29450000000000004 5.3785 0.093 309.897 2.143 -0.33299999999999996 5.705 0.023 308.724 0.882 -0.7 4.8815 0.057 308.889 0.777 -0.613 4.8325 -0.014000000000000002 309.292 1.576 
0.6055 6.2524999999999995 -0.09 309.201 1.97 -0.03949999999999998 4.7725 0.0625 309.775 1.807 -1.3439999999999999 4.698 0.084 309.858 1.822 -1.225 5.633 -0.0045000000000000005 309.321 1.954 -0.08850000000000002 5.7895 -0.0125 309.358 1.892 1.4049999999999998 6.137499999999999 -0.069 309.075 1.848 1.899 5.463 0.015 309.426 1.88 1.46 4.470000000000001 0.0335 309.663 1.529 1.444 4.1125 -0.006500000000000001 309.494 1.321 1.4775 4.4755 -0.0105 309.54 1.537 0.7585 4.984500000000001 0.09 309.493 0.975 -0.3405 5.1240000000000006 0.11149999999999999 309.543 1.107 -1.0190000000000001 4.8315 0.084 309.214 0.859 -1.0575 5.353 0.034 308.38 0.779 -1.121 4.9315 0.0315 308.523 0.664 -0.8515 5.0895 0.0235 308.867 0.804 
0.379 5.749499999999999 0.034 309.428 2.039 -0.1875 5.026999999999999 0.055999999999999994 309.667 1.863 -1.174 4.762499999999999 0.058 309.721 1.673 -0.9849999999999999 5.498 -0.0004999999999999996 309.445 1.789 0.041000000000000036 5.798 0.0034999999999999996 309.525 1.876 0.964 6.0280000000000005 0.0135 309.419 2.054 0.9465 5.2255 0.061 309.752 1.864 0.7025 4.692 0.0505 309.761 1.544 1.504 4.7805 -0.030500000000000003 309.351 1.388 2.2125 4.9285 -0.041 309.251 1.677 1.13 4.557 0.096 308.945 0.804 -0.764 4.218500000000001 0.11699999999999999 308.878 0.697 -1.806 4.3095 0.07300000000000001 308.524 0.624 -1.7625000000000002 4.852 0.056999999999999995 308.213 0.699 -1.379 5.068 0.0 308.176 0.603 -0.542 5.452999999999999 0.005000000000000001 308.608 0.734 
-0.3675 4.8185 0.1415 309.907 2.09 -0.8580000000000001 5.17 0.088 309.581 1.933 -0.9730000000000001 5.3195 0.0605 309.467 1.755 -0.372 5.813000000000001 0.0245 309.398 1.812 0.3675 5.966 0.014499999999999999 309.55 1.851 0.536 5.7115 0.07150000000000001 309.711 1.912 0.1655 5.108499999999999 0.049 309.795 1.646 0.166 4.917 0.07150000000000001 309.844 1.591 1.342 5.57 -0.037000000000000005 309.302 1.599 2.0665 5.547499999999999 0.002999999999999999 309.391 1.83 0.87 4.3035 0.093 309.494 1.795 -0.9015 3.894 0.098 309.391 1.49 -2.0345 4.1225000000000005 0.039 308.938 1.424 -2.218 4.5465 0.0815 308.327 0.701 -1.0805 5.3795 -0.0125 307.977 0.691 0.6030000000000001 6.060499999999999 -0.052 307.921 0.651 
-0.19249999999999998 4.217499999999999 0.092 309.461 0.878 -0.8305 4.8260000000000005 0.0875 309.753 1.894 -0.8049999999999999 5.3675 0.07 309.65 1.931 -0.23950000000000002 5.648 0.0625 309.613 2.02 0.16349999999999998 6.027 0.0305 309.56 2.022 0.11049999999999999 5.621 0.074 309.758 1.898 -0.018500000000000003 5.657 -0.028 309.539 1.65 0.303 5.346 0.034 309.824 1.64 1.38 6.173 -0.08299999999999999 309.305 1.824 1.5594999999999999 5.6985 0.0395 309.579 2.121 0.16399999999999998 4.3225 0.0635 309.724 1.718 -1.1155 4.0715 0.0615 309.539 1.48 -1.742 4.3905 -0.0315 309.094 1.363 -1.8519999999999999 4.522 0.048 309.024 1.489 -0.3575 5.8805 -0.061 308.52 1.741 1.3315 6.3919999999999995 -0.0445 308.377 1.999 
1.2025 4.1165 -0.0275 308.689 0.67 0.266 4.275 0.032 309.787 1.729 -0.362 4.5725 0.044000000000000004 310.018 1.879 -0.397 4.5315 0.048 310.008 1.865 -0.305 5.1685 0.039 309.821 2.013 -0.16899999999999998 5.043 0.0465 309.927 1.927 0.07200000000000001 5.894 -0.0565 309.609 1.968 0.619 5.7995 -0.027 309.873 1.841 1.4835 6.5535 -0.158 309.335 2.001 1.0995000000000001 5.487500000000001 0.0265 309.826 2.259 -0.47550000000000003 4.58 0.0225 309.76 1.755 -1.31 4.574 0.017 309.549 1.591 -1.2225000000000001 5.08 -0.1175 309.128 1.463 -0.769 4.9885 -0.036 309.342 1.441 0.364 6.2315000000000005 -0.083 308.906 1.872 0.718 5.954000000000001 0.026999999999999996 309.186 2.032 
2.11 4.317 -0.0835 308.839 1.616 1.2305000000000001 3.9505 0.0075 309.671 1.62 0.344 3.7415 0.020499999999999997 310.013 1.677 0.0425 3.447 -0.005999999999999999 309.909 1.508 0.0535 3.8520000000000003 0.022000000000000002 309.971 1.627 0.194 3.942 0.013499999999999998 310.024 1.65 0.08549999999999999 4.997 0.004 310.036 2.035 0.45649999999999996 5.8545 -0.0185 310.011 2.06 1.4485000000000001 6.7595 -0.1845 309.345 2.106 1.0030000000000001 5.279 0.013499999999999998 309.935 2.156 -0.6975 4.7785 0.0105 309.785 1.84 -1.3725 5.0565 0.019 309.582 1.787 -0.527 6.095 -0.1555 309.083 1.697 0.35000000000000003 5.8629999999999995 -0.0785 309.458 1.676 0.39 5.994 -0.0125 309.499 2.063 -0.4175 5.276 0.047 309.725 1.908 
2.0965000000000003 4.5555 -0.054 309.098 1.597 1.3535 3.8665000000000003 0.0055 309.65 1.487 0.642 3.417 0.016 309.803 1.518 0.6765000000000001 3.2675 -0.0725 309.405 1.279 0.772 3.215 -0.019 309.638 1.345 0.474 3.245 -0.0165 309.739 1.441 -0.383 3.8705 0.050499999999999996 310.209 1.785 -0.14749999999999996 5.5245 0.016999999999999998 310.01 2.044 1.4115 6.8715 -0.17800000000000002 309.26 2.123 1.4005 4.997 0.020999999999999998 309.883 2.105 -0.298 4.519 0.025 309.944 1.882 -1.085 4.9575 0.0535 309.845 1.905 -0.04750000000000004 6.599 -0.11549999999999999 309.093 2.146 0.5595 6.381 -0.052500000000000005 309.554 2.057 -0.38 5.3825 0.042499999999999996 309.948 1.985 -1.3290000000000002 4.95 0.002 309.705 1.682 
