315.065 315.03 315.14 315.135 315.0 314.95000000000005 314.925 315.07500000000005 315.145 315.07 315.01 314.975 315.16499999999996 315.28 314.95500000000004 314.93 
315.23 315.015 315.065 315.18 315.19 315.20000000000005 315.135 315.055 315.095 315.13 315.115 315.105 315.13 315.28 315.12 314.83000000000004 
315.265 315.145 315.02 315.115 315.2 315.235 315.30499999999995 315.2 314.995 315.065 315.1 315.125 315.02 315.09000000000003 315.255 314.935 
315.135 315.325 315.01 315.04 315.125 315.125 315.21500000000003 315.315 315.05 314.92499999999995 315.065 315.095 314.995 314.96000000000004 315.225 315.16999999999996 
315.09000000000003 315.355 315.135 314.895 315.025 315.04999999999995 315.03 315.225 315.225 314.89 314.94 315.06 315.03999999999996 314.98 315.155 315.28999999999996 
315.21500000000003 315.28999999999996 315.28 314.935 314.905 314.96 314.935 315.05499999999995 315.27 315.08500000000004 314.84000000000003 314.97 315.04999999999995 313.12 313.1 315.22 
315.365 315.315 315.28999999999996 315.18 315.025 314.99 314.95500000000004 314.97 315.185 315.27 315.005 314.9 314.985 310.945 310.875 315.03499999999997 
315.21500000000003 315.425 315.25 315.26 315.235 315.2 315.175 315.065 315.105 315.25 312.19500000000005 311.91499999999996 311.7 309.32500000000005 309.34000000000003 312.82500000000005 
314.90999999999997 315.42 315.315 315.18 315.21 315.26 315.355 315.27 315.105 315.145 309.005 308.83500000000004 308.575 308.04 307.9 310.49 
314.795 315.235 315.445 315.105 315.11 315.135 315.235 315.355 315.245 315.07500000000005 311.82 311.78999999999996 311.82 310.025 309.575 309.115 
313.33500000000004 315.015 315.43 315.185 315.025 315.06 315.065 315.235 315.37 315.15 314.92 314.96 315.02 313.49 313.2 311.365 
311.735 314.925 315.28 315.39 315.055 315.015 315.04499999999996 315.115 315.33000000000004 315.345 315.04 315.03 315.095 315.08500000000004 315.14 315.03999999999996 
313.23 314.995 315.15999999999997 315.40999999999997 315.305 315.06 315.07 315.13 315.235 315.41499999999996 315.24 315.015 315.08000000000004 315.14 315.195 315.29999999999995 
315.08500000000004 315.055 315.13 315.235 315.44000000000005 315.31 315.105 315.16499999999996 315.18 315.315 315.40999999999997 315.185 315.04499999999996 315.115 315.15999999999997 315.23 
315.315 315.08000000000004 315.12 315.13 315.3 315.45500000000004 315.28999999999996 315.12 315.16499999999996 315.21000000000004 315.365 315.385 315.15999999999997 315.05499999999995 315.14 315.19 
315.33 315.11 315.11 315.13 315.19 315.43 315.44 315.09 315.15 315.19 315.29 315.45 315.29 315.03 315.1 315.2 
