300.105,300.095,300.1,300.1,300.12,300.08500000000004,300.05,300.03,300.025,300.06,300.06,300.04499999999996,300.06,300.03499999999997,299.995,299.935,
300.12,300.12,300.13,300.135,300.155,300.115,300.08000000000004,300.045,300.03499999999997,300.085,300.08,300.075,300.1,300.075,300.03999999999996,299.975,
300.12,300.14,300.15999999999997,300.18,300.185,300.16999999999996,300.115,300.065,300.055,300.1,300.1,300.105,300.135,300.105,300.08000000000004,300.015,
300.12,300.15999999999997,300.185,300.21000000000004,300.2,300.21500000000003,300.13,300.09000000000003,300.09000000000003,300.11,300.11,300.115,300.155,300.125,300.12,300.055,
300.12,300.175,300.2,300.23,300.22,300.235,300.155,300.115,300.125,300.12,300.12,300.12,300.175,300.145,300.155,300.095,
300.135,300.19,300.21500000000003,300.25,300.25,300.265,300.195,300.145,300.15,300.14,300.145,300.145,300.19,299.375,299.375,300.12,
300.155,300.205,300.235,300.275,300.28499999999997,300.275,300.225,300.18,300.18,300.16499999999996,300.17,300.185,300.20500000000004,298.575,298.52,300.155,
300.15,300.21500000000003,300.255,300.295,300.31,300.28499999999997,300.25,300.22,300.21500000000003,300.20000000000005,299.525,299.53499999999997,299.555,298.64,298.52,299.34000000000003,
300.13,300.22,300.265,300.31,300.325,300.32500000000005,300.28999999999996,300.255,300.24,300.24,298.83000000000004,298.8,298.82,298.73,298.625,298.45500000000004,
300.11,300.225,300.27,300.325,300.345,300.355,300.33500000000004,300.28499999999997,300.265,300.265,299.46000000000004,299.40999999999997,299.41999999999996,298.515,298.425,298.48,
299.23,300.23,300.275,300.33,300.365,300.37,300.36,300.315,300.28999999999996,300.28999999999996,300.19,300.135,300.15,299.185,299.1,299.265,
298.235,300.21500000000003,300.29499999999996,300.325,300.37,300.39,300.38,300.345,300.32,300.32,300.275,300.22,300.24,300.15999999999997,300.12,300.07,
298.99,300.2,300.32,300.33,300.375,300.41499999999996,300.395,300.38,300.355,300.35,300.32,300.28,300.28499999999997,300.26,300.26,300.195,
299.95500000000004,300.195,300.325,300.345,300.39,300.425,300.41499999999996,300.405,300.38,300.38,300.36,300.325,300.31,300.30999999999995,300.32500000000005,300.265,
300.065,300.195,300.315,300.36,300.4,300.43,300.445,300.42,300.4,300.395,300.38,300.36,300.34000000000003,300.35,300.36,300.32000000000005,
300.09,300.2,300.31,300.37,300.4,300.44,300.46,300.43,300.41,300.4,300.38,300.38,300.36,300.36,300.37,300.35,
