318.85,318.71000000000004,318.625,318.98,318.89,319.025,318.93,318.92499999999995,318.94500000000005,319.08,318.995,318.67499999999995,318.875,318.97,319.13,318.85,
319.03499999999997,318.855,318.875,319.055,318.755,319.03499999999997,319.0,318.865,318.975,319.24,318.975,318.55499999999995,318.8,318.88,319.125,318.88,
319.105,319.17499999999995,319.16499999999996,319.13,318.88,319.21000000000004,319.04999999999995,318.96,318.99,319.265,318.985,318.75,318.805,318.85,319.12,319.01,
319.005,319.265,319.21500000000003,319.13,319.09000000000003,319.3,318.96500000000003,319.04999999999995,318.985,319.245,319.025,318.97,318.99,318.9,319.15,319.15,
318.985,319.275,319.23,319.14,319.19,319.35,318.98,319.1,319.05499999999995,319.24,318.99,319.02,319.11,318.91499999999996,319.16499999999996,319.195,
319.05,319.27,319.255,319.17,319.17499999999995,319.42499999999995,319.135,319.16999999999996,319.005,319.18,319.015,318.96500000000003,319.095,315.78499999999997,315.82,319.13,
319.025,319.21500000000003,319.27,319.19500000000005,319.125,319.435,319.27,319.16499999999996,318.89,319.145,319.16,318.92,319.06,312.57500000000005,312.155,319.04499999999996,
318.95500000000004,319.11,319.225,319.255,319.05,319.34000000000003,319.19,319.01,318.95500000000004,319.145,315.145,314.71000000000004,314.73,311.415,310.71000000000004,315.765,
318.92,319.0,319.12,319.31,318.97,319.13,318.92499999999995,318.945,319.13,319.0,310.68,310.33000000000004,310.115,310.265,309.8,312.2,
318.97,318.865,319.01,319.275,318.96500000000003,318.945,318.855,319.045,319.21,318.945,314.34000000000003,314.425,314.075,311.645,311.565,310.73,
316.705,318.73,318.92999999999995,319.145,319.03,318.985,319.07,319.125,319.19,319.135,318.72,318.985,318.68499999999995,315.84000000000003,315.805,313.98,
314.315,318.83000000000004,318.91999999999996,319.065,319.08,319.12,319.28999999999996,319.235,319.21000000000004,319.33,319.15999999999997,319.34,319.05499999999995,318.745,318.77,318.75,
316.66499999999996,319.20000000000005,319.09000000000003,319.195,319.14,319.125,319.365,319.345,319.225,319.395,319.34000000000003,319.42499999999995,319.115,318.89,319.005,319.14,
319.17999999999995,319.33500000000004,319.375,319.34000000000003,319.27,319.15,319.32500000000005,319.36,319.17499999999995,319.395,319.405,319.435,319.11,318.83500000000004,318.96000000000004,319.17,
319.21500000000003,319.29499999999996,319.53499999999997,319.3,319.305,319.145,319.245,319.32500000000005,319.105,319.395,319.36,319.355,319.0,318.78499999999997,319.025,319.175,
319.16,319.34,319.56,319.25,319.26,319.07,319.2,319.3,319.06,319.4,319.32,319.29,318.93,318.75,319.07,319.17,
