299.23 299.25 299.265 299.27 299.295 299.295 299.295 299.3 299.305 299.31 299.28999999999996 299.265 299.265 299.24 299.22 299.19500000000005 
299.255 299.27 299.29499999999996 299.29499999999996 299.31 299.31 299.31 299.315 299.32 299.34000000000003 299.325 299.31 299.31 299.29499999999996 299.26 299.24 
299.28499999999997 299.29499999999996 299.325 299.33000000000004 299.33 299.34000000000003 299.325 299.33 299.335 299.355 299.35 299.345 299.35 299.33500000000004 299.30999999999995 299.28499999999997 
299.315 299.325 299.345 299.365 299.35 299.365 299.33 299.34 299.355 299.365 299.37 299.365 299.38 299.36 299.36 299.33000000000004 
299.34000000000003 299.35 299.36 299.385 299.37 299.38 299.345 299.355 299.38 299.385 299.39 299.38 299.405 299.39 299.4 299.37 
299.36 299.37 299.38 299.4 299.395 299.405 299.375 299.38 299.395 299.405 299.40999999999997 299.405 299.43 298.56 298.565 299.385 
299.38 299.385 299.4 299.42 299.425 299.425 299.4 299.4 299.41499999999996 299.42 299.435 299.44 299.46000000000004 297.67999999999995 297.52 299.395 
299.37 299.395 299.41 299.44 299.45 299.44 299.42 299.42 299.44 299.445 298.73 298.735 298.755 297.755 297.475 298.365 
299.32000000000005 299.4 299.415 299.455 299.47 299.47 299.46000000000004 299.44 299.455 299.475 297.96500000000003 297.935 297.945 297.87 297.71000000000004 297.255 
299.24 299.39 299.42 299.46 299.485 299.495 299.5 299.46500000000003 299.47 299.495 298.655 298.595 298.6 297.565 297.33000000000004 297.33500000000004 
298.16499999999996 299.35 299.42 299.455 299.495 299.51 299.52 299.495 299.49 299.51 299.44 299.39 299.4 298.28499999999997 298.05 298.345 
296.90999999999997 299.255 299.415 299.45 299.5 299.525 299.53999999999996 299.52 299.515 299.53 299.515 299.48 299.49 299.405 299.35 299.31 
297.74 299.18 299.395 299.445 299.495 299.53999999999996 299.555 299.54999999999995 299.53999999999996 299.55 299.555 299.53 299.53499999999997 299.515 299.5 299.46000000000004 
298.925 299.175 299.36 299.43 299.485 299.53999999999996 299.56 299.575 299.56 299.57 299.58 299.565 299.56 299.56 299.565 299.53499999999997 
299.12 299.20500000000004 299.33 299.40999999999997 299.47 299.52 299.56 299.575 299.575 299.585 299.595 299.59000000000003 299.58 299.59000000000003 299.6 299.58000000000004 
299.19 299.23 299.32 299.4 299.46 299.51 299.56 299.57 299.58 299.59 299.6 299.6 299.59 299.6 299.61 299.6 
