315.33,315.485,315.345,315.1,315.29499999999996,315.34000000000003,315.405,315.4,315.11,315.02,315.12,315.245,315.235,315.145,315.33500000000004,315.37,
315.27,315.38,315.49,315.17,315.15999999999997,315.21000000000004,315.20000000000005,315.37,315.28499999999997,314.91499999999996,315.025,315.145,315.175,315.18,315.29,315.35,
315.33,315.265,315.43,315.38,315.13,315.065,315.025,315.23,315.41499999999996,315.125,315.07,315.08,315.08500000000004,315.33500000000004,315.36,315.255,
315.465,315.28,315.31,315.44500000000005,315.32,315.145,315.065,315.195,315.40999999999997,315.365,315.27,315.2,315.145,315.46000000000004,315.56,315.20500000000004,
315.48,315.445,315.25,315.36,315.45,315.4,315.35,315.395,315.36,315.39,315.385,315.35,315.295,315.4,315.6,315.35,
315.35,315.54499999999996,315.34000000000003,315.27,315.40999999999997,315.485,315.49,315.55,315.445,315.275,315.34000000000003,315.39,315.385,313.24,313.325,315.46000000000004,
315.265,315.45,315.52,315.20000000000005,315.32500000000005,315.42999999999995,315.41999999999996,315.46500000000003,315.555,315.27,315.21500000000003,315.38,315.435,311.06,310.835,315.33500000000004,
315.325,315.42,315.615,315.24,315.175,315.34,315.37,315.31,315.48,315.455,311.85,311.975,312.17499999999995,309.81,309.48,313.20500000000004,
315.365,315.54,315.635,315.41499999999996,315.13,315.2,315.28499999999997,315.22,315.30499999999995,315.57,308.63,308.28999999999996,308.565,308.55,308.485,311.0,
315.22,315.56,315.67999999999995,315.53499999999997,315.32,315.21500000000003,315.23,315.22,315.21500000000003,315.52,312.0,311.45500000000004,311.44,309.895,310.03499999999997,309.66499999999996,
313.61,315.325,315.69,315.575,315.48,315.40999999999997,315.375,315.4,315.32000000000005,315.43,315.40999999999997,315.225,314.985,313.115,313.21,311.71000000000004,
312.005,315.08,315.59000000000003,315.645,315.495,315.48,315.495,315.6,315.56,315.41499999999996,315.455,315.495,315.435,315.16499999999996,315.085,315.06500000000005,
313.42499999999995,315.1,315.41499999999996,315.73,315.45500000000004,315.43,315.44,315.53999999999996,315.66499999999996,315.57,315.385,315.43,315.5,315.505,315.395,315.3,
315.17999999999995,315.185,315.28999999999996,315.66499999999996,315.525,315.375,315.38,315.38,315.53,315.69,315.46000000000004,315.35,315.41499999999996,315.495,315.53499999999997,315.46500000000003,
315.455,315.21500000000003,315.265,315.49,315.665,315.38,315.325,315.33500000000004,315.365,315.61,315.62,315.33000000000004,315.32,315.405,315.485,315.565,
315.51,315.24,315.27,315.41,315.72,315.42,315.28,315.35,315.3,315.54,315.69,315.37,315.27,315.37,315.41,315.58,
