308.01,308.015,308.04,308.045,308.045,308.055,308.05,308.03,308.0,307.97,307.96000000000004,307.96500000000003,307.98,307.96500000000003,307.95,307.945,
308.03499999999997,308.03,308.045,308.05,308.055,308.065,308.065,308.05,308.03499999999997,308.005,307.98,307.975,307.995,307.985,307.975,307.96000000000004,
308.055,308.05,308.055,308.06,308.065,308.075,308.075,308.07,308.065,308.03499999999997,308.005,307.99,308.0,308.005,308.0,307.985,
308.06,308.065,308.065,308.075,308.075,308.085,308.08,308.085,308.085,308.06,308.03499999999997,308.01,308.01,308.02,308.025,308.015,
308.06,308.075,308.08,308.085,308.085,308.095,308.085,308.09,308.095,308.08,308.06,308.03499999999997,308.03,308.03,308.045,308.03499999999997,
308.065,308.085,308.09,308.095,308.095,308.1,308.095,308.095,308.1,308.095,308.075,308.06,308.045,307.22,307.23,308.03499999999997,
308.08500000000004,308.09,308.095,308.105,308.105,308.105,308.105,308.105,308.11,308.105,308.095,308.09000000000003,308.07500000000005,306.34000000000003,306.3,308.02,
308.09000000000003,308.1,308.105,308.115,308.115,308.115,308.115,308.115,308.125,308.12,306.52,306.485,306.475,305.495,305.41499999999996,307.18,
308.065,308.12,308.115,308.125,308.13,308.13,308.13,308.125,308.13,308.15,304.885,304.795,304.785,304.69500000000005,304.625,306.255,
308.025,308.125,308.12,308.13,308.14,308.145,308.14,308.135,308.13,308.175,306.42499999999995,306.33000000000004,306.31500000000005,305.78,305.685,305.39,
307.58500000000004,308.1,308.13,308.13,308.14,308.15,308.145,308.14,308.13,308.175,308.095,308.025,307.995,307.43,307.35,306.23,
307.11,308.065,308.15,308.14,308.15,308.15999999999997,308.15999999999997,308.155,308.145,308.175,308.185,308.14,308.1,308.04,308.025,307.955,
307.48,308.065,308.16,308.16499999999996,308.17,308.185,308.185,308.19,308.17,308.18,308.2,308.185,308.15,308.12,308.115,308.095,
307.985,308.08,308.15,308.18,308.185,308.205,308.205,308.21,308.19,308.185,308.205,308.21500000000003,308.19,308.15,308.135,308.135,
308.065,308.08,308.135,308.18,308.195,308.21500000000003,308.21500000000003,308.21,308.205,308.195,308.2,308.22,308.21000000000004,308.185,308.155,308.16499999999996,
308.07,308.08,308.13,308.18,308.2,308.22,308.22,308.21,308.21,308.2,308.2,308.22,308.22,308.2,308.16,308.18,
