299.195,299.21500000000003,299.23,299.235,299.255,299.255,299.26,299.265,299.265,299.28,299.27,299.25,299.245,299.22,299.19500000000005,299.16499999999996,
299.23,299.24,299.255,299.265,299.275,299.27,299.275,299.275,299.28,299.305,299.29499999999996,299.28499999999997,299.28999999999996,299.27,299.24,299.21000000000004,
299.26,299.265,299.28499999999997,299.29499999999996,299.295,299.29999999999995,299.295,299.28999999999996,299.3,299.32,299.32,299.315,299.325,299.31,299.28499999999997,299.26,
299.28499999999997,299.29499999999996,299.31,299.325,299.31,299.33,299.3,299.305,299.325,299.335,299.34000000000003,299.335,299.35,299.335,299.33000000000004,299.305,
299.305,299.315,299.325,299.35,299.33,299.35,299.315,299.325,299.35,299.35,299.36,299.35,299.375,299.36,299.37,299.34000000000003,
299.315,299.325,299.335,299.365,299.36,299.375,299.345,299.35,299.365,299.37,299.38,299.375,299.4,298.505,298.495,299.35,
299.33,299.335,299.35,299.385,299.395,299.395,299.37,299.365,299.385,299.39,299.405,299.41499999999996,299.43,297.625,297.42,299.355,
299.325,299.345,299.365,299.4,299.42,299.40999999999997,299.39,299.385,299.40999999999997,299.41499999999996,298.72,298.725,298.75,297.76,297.445,298.28,
299.275,299.355,299.375,299.40999999999997,299.435,299.435,299.42499999999995,299.40999999999997,299.425,299.445,297.98,297.935,297.95000000000005,297.89,297.735,297.13,
299.195,299.345,299.375,299.415,299.445,299.46000000000004,299.46000000000004,299.43,299.435,299.46500000000003,298.655,298.58500000000004,298.58000000000004,297.5,297.28499999999997,297.26,
298.085,299.29999999999995,299.365,299.41,299.455,299.48,299.485,299.45500000000004,299.45500000000004,299.48,299.42,299.37,299.375,298.21000000000004,297.99,298.325,
296.80499999999995,299.21500000000003,299.355,299.4,299.455,299.495,299.51,299.485,299.485,299.5,299.49,299.46000000000004,299.47,299.39,299.33500000000004,299.29999999999995,
297.67499999999995,299.145,299.33500000000004,299.385,299.445,299.505,299.52,299.52,299.51,299.52,299.52,299.51,299.515,299.5,299.48,299.445,
298.89,299.135,299.31,299.375,299.435,299.495,299.52,299.54,299.525,299.53999999999996,299.53999999999996,299.53999999999996,299.53499999999997,299.53999999999996,299.54499999999996,299.515,
299.09000000000003,299.17499999999995,299.295,299.365,299.42,299.47,299.515,299.53499999999997,299.53499999999997,299.555,299.555,299.565,299.555,299.57,299.58,299.56,
299.16,299.21,299.29,299.36,299.41,299.46,299.51,299.53,299.54,299.56,299.56,299.58,299.57,299.58,299.59,299.58,
