302.61,302.58500000000004,302.58,302.595,302.555,302.495,302.46500000000003,302.45,302.46500000000003,302.485,302.475,302.46500000000003,302.445,302.4,302.32,302.255,
302.635,302.615,302.69,302.62,302.59000000000003,302.53,302.495,302.475,302.49,302.51,302.5,302.49,302.475,302.435,302.365,302.29999999999995,
302.66499999999996,302.73,302.905,302.78,302.625,302.565,302.525,302.505,302.51,302.53,302.525,302.51,302.5,302.46500000000003,302.40999999999997,302.345,
302.77,302.96,303.06,303.005,302.77,302.595,302.555,302.53,302.53,302.55,302.55,302.53,302.52,302.495,302.445,302.385,
302.795,303.105,303.115,303.08,302.96,302.68,302.58500000000004,302.555,302.55,302.565,302.57,302.555,302.53999999999996,302.525,302.475,302.41499999999996,
302.735,303.09000000000003,303.1,303.11,303.06,302.82,302.64,302.58500000000004,302.575,302.58,302.59000000000003,302.575,302.56,301.58000000000004,301.515,302.435,
302.83000000000004,303.055,303.025,303.12,303.08000000000004,302.9,302.675,302.615,302.6,302.605,302.615,302.6,302.59000000000003,300.6,300.5,302.46500000000003,
303.045,303.03999999999996,302.89,303.02,303.01,302.875,302.685,302.645,302.625,302.63,301.805,301.795,301.78499999999997,300.65,300.53,301.51,
303.12,302.94,302.815,302.935,302.955,302.80999999999995,302.71000000000004,302.675,302.655,302.655,300.925,300.895,300.89,300.74,300.63,300.495,
302.93,302.84000000000003,302.86,302.91499999999996,302.885,302.78499999999997,302.735,302.70500000000004,302.685,302.68,301.72,301.67499999999995,301.66999999999996,300.555,300.425,300.505,
301.795,302.86,302.885,302.865,302.825,302.8,302.765,302.73,302.71000000000004,302.70500000000004,302.625,302.59,302.58,301.405,301.28,301.45500000000004,
301.155,302.92499999999995,302.9,302.84000000000003,302.835,302.82,302.78999999999996,302.755,302.735,302.73,302.70000000000005,302.66999999999996,302.65999999999997,302.53499999999997,302.45500000000004,302.43,
302.275,303.03499999999997,302.985,302.86,302.85,302.84000000000003,302.815,302.78499999999997,302.76,302.75,302.735,302.70500000000004,302.695,302.635,302.57000000000005,302.53,
303.04,303.14,303.015,302.9,302.87,302.86,302.84000000000003,302.81,302.78,302.77,302.76,302.73,302.72,302.675,302.62,302.58000000000004,
302.92,303.045,302.95500000000004,302.93,302.885,302.88,302.86,302.83,302.795,302.78499999999997,302.775,302.75,302.74,302.70500000000004,302.655,302.615,
302.8,302.92,302.93,302.93,302.89,302.89,302.87,302.84,302.8,302.79,302.78,302.76,302.75,302.72,302.67,302.63,
