316.515,316.505,316.615,316.385,316.435,316.755,316.685,316.385,316.44,316.48,316.56,316.565,316.485,316.68499999999995,316.735,316.41999999999996,
316.78999999999996,316.78,316.54,316.33000000000004,316.405,316.775,316.65,316.44,316.375,316.33,316.445,316.53499999999997,316.365,316.48,316.79499999999996,316.42499999999995,
316.775,316.885,316.52,316.265,316.375,316.79499999999996,316.53999999999996,316.45,316.46,316.365,316.44,316.53499999999997,316.28499999999997,316.33500000000004,316.78999999999996,316.58,
316.655,316.79499999999996,316.67499999999995,316.31,316.42,316.82,316.54999999999995,316.35,316.455,316.51,316.56,316.52,316.24,316.405,316.765,316.765,
316.585,316.65999999999997,316.79499999999996,316.49,316.515,316.79999999999995,316.75,316.47,316.41999999999996,316.495,316.62,316.46000000000004,316.315,316.645,316.75,316.77,
316.59000000000003,316.5,316.75,316.685,316.515,316.725,316.855,316.73,316.615,316.475,316.515,316.43,316.54999999999995,314.73,314.545,316.64,
316.675,316.4,316.66499999999996,316.815,316.405,316.63,316.78,316.83,316.815,316.67499999999995,316.485,316.49,316.78,312.55,312.17,316.54499999999996,
316.815,316.41499999999996,316.65999999999997,316.9,316.455,316.45,316.7,316.78999999999996,316.77,316.78999999999996,313.28,312.975,313.25,311.08000000000004,310.775,314.29999999999995,
316.83500000000004,316.57,316.72,316.93,316.73,316.4,316.625,316.75,316.66999999999996,316.695,309.945,309.355,309.145,309.32,309.33000000000004,311.75,
316.735,316.69,316.735,316.85,316.88,316.655,316.49,316.70500000000004,316.655,316.605,313.195,312.865,312.31,310.28,310.38,309.86,
315.145,316.635,316.69,316.735,316.765,316.84000000000003,316.555,316.545,316.625,316.58500000000004,316.62,316.625,316.375,313.905,313.765,311.88,
313.39,316.59000000000003,316.635,316.69,316.66,316.755,316.775,316.53,316.55999999999995,316.61,316.71000000000004,316.78499999999997,316.79999999999995,316.485,316.28999999999996,315.91499999999996,
314.805,316.745,316.62,316.725,316.70500000000004,316.65,316.79,316.78499999999997,316.62,316.62,316.73,316.765,316.765,316.82,316.78,316.575,
316.515,316.865,316.78,316.755,316.805,316.72,316.67,316.87,316.86,316.675,316.71000000000004,316.76,316.67499999999995,316.815,316.905,316.78999999999996,
316.57,316.775,316.94500000000005,316.81,316.83000000000004,316.845,316.67,316.72,316.97,316.82000000000005,316.64,316.69,316.64,316.84000000000003,316.94,316.73,
316.55,316.7,316.97,316.87,316.8,316.89,316.72,316.64,316.93,316.91,316.62,316.64,316.63,316.87,316.92,316.66,
