300.575 300.615 300.655 300.685 300.71000000000004 300.72 300.725 300.735 300.74 300.70500000000004 300.645 300.61 300.625 300.64 300.65999999999997 300.67 
300.59000000000003 300.625 300.665 300.7 300.73 300.735 300.74 300.745 300.755 300.76 300.70000000000005 300.655 300.65999999999997 300.66499999999996 300.68 300.69 
300.61 300.635 300.68 300.72 300.745 300.755 300.755 300.76 300.77 300.78999999999996 300.75 300.70500000000004 300.695 300.69 300.7 300.71500000000003 
300.635 300.65 300.695 300.74 300.755 300.775 300.765 300.775 300.78999999999996 300.805 300.78999999999996 300.75 300.73 300.71000000000004 300.725 300.735 
300.66499999999996 300.675 300.705 300.75 300.765 300.78999999999996 300.78 300.78499999999997 300.805 300.82 300.82 300.78999999999996 300.77 300.74 300.755 300.75 
300.70000000000005 300.70500000000004 300.72 300.76 300.78 300.805 300.795 300.8 300.815 300.835 300.835 300.825 300.81 300.355 300.335 300.75 
300.745 300.74 300.745 300.78 300.8 300.815 300.805 300.815 300.83 300.845 300.855 300.865 300.86 299.95 299.875 300.745 
300.765 300.78 300.775 300.8 300.82 300.825 300.825 300.83 300.85 300.865 300.18 300.18 300.2 299.71500000000003 299.63 300.32 
300.735 300.81 300.81 300.825 300.84000000000003 300.85 300.855 300.85 300.865 300.895 299.47 299.43 299.46000000000004 299.46000000000004 299.425 299.87 
300.66999999999996 300.815 300.84000000000003 300.855 300.86 300.875 300.88 300.87 300.875 300.915 300.14 300.075 300.08000000000004 299.75 299.74 299.635 
300.28499999999997 300.78 300.85 300.875 300.885 300.89 300.9 300.89 300.89 300.92 300.88 300.82 300.81 300.41999999999996 300.385 300.05 
299.885 300.70500000000004 300.845 300.885 300.905 300.90999999999997 300.915 300.90999999999997 300.91499999999996 300.93 300.94 300.905 300.895 300.84 300.8 300.76 
300.125 300.65 300.825 300.89 300.92 300.935 300.935 300.94 300.94 300.95 300.96000000000004 300.95000000000005 300.94 300.91999999999996 300.9 300.875 
300.49 300.64 300.78999999999996 300.875 300.935 300.955 300.96000000000004 300.97 300.96000000000004 300.97 300.98 300.98 300.97 300.96000000000004 300.95000000000005 300.93 
300.59000000000003 300.65 300.76 300.85 300.93 300.96500000000003 300.98 300.98 300.975 300.985 300.995 301.0 300.99 300.99 300.98 300.97 
300.62 300.66 300.75 300.84 300.92 300.97 300.99 300.98 300.98 300.99 301.0 301.01 301.0 301.0 300.99 300.99 
