319.315,319.555,319.85,319.68,319.67,319.62,319.695,319.43,319.5,319.65,319.765,319.78499999999997,319.78499999999997,319.54499999999996,319.55,319.645,
319.47,319.555,319.775,319.645,319.645,319.565,319.73,319.53499999999997,319.655,319.75,319.885,319.825,319.72,319.51,319.6,319.65999999999997,
319.605,319.61,319.655,319.41999999999996,319.545,319.53,319.725,319.65,319.73,319.755,319.87,319.745,319.58500000000004,319.4,319.76,319.65999999999997,
319.72,319.685,319.79499999999996,319.325,319.36,319.4,319.53999999999996,319.515,319.54499999999996,319.53499999999997,319.78999999999996,319.64,319.395,319.37,319.855,319.615,
319.83,319.68,319.855,319.53,319.245,319.145,319.29499999999996,319.27,319.28499999999997,319.345,319.70500000000004,319.58500000000004,319.23,319.44,319.785,319.45,
319.90999999999997,319.65,319.525,319.66,319.365,319.155,319.38,319.31,319.34000000000003,319.45,319.61,319.54499999999996,319.26,316.565,316.925,319.39,
319.905,319.51,319.24,319.65,319.61,319.51,319.7,319.58500000000004,319.53499999999997,319.73,319.57,319.5,319.495,313.53999999999996,313.79499999999996,319.515,
319.73,319.255,319.19,319.69,319.725,319.775,319.87,319.70000000000005,319.67499999999995,319.82,315.395,315.39,315.47,312.15999999999997,312.135,316.715,
319.53,319.175,319.385,319.8,319.68,319.76,319.855,319.58500000000004,319.67499999999995,319.725,310.975,311.135,310.99,310.765,310.695,313.715,
319.505,319.24,319.695,319.885,319.65999999999997,319.605,319.71500000000003,319.46500000000003,319.48,319.62,314.975,315.13,314.845,312.14,312.225,312.245,
317.46,319.275,319.77,319.86,319.77,319.57,319.58000000000004,319.425,319.385,319.56,319.505,319.46000000000004,319.27,316.225,316.495,314.905,
315.145,319.405,319.78999999999996,319.645,319.78499999999997,319.67,319.57500000000005,319.55,319.59000000000003,319.65999999999997,319.8,319.645,319.67999999999995,319.09000000000003,319.245,319.06500000000005,
317.12,319.605,319.88,319.54,319.61,319.595,319.57,319.78499999999997,319.94,319.85,319.83000000000004,319.74,319.89,319.58500000000004,319.42,319.38,
319.47,319.65999999999997,319.875,319.71000000000004,319.59000000000003,319.45000000000005,319.485,319.875,320.03,319.96500000000003,319.95500000000004,319.83,319.93,319.83500000000004,319.57000000000005,319.62,
319.63,319.755,319.86,319.78999999999996,319.775,319.6,319.53999999999996,319.745,319.81,319.94,320.045,319.80499999999995,319.88,319.83000000000004,319.765,319.705,
319.66,319.88,319.89,319.76,319.88,319.77,319.64,319.62,319.65,319.89,320.04,319.77,319.85,319.79,319.86,319.71,
