315.09000000000003,314.82,314.74,314.845,314.88,314.975,315.065,314.78499999999997,314.65,314.78,314.815,314.745,314.71000000000004,314.89,314.945,314.6,
315.055,315.0,314.67,314.70500000000004,314.78499999999997,314.82,315.005,314.96000000000004,314.655,314.64,314.775,314.78999999999996,314.765,314.83,315.0,314.79499999999996,
314.95,315.095,314.815,314.64,314.68,314.71500000000003,314.82500000000005,315.02,314.875,314.59,314.675,314.78499999999997,314.85,314.85,314.96000000000004,314.98,
314.955,315.015,315.01,314.85,314.745,314.70000000000005,314.735,314.91999999999996,315.025,314.79999999999995,314.645,314.70500000000004,314.825,314.885,314.915,315.015,
315.09000000000003,314.91999999999996,314.99,315.02,314.98,314.895,314.795,314.82,314.97,314.995,314.83000000000004,314.72,314.735,314.825,314.89,314.95,
315.145,314.96500000000003,314.87,314.92499999999995,315.005,315.07,314.97,314.815,314.855,314.95500000000004,315.0,314.91999999999996,314.775,312.63,312.735,314.83,
315.03999999999996,315.12,314.79999999999995,314.815,314.86,314.975,315.08,314.955,314.775,314.83500000000004,314.93499999999995,315.05,315.0,310.57,310.365,314.7,
314.845,315.16999999999996,314.91499999999996,314.75,314.78999999999996,314.83000000000004,314.99,315.08,314.86,314.75,311.67999999999995,311.75,311.96,309.74,309.24,312.575,
314.71000000000004,315.03999999999996,315.125,314.815,314.755,314.815,314.865,315.03,315.045,314.79999999999995,308.25,308.31,308.515,308.66499999999996,308.525,310.61,
314.69,314.90999999999997,315.115,315.04,314.805,314.82,314.855,314.93,315.06,315.01,311.20500000000004,311.265,311.38,309.995,310.08000000000004,309.66499999999996,
313.26,314.83500000000004,314.955,315.12,315.01,314.82500000000005,314.85,314.895,314.96,315.12,314.745,314.57,314.625,313.08500000000004,313.07000000000005,311.63,
311.71,314.775,314.9,315.01,315.14,314.995,314.82,314.915,314.935,315.055,315.09000000000003,314.895,314.765,314.73,314.79,314.765,
313.125,314.79499999999996,314.925,314.94,315.08,315.15,314.975,314.89,314.98,314.99,315.075,315.09000000000003,314.93,314.795,314.885,314.92999999999995,
314.82000000000005,314.845,314.91499999999996,314.95500000000004,314.995,315.12,315.16499999999996,314.93,314.92,315.0,315.015,315.095,315.125,314.925,314.845,314.94,
314.975,314.86,314.905,314.96000000000004,314.985,315.03999999999996,315.16499999999996,315.09000000000003,314.87,314.95,315.01,315.015,315.105,315.125,314.91499999999996,314.885,
314.97,314.86,314.91,314.95,315.0,315.0,315.13,315.18,314.89,314.89,315.02,315.0,315.03,315.2,315.0,314.85,
