319.65,319.685,319.46500000000003,319.24,319.03499999999997,319.135,319.21500000000003,319.495,319.505,319.27,319.375,319.585,319.59000000000003,319.325,319.575,319.67499999999995,
319.605,319.66999999999996,319.58500000000004,319.515,319.46000000000004,319.41499999999996,319.255,319.315,319.33500000000004,319.1,319.57,319.66999999999996,319.66499999999996,319.315,319.53499999999997,319.65999999999997,
319.505,319.685,319.545,319.405,319.54,319.595,319.47,319.21,319.12,319.235,319.8,319.68,319.6,319.46500000000003,319.395,319.40999999999997,
319.41999999999996,319.57500000000005,319.345,319.22,319.45000000000005,319.61,319.53999999999996,319.475,319.205,319.35,319.755,319.55,319.4,319.495,319.355,319.14,
319.45,319.41,319.26,319.305,319.555,319.65,319.37,319.63,319.445,319.32,319.485,319.28999999999996,319.19,319.395,319.46,319.23,
319.44,319.395,319.525,319.46500000000003,319.555,319.56,319.27,319.46500000000003,319.57500000000005,319.475,319.325,319.2,319.245,316.61,316.67999999999995,319.485,
319.35,319.49,319.74,319.625,319.39,319.35,319.19,319.35,319.53,319.625,319.495,319.44,319.54499999999996,313.665,313.54999999999995,319.52,
319.28499999999997,319.505,319.7,319.78499999999997,319.425,319.195,319.15,319.45500000000004,319.49,319.495,315.71000000000004,315.58500000000004,315.605,312.20500000000004,311.995,316.695,
319.31,319.555,319.54999999999995,319.72,319.63,319.39,319.395,319.645,319.49,319.385,311.57,311.26,311.25,310.78999999999996,310.67,313.71000000000004,
319.3,319.705,319.44,319.405,319.615,319.70000000000005,319.615,319.68,319.42999999999995,319.5,315.36,315.04,314.985,312.265,312.32500000000005,312.025,
316.885,319.635,319.55,319.21000000000004,319.41499999999996,319.6,319.45,319.53999999999996,319.45,319.69,319.515,319.295,319.185,316.46500000000003,316.615,314.645,
314.45500000000004,319.35,319.58500000000004,319.395,319.38,319.27,319.16999999999996,319.52,319.56,319.78,319.72,319.5,319.41999999999996,319.255,319.365,319.07000000000005,
316.65999999999997,319.15999999999997,319.485,319.62,319.6,319.33,319.4,319.65999999999997,319.565,319.795,319.74,319.53,319.495,319.435,319.425,319.46500000000003,
319.135,319.03999999999996,319.5,319.62,319.70500000000004,319.65,319.88,319.76,319.435,319.71500000000003,319.72,319.53499999999997,319.49,319.375,319.365,319.65999999999997,
319.33500000000004,319.015,319.54499999999996,319.565,319.59000000000003,319.82,320.01,319.85,319.385,319.58500000000004,319.72,319.54999999999995,319.48,319.4,319.54,319.84000000000003,
319.35,319.07,319.56,319.56,319.52,319.86,319.97,319.91,319.41,319.54,319.73,319.58,319.51,319.45,319.66,319.88,
