314.865,314.71500000000003,314.75,314.54999999999995,314.59,314.895,314.765,314.755,314.7,314.865,314.755,314.755,314.57500000000005,314.79499999999996,314.72,314.765,
314.86,314.725,314.78499999999997,314.53499999999997,314.61,314.915,314.755,314.815,314.71500000000003,314.865,314.805,314.81,314.59000000000003,314.79499999999996,314.695,314.73,
314.88,314.69500000000005,314.845,314.555,314.645,314.915,314.745,314.855,314.82500000000005,314.83500000000004,314.765,314.8,314.68,314.855,314.725,314.7,
314.90999999999997,314.65,314.905,314.575,314.665,314.9,314.765,314.86,314.93,314.81,314.665,314.74,314.73,314.875,314.82,314.675,
314.915,314.625,314.93,314.54999999999995,314.64,314.87,314.82500000000005,314.82500000000005,314.91999999999996,314.82,314.58500000000004,314.73,314.69,314.805,314.88,314.63,
314.89,314.605,314.93,314.5,314.57500000000005,314.82500000000005,314.885,314.775,314.815,314.875,314.605,314.775,314.62,311.87,312.055,314.58000000000004,
314.87,314.55499999999995,314.905,314.49,314.51,314.795,314.915,314.755,314.70000000000005,314.92,314.71,314.825,314.61,308.82,309.0,314.58500000000004,
314.83000000000004,314.485,314.86,314.53499999999997,314.47,314.8,314.915,314.75,314.645,314.905,311.02,310.995,310.865,307.88,307.95,311.81,
314.78499999999997,314.47,314.875,314.605,314.49,314.83000000000004,314.905,314.775,314.605,314.855,306.96,306.81500000000005,306.93,307.115,307.115,308.895,
314.79999999999995,314.555,314.915,314.645,314.575,314.85,314.87,314.82500000000005,314.585,314.78999999999996,310.385,310.235,310.46500000000003,307.93,307.975,308.01,
312.35,314.67,314.935,314.625,314.65999999999997,314.84000000000003,314.79499999999996,314.845,314.635,314.78,314.525,314.395,314.385,311.40999999999997,311.54,310.765,
309.65,314.765,314.99,314.625,314.69,314.825,314.74,314.85,314.75,314.87,314.96500000000003,314.845,314.63,314.26,314.425,314.515,
311.99,314.845,315.065,314.77,314.72,314.805,314.74,314.905,314.89,314.96000000000004,315.015,314.92999999999995,314.75,314.485,314.6,314.76,
314.755,314.88,315.115,314.975,314.81,314.795,314.78,314.98,314.945,314.95000000000005,315.02,314.955,314.87,314.67499999999995,314.595,314.79499999999996,
314.94,314.91999999999996,315.135,315.08500000000004,314.905,314.865,314.90999999999997,314.985,314.88,314.92,315.0,314.96000000000004,314.90999999999997,314.895,314.64,314.83500000000004,
314.93,314.96,315.14,315.11,314.94,314.93,315.01,314.96,314.83,314.92,314.99,314.97,314.92,314.97,314.67,314.86,
