299.35,299.39,299.42,299.425,299.455,299.455,299.45,299.435,299.41999999999996,299.395,299.365,299.35,299.37,299.365,299.355,299.33000000000004,
299.37,299.405,299.435,299.445,299.47,299.46500000000003,299.47,299.46000000000004,299.45500000000004,299.45500000000004,299.41999999999996,299.395,299.40999999999997,299.40999999999997,299.39,299.365,
299.39,299.42,299.45500000000004,299.475,299.485,299.49,299.485,299.48,299.48,299.495,299.475,299.45000000000005,299.45500000000004,299.45000000000005,299.43,299.405,
299.41499999999996,299.44,299.475,299.505,299.5,299.52,299.49,299.495,299.505,299.515,299.51,299.49,299.5,299.485,299.47,299.445,
299.445,299.46500000000003,299.49,299.525,299.52,299.53999999999996,299.505,299.51,299.53,299.53,299.53,299.52,299.53999999999996,299.52,299.515,299.485,
299.485,299.495,299.51,299.53999999999996,299.54999999999995,299.56,299.53,299.53,299.545,299.545,299.55,299.55,299.575,298.81,298.795,299.505,
299.53,299.53,299.53499999999997,299.57,299.58500000000004,299.575,299.55,299.545,299.56,299.56,299.575,299.58500000000004,299.61,298.06,297.895,299.515,
299.525,299.56,299.565,299.6,299.61,299.59000000000003,299.57,299.565,299.58,299.58500000000004,298.89,298.895,298.91499999999996,298.06,297.795,298.64,
299.45,299.565,299.59000000000003,299.62,299.63,299.62,299.605,299.59000000000003,299.595,299.62,298.155,298.115,298.125,298.065,297.93,297.71500000000003,
299.34,299.53999999999996,299.59000000000003,299.625,299.645,299.645,299.64,299.61,299.61,299.645,298.83500000000004,298.765,298.77,297.905,297.74,297.725,
298.405,299.48,299.575,299.62,299.65,299.65999999999997,299.65999999999997,299.635,299.635,299.65999999999997,299.595,299.54,299.55,298.62,298.43,298.56,
297.28499999999997,299.36,299.56,299.615,299.655,299.675,299.68,299.66499999999996,299.66499999999996,299.675,299.65999999999997,299.625,299.635,299.56,299.49,299.44500000000005,
297.995,299.27,299.525,299.605,299.655,299.69,299.695,299.695,299.69,299.695,299.695,299.67499999999995,299.675,299.65999999999997,299.63,299.58500000000004,
299.08,299.28,299.48,299.58500000000004,299.65,299.695,299.705,299.71500000000003,299.705,299.71500000000003,299.72,299.71000000000004,299.7,299.70000000000005,299.69,299.655,
299.27,299.33000000000004,299.455,299.56,299.64,299.685,299.71500000000003,299.72,299.72,299.725,299.735,299.735,299.725,299.73,299.725,299.70500000000004,
299.33,299.36,299.45,299.55,299.63,299.68,299.72,299.72,299.73,299.73,299.74,299.75,299.74,299.74,299.74,299.73,
