301.88 301.885 301.87 301.88 301.87 301.855 301.805 301.525 301.36 301.75 301.76 301.67 301.53 301.41499999999996 301.515 301.55999999999995 
301.865 301.9 301.86 301.91999999999996 301.895 301.885 301.825 301.58500000000004 301.42 301.57000000000005 301.78999999999996 301.76 301.65 301.485 301.45500000000004 301.58 
301.94 301.96500000000003 301.93 301.96000000000004 301.935 301.90999999999997 301.85 301.7 301.58000000000004 301.42 301.615 301.78 301.73 301.575 301.49 301.54999999999995 
302.0 302.015 302.0 301.99 301.975 301.925 301.875 301.81 301.75 301.51 301.44 301.6 301.74 301.66499999999996 301.6 301.52 
301.93 302.025 302.025 302.015 302.01 301.945 301.9 301.865 301.83000000000004 301.65 301.555 301.44 301.635 301.695 301.69 301.54999999999995 
301.86 301.975 302.05 302.04499999999996 302.04499999999996 301.975 301.935 301.9 301.855 301.78499999999997 301.69500000000005 301.52 301.515 301.0 301.22 301.63 
301.865 301.895 302.075 302.075 302.07 301.985 301.83 301.90999999999997 301.865 301.86 301.765 301.655 301.595 300.46500000000003 300.555 301.635 
301.82500000000005 301.885 302.08 302.1 302.085 302.005 301.725 301.80499999999995 301.825 301.865 301.245 301.005 301.12 300.53499999999997 300.38 300.96500000000003 
301.765 301.895 301.935 302.12 302.1 302.03999999999996 301.85 301.695 301.78 301.875 300.46000000000004 300.15 300.545 300.53499999999997 300.36 300.28 
301.83000000000004 301.81 301.78999999999996 302.005 302.015 302.06 301.995 301.815 301.82 301.885 300.85 300.695 301.01 300.66499999999996 300.34000000000003 300.295 
301.09000000000003 301.70000000000005 301.75 301.85 301.94 302.08 302.03999999999996 301.985 301.905 301.86 301.615 301.44 301.485 301.22 300.97 300.97 
300.2 301.655 301.72 301.86 301.95 302.05499999999995 302.07500000000005 302.03999999999996 301.975 301.855 301.845 301.6 301.52 301.775 301.725 301.66499999999996 
300.95 301.635 301.71500000000003 301.9 302.03999999999996 302.03999999999996 301.995 302.06 302.01 301.905 301.94 301.78499999999997 301.63 301.685 301.865 301.78999999999996 
301.84000000000003 301.705 301.705 301.825 302.1 302.09000000000003 301.87 301.93 301.955 301.895 301.94 301.9 301.81 301.6 301.935 301.86 
301.925 301.875 301.815 301.78999999999996 301.975 302.06 301.96000000000004 301.82500000000005 301.78999999999996 301.8 301.78999999999996 301.81 301.82500000000005 301.74 301.91499999999996 301.895 
301.93 301.97 301.93 301.83 301.89 302.0 302.07 301.85 301.69 301.74 301.65 301.69 301.74 301.83 301.87 301.9 
