302.4,302.49,302.55,302.32,302.27,302.195,302.17,302.15999999999997,302.16499999999996,302.155,302.135,302.125,302.105,302.04999999999995,301.97,301.90999999999997,
302.645,302.525,302.405,302.35,302.43499999999995,302.225,302.195,302.18,302.185,302.185,302.16499999999996,302.15,302.135,302.09000000000003,302.015,301.95500000000004,
302.6,302.365,302.355,302.375,302.66999999999996,302.255,302.22,302.2,302.2,302.21000000000004,302.19,302.17,302.15999999999997,302.125,302.06,302.0,
302.43,302.395,302.385,302.39,302.575,302.28499999999997,302.24,302.22,302.22,302.23,302.21500000000003,302.195,302.18,302.15,302.095,302.03999999999996,
302.455,302.425,302.40999999999997,302.41499999999996,302.41499999999996,302.315,302.265,302.24,302.24,302.25,302.24,302.22,302.20500000000004,302.18,302.135,302.075,
302.61,302.45500000000004,302.425,302.435,302.45000000000005,302.355,302.29499999999996,302.265,302.265,302.27,302.26,302.245,302.23,301.27,301.21000000000004,302.1,
302.78999999999996,302.48,302.44,302.45,302.48,302.395,302.33000000000004,302.29499999999996,302.28999999999996,302.29499999999996,302.29499999999996,302.28,302.26,300.325,300.23,302.135,
302.67499999999995,302.5,302.46000000000004,302.47,302.49,302.42,302.365,302.325,302.31,302.32,301.53,301.51,301.495,300.395,300.28499999999997,301.22,
302.54499999999996,302.525,302.48,302.485,302.49,302.44,302.395,302.355,302.33500000000004,302.34000000000003,300.685,300.65,300.645,300.5,300.4,300.255,
302.555,302.55,302.5,302.495,302.495,302.46500000000003,302.425,302.385,302.36,302.36,301.435,301.39,301.385,300.30499999999995,300.18,300.28,
301.625,302.56,302.52,302.505,302.505,302.49,302.45,302.40999999999997,302.38,302.38,302.295,302.26,302.25,301.105,300.985,301.17999999999995,
300.58,302.565,302.54499999999996,302.525,302.52,302.51,302.475,302.435,302.405,302.4,302.365,302.34000000000003,302.33000000000004,302.195,302.12,302.1,
301.41499999999996,302.575,302.575,302.55,302.54499999999996,302.53,302.5,302.46500000000003,302.43,302.42,302.395,302.375,302.365,302.29999999999995,302.235,302.20000000000005,
302.425,302.585,302.595,302.57,302.565,302.55,302.52,302.485,302.45,302.44,302.42,302.4,302.39,302.345,302.28999999999996,302.25,
302.49,302.585,302.605,302.585,302.58,302.57,302.53999999999996,302.5,302.47,302.455,302.44,302.42,302.40999999999997,302.375,302.325,302.28999999999996,
302.5,302.58,302.61,302.59,302.59,302.58,302.55,302.51,302.48,302.46,302.45,302.43,302.42,302.39,302.34,302.31,
