299.26,299.28999999999996,299.31,299.32,299.345,299.35,299.345,299.33500000000004,299.325,299.30499999999995,299.275,299.26,299.275,299.265,299.255,299.23,
299.275,299.305,299.33,299.34000000000003,299.36,299.365,299.36,299.355,299.355,299.36,299.33000000000004,299.30999999999995,299.32,299.31,299.28999999999996,299.265,
299.29499999999996,299.32,299.355,299.365,299.38,299.39,299.375,299.37,299.38,299.39,299.38,299.365,299.365,299.35,299.33000000000004,299.30499999999995,
299.325,299.345,299.375,299.395,299.4,299.415,299.385,299.385,299.4,299.40999999999997,299.40999999999997,299.395,299.40999999999997,299.385,299.375,299.345,
299.355,299.37,299.39,299.42,299.42,299.43,299.4,299.4,299.42,299.43,299.43,299.41999999999996,299.445,299.41999999999996,299.41999999999996,299.385,
299.39,299.395,299.40999999999997,299.44,299.445,299.45,299.42,299.42,299.44,299.445,299.45,299.45,299.47,298.64,298.635,299.405,
299.43,299.425,299.44,299.46500000000003,299.475,299.46500000000003,299.44,299.44,299.46000000000004,299.46000000000004,299.475,299.48,299.5,297.815,297.655,299.41499999999996,
299.41999999999996,299.45,299.46500000000003,299.49,299.5,299.485,299.46000000000004,299.46000000000004,299.475,299.485,298.77,298.77,298.78999999999996,297.85,297.57000000000005,298.435,
299.345,299.46,299.475,299.51,299.52,299.515,299.495,299.48,299.49,299.515,298.015,297.97,297.98,297.905,297.75,297.40999999999997,
299.24,299.44,299.475,299.515,299.53499999999997,299.53999999999996,299.53499999999997,299.505,299.51,299.53499999999997,298.71000000000004,298.64,298.64,297.66499999999996,297.475,297.485,
298.21500000000003,299.38,299.47,299.51,299.54,299.555,299.56,299.53499999999997,299.53,299.55,299.49,299.435,299.44,298.4,298.195,298.41499999999996,
296.985,299.26,299.46000000000004,299.51,299.545,299.565,299.58,299.56,299.555,299.57,299.56,299.52,299.525,299.45,299.38,299.33500000000004,
297.785,299.175,299.42499999999995,299.505,299.55,299.58,299.595,299.59000000000003,299.58,299.59000000000003,299.595,299.57,299.565,299.54999999999995,299.52,299.48,
298.98,299.185,299.385,299.485,299.545,299.585,299.6,299.615,299.6,299.61,299.615,299.605,299.59000000000003,299.59000000000003,299.58500000000004,299.55499999999995,
299.17,299.23,299.36,299.46000000000004,299.53,299.575,299.605,299.62,299.615,299.625,299.625,299.63,299.615,299.62,299.62,299.6,
299.23,299.26,299.35,299.45,299.52,299.57,299.61,299.62,299.62,299.63,299.63,299.64,299.63,299.63,299.63,299.62,
