299.39,299.44,299.485,299.5,299.515,299.51,299.5,299.5,299.48,299.47,299.43,299.40999999999997,299.445,299.45500000000004,299.46500000000003,299.44500000000005,
299.4,299.44,299.495,299.525,299.54499999999996,299.53499999999997,299.525,299.52,299.505,299.515,299.47,299.445,299.47,299.48,299.49,299.48,
299.40999999999997,299.445,299.505,299.55,299.57,299.58000000000004,299.555,299.54499999999996,299.53499999999997,299.54499999999996,299.51,299.485,299.495,299.5,299.515,299.51,
299.43,299.46000000000004,299.51,299.57,299.59000000000003,299.62,299.575,299.565,299.57,299.57,299.54499999999996,299.52,299.53,299.52,299.54499999999996,299.53999999999996,
299.45,299.48,299.515,299.58,299.605,299.64,299.6,299.58500000000004,299.605,299.6,299.58000000000004,299.54999999999995,299.57,299.54499999999996,299.575,299.565,
299.48,299.5,299.525,299.585,299.62,299.655,299.63,299.615,299.63,299.63,299.62,299.59000000000003,299.61,298.72,298.705,299.565,
299.515,299.525,299.54499999999996,299.6,299.635,299.66,299.65,299.645,299.655,299.655,299.65999999999997,299.645,299.65,297.87,297.735,299.56,
299.505,299.555,299.57,299.615,299.645,299.665,299.67,299.675,299.685,299.69,299.0,298.985,298.98,298.005,297.815,298.61,
299.44,299.57,299.595,299.635,299.65999999999997,299.685,299.70000000000005,299.7,299.705,299.725,298.29999999999995,298.23,298.21000000000004,298.135,298.03499999999997,297.615,
299.34,299.555,299.61,299.655,299.68,299.705,299.73,299.72,299.72,299.745,298.97,298.88,298.855,297.78499999999997,297.715,297.72,
298.145,299.485,299.61,299.665,299.70500000000004,299.725,299.745,299.74,299.74,299.76,299.71000000000004,299.645,299.64,298.505,298.40999999999997,298.65,
296.83,299.345,299.58500000000004,299.67,299.725,299.75,299.755,299.755,299.765,299.78,299.775,299.73,299.73,299.645,299.58000000000004,299.53,
297.86,299.28999999999996,299.53999999999996,299.655,299.73,299.775,299.77,299.775,299.78499999999997,299.805,299.805,299.78499999999997,299.775,299.75,299.72,299.66499999999996,
299.195,299.355,299.515,299.625,299.725,299.78499999999997,299.78999999999996,299.795,299.795,299.825,299.83,299.82,299.805,299.79499999999996,299.78499999999997,299.735,
299.37,299.42499999999995,299.51,299.595,299.70000000000005,299.775,299.81,299.805,299.805,299.83,299.84,299.845,299.83500000000004,299.83,299.825,299.78499999999997,
299.42,299.46,299.51,299.58,299.68,299.77,299.82,299.81,299.81,299.83,299.84,299.86,299.85,299.84,299.84,299.81,
