319.73,319.41999999999996,319.425,319.595,319.485,319.385,319.575,319.305,319.51,319.65,319.61,319.645,319.445,319.435,319.325,319.57,
319.70500000000004,319.69,319.70000000000005,319.74,319.61,319.485,319.65,319.43,319.615,319.605,319.61,319.725,319.42999999999995,319.365,319.48,319.615,
319.67,319.775,319.72,319.73,319.71500000000003,319.725,319.725,319.46000000000004,319.59,319.575,319.53999999999996,319.72,319.44,319.52,319.695,319.565,
319.675,319.71500000000003,319.61,319.635,319.645,319.78,319.76,319.39,319.53499999999997,319.66499999999996,319.5,319.71500000000003,319.45500000000004,319.655,319.825,319.515,
319.77,319.67,319.6,319.655,319.64,319.755,319.77,319.42,319.65,319.865,319.675,319.84000000000003,319.545,319.625,319.86,319.56,
319.84000000000003,319.73,319.545,319.675,319.65999999999997,319.71000000000004,319.755,319.58000000000004,319.82,320.01,319.82500000000005,319.90999999999997,319.51,316.28,316.67999999999995,319.685,
319.64,319.74,319.45500000000004,319.53499999999997,319.625,319.6,319.7,319.71500000000003,319.83,319.97,319.70500000000004,319.78,319.435,312.70500000000004,313.28,319.66499999999996,
319.21500000000003,319.605,319.565,319.41999999999996,319.59000000000003,319.495,319.635,319.745,319.615,319.71500000000003,315.015,315.31,315.28499999999997,311.44,311.95500000000004,316.5,
319.08000000000004,319.58,319.78999999999996,319.455,319.55499999999995,319.485,319.61,319.765,319.38,319.5,310.45500000000004,310.945,311.045,310.66499999999996,310.975,313.375,
319.395,319.61,319.9,319.55499999999995,319.51,319.54999999999995,319.535,319.775,319.525,319.605,314.825,315.145,315.095,312.56,312.55499999999995,312.105,
317.34000000000003,319.53,319.855,319.67499999999995,319.555,319.58,319.42,319.655,319.87,319.78999999999996,319.505,319.59000000000003,319.365,316.765,316.655,314.96500000000003,
314.895,319.53,319.775,319.78,319.755,319.625,319.43,319.565,319.96500000000003,319.875,319.77,319.835,319.475,319.425,319.475,319.315,
317.055,319.595,319.78999999999996,319.78,319.91499999999996,319.765,319.57500000000005,319.645,319.885,319.885,319.67,319.865,319.475,319.485,319.655,319.645,
319.485,319.555,319.83,319.78499999999997,319.93,319.945,319.615,319.61,319.80999999999995,319.765,319.515,319.895,319.605,319.41,319.66999999999996,319.76,
319.46500000000003,319.48,319.85,319.82,319.89,320.03499999999997,319.58,319.515,319.815,319.76,319.505,319.89,319.78999999999996,319.48,319.72,319.845,
319.35,319.46,319.87,319.83,319.86,320.04,319.59,319.52,319.85,319.84,319.58,319.88,319.88,319.55,319.74,319.88,
