299.35 299.405 299.46000000000004 299.48 299.5 299.49 299.48 299.48 299.47 299.45000000000005 299.40999999999997 299.385 299.41499999999996 299.425 299.435 299.43 
299.37 299.415 299.47 299.5 299.525 299.515 299.505 299.5 299.49 299.495 299.45000000000005 299.41999999999996 299.445 299.45500000000004 299.46000000000004 299.46000000000004 
299.39 299.425 299.475 299.52 299.55 299.55999999999995 299.53499999999997 299.525 299.515 299.525 299.495 299.46500000000003 299.475 299.48 299.485 299.49 
299.40999999999997 299.435 299.48 299.53999999999996 299.565 299.6 299.555 299.545 299.54999999999995 299.55 299.53 299.5 299.51 299.495 299.515 299.515 
299.43 299.45500000000004 299.49 299.55 299.575 299.615 299.58000000000004 299.565 299.58500000000004 299.58000000000004 299.56 299.53 299.54999999999995 299.52 299.54499999999996 299.53499999999997 
299.46000000000004 299.48 299.505 299.555 299.59000000000003 299.63 299.61 299.595 299.61 299.605 299.6 299.57500000000005 299.59000000000003 298.69 298.66999999999996 299.53499999999997 
299.495 299.505 299.525 299.575 299.61 299.635 299.625 299.62 299.635 299.625 299.635 299.63 299.63 297.835 297.695 299.53 
299.48 299.53499999999997 299.55 299.595 299.625 299.635 299.64 299.645 299.65999999999997 299.65999999999997 298.975 298.96500000000003 298.96 297.98 297.78499999999997 298.57000000000005 
299.4 299.545 299.575 299.615 299.64 299.655 299.66999999999996 299.67 299.68 299.70000000000005 298.28 298.21500000000003 298.19 298.11 298.015 297.57500000000005 
299.29 299.515 299.585 299.635 299.65999999999997 299.675 299.7 299.69 299.7 299.725 298.95 298.865 298.83500000000004 297.765 297.69 297.695 
298.08500000000004 299.435 299.57 299.64 299.68 299.695 299.71500000000003 299.71000000000004 299.72 299.74 299.685 299.625 299.62 298.495 298.39 298.63 
296.77 299.28999999999996 299.53 299.63 299.695 299.72 299.73 299.725 299.74 299.76 299.75 299.71000000000004 299.71000000000004 299.63 299.57000000000005 299.515 
297.83000000000004 299.24 299.485 299.605 299.7 299.75 299.75 299.75 299.76 299.78 299.78499999999997 299.765 299.755 299.73 299.70500000000004 299.65 
299.185 299.325 299.47 299.575 299.685 299.76 299.77 299.775 299.77 299.795 299.81 299.8 299.78499999999997 299.775 299.77 299.71500000000003 
299.36 299.405 299.48 299.555 299.65 299.74 299.78499999999997 299.78499999999997 299.78 299.8 299.82 299.825 299.815 299.815 299.81 299.765 
299.41 299.44 299.49 299.55 299.63 299.73 299.79 299.79 299.79 299.8 299.82 299.84 299.83 299.83 299.82 299.79 
