304.415,304.435,304.455,304.46500000000003,304.475,304.48,304.485,304.49,304.485,304.46000000000004,304.425,304.4,304.40999999999997,304.415,304.425,304.425,
304.425,304.44,304.46500000000003,304.475,304.485,304.485,304.49,304.49,304.495,304.49,304.45,304.425,304.425,304.43,304.435,304.44,
304.435,304.445,304.475,304.485,304.495,304.5,304.49,304.495,304.505,304.505,304.475,304.45,304.44,304.44,304.445,304.455,
304.445,304.455,304.48,304.5,304.505,304.51,304.495,304.5,304.51,304.51,304.5,304.47,304.46000000000004,304.45,304.46000000000004,304.47,
304.46000000000004,304.46500000000003,304.48,304.51,304.515,304.515,304.505,304.505,304.515,304.515,304.515,304.495,304.48,304.47,304.48,304.48,
304.475,304.475,304.485,304.51,304.525,304.525,304.515,304.515,304.52,304.525,304.525,304.52,304.505,304.025,304.01,304.47,
304.49,304.49,304.495,304.515,304.53,304.53,304.525,304.52,304.525,304.53,304.53999999999996,304.54499999999996,304.54499999999996,303.53,303.46,304.45,
304.485,304.505,304.505,304.525,304.53499999999997,304.53499999999997,304.53499999999997,304.53,304.53499999999997,304.53999999999996,303.485,303.475,303.495,302.91499999999996,302.825,303.96500000000003,
304.45000000000005,304.515,304.52,304.53499999999997,304.545,304.545,304.55,304.54,304.545,304.56,302.39,302.34000000000003,302.365,302.32,302.26,303.43,
304.4,304.515,304.53,304.54,304.55,304.555,304.56,304.545,304.55,304.575,303.405,303.34000000000003,303.345,303.105,303.04999999999995,302.825,
304.195,304.48,304.53,304.54,304.555,304.56,304.56,304.555,304.55,304.58,304.51,304.46,304.45,304.17,304.125,303.30499999999995,
303.96500000000003,304.41999999999996,304.53,304.55,304.565,304.565,304.565,304.57,304.565,304.585,304.58,304.54999999999995,304.53999999999996,304.49,304.475,304.42499999999995,
304.07000000000005,304.395,304.52,304.56,304.575,304.58,304.58500000000004,304.595,304.595,304.6,304.6,304.59000000000003,304.58000000000004,304.565,304.555,304.54499999999996,
304.29,304.395,304.495,304.55,304.585,304.6,304.605,304.615,304.61,304.615,304.615,304.615,304.61,304.595,304.58,304.575,
304.365,304.395,304.47,304.53,304.585,304.61,304.615,304.615,304.615,304.62,304.625,304.63,304.625,304.615,304.595,304.59000000000003,
304.38,304.4,304.46,304.52,304.58,304.61,304.62,304.61,304.62,304.62,304.63,304.64,304.63,304.62,304.6,304.6,
