304.11 304.13 304.155 304.165 304.175 304.18 304.185 304.185 304.175 304.145 304.11 304.1 304.105 304.115 304.125 304.125 
304.115 304.135 304.16 304.175 304.185 304.185 304.19 304.19 304.185 304.175 304.135 304.12 304.12 304.125 304.135 304.14 
304.125 304.14 304.165 304.185 304.195 304.195 304.19 304.19 304.195 304.195 304.16499999999996 304.14 304.135 304.135 304.145 304.155 
304.135 304.145 304.17 304.195 304.2 304.205 304.19 304.195 304.205 304.205 304.19 304.15999999999997 304.15 304.15 304.15999999999997 304.17 
304.145 304.155 304.175 304.2 304.205 304.21 304.195 304.2 304.21500000000003 304.21500000000003 304.205 304.185 304.175 304.165 304.175 304.18 
304.15999999999997 304.165 304.18 304.2 304.21500000000003 304.21500000000003 304.205 304.205 304.22 304.225 304.22 304.21000000000004 304.2 303.73 303.72 304.17 
304.18 304.18 304.185 304.205 304.22 304.22 304.21500000000003 304.21500000000003 304.225 304.23 304.24 304.24 304.235 303.255 303.19 304.15 
304.175 304.195 304.195 304.21 304.22 304.225 304.225 304.22 304.235 304.24 303.23 303.21500000000003 303.225 302.665 302.58000000000004 303.68 
304.14 304.21000000000004 304.21000000000004 304.22 304.23 304.235 304.24 304.225 304.24 304.26 302.17499999999995 302.125 302.14 302.09000000000003 302.04 303.165 
304.09000000000003 304.21000000000004 304.22 304.23 304.24 304.245 304.25 304.235 304.24 304.27 303.15 303.09000000000003 303.085 302.85 302.795 302.58500000000004 
303.88 304.16999999999996 304.22 304.235 304.245 304.25 304.25 304.245 304.245 304.27 304.21500000000003 304.165 304.15 303.88 303.82500000000005 303.04499999999996 
303.65 304.115 304.22 304.245 304.255 304.255 304.26 304.265 304.265 304.275 304.28 304.25 304.24 304.185 304.17 304.12 
303.76 304.095 304.21000000000004 304.255 304.27 304.275 304.28 304.29499999999996 304.28999999999996 304.28999999999996 304.3 304.28999999999996 304.28 304.255 304.25 304.235 
303.985 304.095 304.185 304.25 304.28 304.295 304.3 304.31 304.305 304.305 304.315 304.315 304.305 304.28499999999997 304.275 304.27 
304.065 304.095 304.165 304.23 304.275 304.305 304.31 304.31 304.31 304.315 304.32 304.325 304.32 304.31 304.295 304.28999999999996 
304.08 304.1 304.16 304.22 304.27 304.31 304.31 304.31 304.31 304.32 304.32 304.33 304.33 304.32 304.3 304.3 
