301.93,301.895,301.725,301.61,301.595,301.6,301.565,301.495,301.49,301.49,301.475,301.45,301.41499999999996,301.355,301.33500000000004,301.23,
301.96500000000003,301.94,301.885,301.65,301.615,301.695,301.645,301.52,301.515,301.515,301.5,301.475,301.445,301.395,301.32,301.245,
301.955,301.96500000000003,301.94,301.745,301.645,301.77,301.70500000000004,301.53999999999996,301.53999999999996,301.53999999999996,301.525,301.5,301.475,301.43,301.365,301.29499999999996,
301.89,301.945,301.97,301.81,301.69500000000005,301.74,301.67,301.58000000000004,301.56,301.56,301.55,301.525,301.5,301.46000000000004,301.405,301.34000000000003,
301.855,301.93,301.95000000000005,301.90999999999997,301.8,301.67,301.62,301.605,301.58500000000004,301.58500000000004,301.57,301.55,301.525,301.49,301.44500000000005,301.38,
301.955,301.96500000000003,301.95500000000004,302.01,301.885,301.68,301.635,301.61,301.61,301.61,301.59000000000003,301.57,301.55,300.73,300.675,301.405,
302.04499999999996,302.04499999999996,302.03999999999996,302.06,301.965,301.71000000000004,301.66499999999996,301.635,301.63,301.63,301.62,301.6,301.58000000000004,299.94,299.84000000000003,301.435,
301.985,302.04999999999995,302.13,302.155,302.05999999999995,301.82500000000005,301.695,301.66499999999996,301.65,301.65,300.955,300.93,300.915,299.98,299.845,300.645,
301.845,302.03,302.19,302.205,302.105,301.92,301.72,301.69,301.675,301.675,300.23,300.175,300.165,300.04499999999996,299.91999999999996,299.80499999999995,
301.75,302.045,302.15999999999997,302.185,302.09000000000003,301.885,301.74,301.71500000000003,301.7,301.7,300.885,300.81,300.795,299.905,299.77,299.79999999999995,
300.875,302.0,302.06,302.08000000000004,302.025,301.83000000000004,301.765,301.74,301.72,301.72,301.63,301.57,301.55,300.595,300.46,300.56,
299.905,301.95,302.01,301.94,301.91499999999996,301.805,301.78999999999996,301.765,301.745,301.74,301.70000000000005,301.655,301.635,301.515,301.41499999999996,301.375,
300.64,301.86,301.98,301.925,301.84,301.875,301.885,301.78999999999996,301.77,301.76,301.735,301.695,301.675,301.615,301.53999999999996,301.49,
301.57,301.77,301.895,301.925,301.895,301.96500000000003,302.045,301.815,301.78999999999996,301.78,301.76,301.725,301.7,301.65999999999997,301.605,301.55499999999995,
301.655,301.77,301.85,301.88,301.98,302.045,302.13,301.855,301.805,301.795,301.78,301.75,301.725,301.695,301.65,301.6,
301.67,301.77,301.85,301.88,302.01,302.1,302.14,301.88,301.81,301.8,301.79,301.76,301.74,301.71,301.67,301.62,
