307.325,307.335,307.345,307.355,307.365,307.365,307.365,307.355,307.33,307.305,307.28,307.28,307.28999999999996,307.28,307.275,307.275,
307.335,307.345,307.355,307.365,307.375,307.375,307.375,307.365,307.35,307.33,307.305,307.3,307.31,307.305,307.28999999999996,307.28999999999996,
307.345,307.355,307.365,307.375,307.385,307.385,307.385,307.375,307.365,307.345,307.33,307.32,307.325,307.325,307.315,307.31,
307.355,307.36,307.375,307.385,307.39,307.39,307.39,307.385,307.38,307.36,307.35,307.335,307.34000000000003,307.345,307.345,307.33500000000004,
307.365,307.365,307.38,307.39,307.39,307.39,307.39,307.395,307.395,307.375,307.365,307.35,307.355,307.355,307.365,307.36,
307.375,307.375,307.385,307.395,307.395,307.395,307.39,307.4,307.405,307.39,307.375,307.37,307.365,306.64,306.645,307.36,
307.395,307.385,307.395,307.405,307.405,307.4,307.39,307.4,307.415,307.40999999999997,307.395,307.4,307.395,305.87,305.82000000000005,307.33500000000004,
307.395,307.4,307.405,307.415,307.415,307.405,307.395,307.405,307.425,307.43,305.94500000000005,305.92,305.925,305.065,304.98,306.59000000000003,
307.37,307.42,307.42,307.425,307.43,307.42,307.40999999999997,307.41,307.425,307.45,304.44,304.365,304.365,304.29499999999996,304.23,305.78,
307.34000000000003,307.425,307.425,307.43,307.445,307.435,307.425,307.415,307.42,307.46,305.86,305.78499999999997,305.765,305.325,305.25,304.97,
306.99,307.4,307.425,307.435,307.45,307.445,307.43,307.43,307.425,307.46,307.395,307.345,307.31,306.83500000000004,306.77,305.71000000000004,
306.61,307.37,307.445,307.45500000000004,307.46500000000003,307.46000000000004,307.445,307.46000000000004,307.435,307.47,307.475,307.445,307.40999999999997,307.35,307.34000000000003,307.28999999999996,
306.885,307.375,307.46500000000003,307.48,307.49,307.49,307.475,307.49,307.46000000000004,307.49,307.49,307.48,307.45500000000004,307.42,307.425,307.42499999999995,
307.28,307.38,307.45500000000004,307.49,307.505,307.52,307.5,307.5,307.49,307.5,307.505,307.505,307.485,307.45000000000005,307.44,307.46000000000004,
307.355,307.37,307.43,307.485,307.51,307.53,307.515,307.5,307.5,307.5,307.5,307.51,307.495,307.47,307.455,307.475,
307.36,307.37,307.42,307.48,307.51,307.53,307.52,307.5,307.5,307.5,307.49,307.51,307.5,307.47,307.46,307.48,
