299.24,299.26,299.29499999999996,299.325,299.375,299.39,299.385,299.38,299.38,299.395,299.365,299.32500000000005,299.315,299.29999999999995,299.29499999999996,299.29999999999995,
299.28999999999996,299.29999999999995,299.325,299.345,299.39,299.405,299.405,299.4,299.4,299.43,299.4,299.37,299.365,299.345,299.325,299.33,
299.325,299.33500000000004,299.355,299.375,299.405,299.43,299.43,299.425,299.425,299.445,299.435,299.41499999999996,299.40999999999997,299.38,299.36,299.36,
299.345,299.365,299.38,299.405,299.42,299.455,299.44,299.445,299.45500000000004,299.46000000000004,299.455,299.445,299.445,299.40999999999997,299.4,299.385,
299.355,299.385,299.405,299.43,299.435,299.47,299.45500000000004,299.46500000000003,299.485,299.48,299.47,299.46500000000003,299.48,299.44,299.44,299.40999999999997,
299.37,299.395,299.425,299.45500000000004,299.46000000000004,299.49,299.475,299.485,299.505,299.5,299.495,299.495,299.515,298.575,298.52,299.40999999999997,
299.39,299.40999999999997,299.44,299.485,299.5,299.505,299.49,299.5,299.525,299.525,299.53,299.53499999999997,299.54999999999995,297.725,297.45,299.395,
299.35,299.42,299.46000000000004,299.505,299.53,299.52,299.51,299.52,299.545,299.56,298.87,298.855,298.855,297.90999999999997,297.615,298.40999999999997,
299.24,299.395,299.46000000000004,299.52,299.55,299.54999999999995,299.54499999999996,299.53999999999996,299.555,299.595,298.175,298.11,298.075,298.02,297.95500000000004,297.34000000000003,
299.13,299.34000000000003,299.42499999999995,299.515,299.565,299.58,299.58500000000004,299.56,299.57,299.605,298.855,298.78,298.745,297.71000000000004,297.635,297.5,
297.89,299.27,299.39,299.485,299.56,299.595,299.61,299.58500000000004,299.59000000000003,299.61,299.58500000000004,299.545,299.545,298.46500000000003,298.34000000000003,298.56,
296.565,299.15999999999997,299.365,299.45500000000004,299.53999999999996,299.6,299.625,299.61,299.61,299.63,299.635,299.62,299.635,299.565,299.505,299.47,
297.685,299.13,299.34000000000003,299.43,299.515,299.595,299.63,299.64,299.635,299.65,299.65999999999997,299.655,299.67,299.655,299.635,299.595,
299.08000000000004,299.22,299.345,299.42,299.495,299.575,299.625,299.66,299.655,299.67,299.68,299.68,299.685,299.69,299.69500000000005,299.65,
299.28,299.315,299.38,299.43,299.49,299.55,299.61,299.65,299.665,299.685,299.695,299.7,299.7,299.71500000000003,299.725,299.69500000000005,
299.34,299.36,299.4,299.44,299.49,299.54,299.6,299.64,299.67,299.69,299.7,299.71,299.71,299.72,299.73,299.72,
