302.825,302.81,302.81,302.82,302.8,302.74,302.71500000000003,302.70500000000004,302.725,302.735,302.73,302.71500000000003,302.70500000000004,302.64,302.565,302.51,
302.86,302.845,302.83500000000004,302.845,302.825,302.775,302.745,302.735,302.75,302.76,302.755,302.745,302.73,302.68,302.61,302.55499999999995,
302.89,302.875,302.86,302.875,302.86,302.805,302.775,302.765,302.77,302.78499999999997,302.78,302.77,302.75,302.71500000000003,302.65,302.6,
302.91499999999996,302.9,302.885,302.9,302.89,302.83500000000004,302.8,302.78999999999996,302.79499999999996,302.815,302.8,302.78499999999997,302.77,302.74,302.685,302.635,
302.945,302.93,302.91499999999996,302.92,302.91499999999996,302.865,302.825,302.815,302.825,302.84000000000003,302.82,302.8,302.78999999999996,302.765,302.71500000000003,302.66499999999996,
302.97,302.975,302.945,302.945,302.94,302.895,302.855,302.84000000000003,302.85,302.855,302.84000000000003,302.82,302.805,301.76,301.70000000000005,302.685,
303.01,303.055,303.075,302.97,302.96000000000004,302.92,302.885,302.865,302.865,302.87,302.865,302.845,302.83000000000004,300.71500000000003,300.625,302.71000000000004,
303.09000000000003,303.17,303.16999999999996,303.0,302.985,302.945,302.90999999999997,302.89,302.88,302.89,302.01,301.985,301.97,300.765,300.655,301.69500000000005,
303.13,303.21500000000003,303.13,303.04499999999996,303.025,302.975,302.935,302.91499999999996,302.905,302.90999999999997,301.08,301.03,301.015,300.855,300.755,300.63,
303.07,303.135,303.07500000000005,303.055,303.05,303.0,302.96500000000003,302.94,302.93,302.93,301.91999999999996,301.86,301.845,300.655,300.53999999999996,300.645,
302.02,303.07,303.055,303.045,303.055,303.025,302.99,302.96500000000003,302.95,302.95500000000004,302.87,302.825,302.81,301.56,301.45500000000004,301.645,
300.89,303.075,303.08500000000004,303.065,303.07,303.05,303.015,302.995,302.975,302.98,302.935,302.9,302.89,302.755,302.685,302.67,
301.815,303.09000000000003,303.11,303.095,303.09000000000003,303.075,303.04499999999996,303.02,303.0,303.0,302.96500000000003,302.935,302.925,302.855,302.78999999999996,302.765,
302.94,303.105,303.13,303.12,303.11,303.1,303.07,303.03999999999996,303.015,303.015,302.99,302.955,302.945,302.895,302.84000000000003,302.805,
303.02,303.115,303.145,303.135,303.125,303.12,303.09000000000003,303.06,303.03,303.025,303.005,302.97,302.96000000000004,302.92,302.87,302.83500000000004,
303.03,303.12,303.15,303.14,303.13,303.13,303.1,303.07,303.04,303.03,303.01,302.98,302.97,302.93,302.88,302.85,
