301.88,301.905,301.935,301.945,301.96500000000003,301.98,301.975,301.96500000000003,301.96500000000003,301.95000000000005,301.925,301.90999999999997,301.91499999999996,301.92,301.92,301.90999999999997,
301.89,301.915,301.94,301.955,301.975,301.985,301.985,301.98,301.98,301.98,301.95500000000004,301.935,301.945,301.945,301.94,301.93,
301.905,301.925,301.95,301.97,301.985,302.0,301.995,302.0,301.995,302.0,301.985,301.97,301.975,301.97,301.96000000000004,301.95500000000004,
301.92,301.94,301.96500000000003,301.985,301.995,302.01,302.0,302.01,302.01,302.015,302.01,302.0,302.0,301.99,301.985,301.98,
301.945,301.955,301.975,301.995,302.005,302.015,302.005,302.015,302.03,302.025,302.025,302.02,302.025,302.01,302.015,302.005,
301.97,301.975,301.985,302.005,302.02,302.03,302.015,302.025,302.04,302.03999999999996,302.03999999999996,302.03999999999996,302.05,301.62,301.615,302.015,
302.0,302.0,302.0,302.02,302.03999999999996,302.04,302.03,302.03499999999997,302.05,302.055,302.06,302.07,302.08000000000004,301.19000000000005,301.155,302.01,
302.015,302.025,302.025,302.03999999999996,302.055,302.05,302.05,302.05,302.07,302.075,301.28,301.275,301.295,300.795,300.755,301.605,
301.995,302.05,302.05,302.06,302.07,302.075,302.075,302.07,302.085,302.105,300.47,300.42999999999995,300.445,300.41499999999996,300.405,301.16499999999996,
301.95500000000004,302.055,302.065,302.075,302.085,302.095,302.095,302.09000000000003,302.095,302.125,301.235,301.17999999999995,301.17499999999995,300.90999999999997,300.905,300.78999999999996,
301.71000000000004,302.03499999999997,302.075,302.085,302.1,302.105,302.105,302.105,302.105,302.135,302.07,302.025,302.015,301.70500000000004,301.67999999999995,301.18,
301.45000000000005,301.995,302.085,302.1,302.12,302.12,302.12,302.125,302.125,302.145,302.135,302.11,302.1,302.05,302.025,301.99,
301.58500000000004,301.97,302.09,302.12,302.135,302.145,302.145,302.155,302.15,302.15999999999997,302.15999999999997,302.145,302.135,302.125,302.11,302.095,
301.825,301.97,302.08,302.125,302.15,302.165,302.17,302.175,302.165,302.175,302.175,302.17,302.15999999999997,302.155,302.145,302.13,
301.90999999999997,301.97,302.06,302.12,302.16,302.18,302.185,302.18,302.175,302.18,302.185,302.19,302.18,302.175,302.165,302.155,
301.93,301.97,302.05,302.12,302.16,302.19,302.19,302.18,302.18,302.18,302.19,302.2,302.19,302.18,302.17,302.17,
