306.995,307.005,307.02,307.025,307.03499999999997,307.03499999999997,307.025,307.005,306.98,306.96500000000003,306.94,306.93,306.93,306.92,306.915,306.92,
307.005,307.01,307.02,307.03,307.04,307.04,307.03499999999997,307.015,307.0,306.99,306.96500000000003,306.95,306.95,306.945,306.93,306.93,
307.015,307.015,307.025,307.03,307.04,307.045,307.045,307.03,307.02,307.01,306.99,306.975,306.97,306.96500000000003,306.95500000000004,306.95,
307.025,307.025,307.03,307.03499999999997,307.04,307.05,307.05,307.045,307.03999999999996,307.025,307.01,307.0,306.99,306.985,306.985,306.975,
307.03499999999997,307.03999999999996,307.03499999999997,307.04,307.04,307.05,307.05,307.055,307.055,307.03499999999997,307.025,307.02,307.01,307.005,307.01,307.0,
307.045,307.055,307.045,307.05,307.045,307.055,307.055,307.065,307.065,307.05,307.03499999999997,307.03499999999997,307.03,306.355,306.35,307.005,
307.065,307.065,307.06,307.065,307.06,307.065,307.06,307.07,307.075,307.07,307.06,307.06,307.065,305.645,305.59000000000003,306.99,
307.065,307.075,307.08,307.08,307.08,307.075,307.07,307.075,307.085,307.09000000000003,305.685,305.65,305.66499999999996,304.86,304.78,306.31,
307.03999999999996,307.085,307.095,307.1,307.1,307.09000000000003,307.09000000000003,307.085,307.095,307.115,304.255,304.175,304.175,304.105,304.055,305.565,
307.005,307.085,307.1,307.11,307.115,307.105,307.1,307.095,307.1,307.14,305.61,305.53,305.505,305.11,305.05,304.775,
306.685,307.06,307.1,307.11,307.12,307.11,307.1,307.1,307.1,307.145,307.07,307.01,306.98,306.54499999999996,306.49,305.45,
306.32,307.02,307.105,307.115,307.125,307.12,307.11,307.11,307.11,307.14,307.15,307.11,307.08000000000004,307.015,307.005,306.945,
306.54499999999996,307.005,307.105,307.13,307.14,307.145,307.13,307.135,307.13,307.14,307.165,307.155,307.125,307.09000000000003,307.075,307.07,
306.91499999999996,307.01,307.08500000000004,307.135,307.155,307.165,307.15,307.15,307.14,307.14,307.165,307.18,307.15999999999997,307.12,307.09000000000003,307.1,
306.995,307.01,307.06,307.12,307.16,307.175,307.165,307.15,307.14,307.14,307.155,307.175,307.175,307.15,307.115,307.12,
307.0,307.01,307.05,307.11,307.16,307.18,307.17,307.15,307.14,307.14,307.15,307.17,307.18,307.16,307.12,307.13,
