316.24 316.315 316.2 316.28999999999996 316.09000000000003 316.08000000000004 316.09 316.22 316.275 316.21500000000003 316.125 316.25 316.35 316.24 316.14 316.03 
316.20000000000005 316.355 316.265 316.27 316.15 316.155 316.13 316.26 316.275 316.25 316.27 316.29499999999996 316.34000000000003 316.29999999999995 316.20500000000004 316.04499999999996 
316.16499999999996 316.3 316.375 316.27 316.17 316.26 316.225 316.31 316.225 316.19 316.35 316.315 316.33500000000004 316.29499999999996 316.255 316.245 
316.095 316.21500000000003 316.435 316.315 316.175 316.33500000000004 316.29499999999996 316.28 316.125 316.145 316.385 316.34000000000003 316.34000000000003 316.25 316.17 316.345 
315.985 316.195 316.43 316.37 316.195 316.37 316.28499999999997 316.195 316.025 316.16999999999996 316.4 316.35 316.29499999999996 316.20000000000005 316.08000000000004 316.32000000000005 
315.95000000000005 316.245 316.355 316.36 316.21500000000003 316.39 316.235 316.13 315.97 316.24 316.37 316.33 316.23 313.06500000000005 313.025 316.245 
316.125 316.315 316.26 316.225 316.175 316.405 316.205 316.11 315.96500000000003 316.29999999999995 316.345 316.35 316.18 309.78 309.86 316.16499999999996 
316.34 316.395 316.26 316.07 316.04499999999996 316.385 316.15999999999997 316.08500000000004 315.985 316.325 312.42999999999995 312.40999999999997 312.125 308.615 308.85 313.03 
316.37 316.46500000000003 316.375 316.15999999999997 315.94 316.35 316.025 316.02 316.03999999999996 316.33 308.195 308.04999999999995 307.7 307.565 307.91499999999996 309.64 
316.22 316.45500000000004 316.45 316.4 316.01 316.35 315.91499999999996 316.03 316.145 316.345 311.795 311.56 311.325 308.795 308.865 308.405 
313.44 316.355 316.42499999999995 316.49 316.17 316.395 316.05499999999995 316.195 316.225 316.36 316.03 315.8 315.765 312.94500000000005 312.755 311.4 
310.76 316.26 316.37 316.47 316.28499999999997 316.40999999999997 316.335 316.38 316.23 316.34000000000003 316.375 316.195 316.28999999999996 316.05 315.91499999999996 315.7 
313.405 316.24 316.28 316.49 316.37 316.385 316.45 316.49 316.225 316.33500000000004 316.475 316.32 316.43 316.395 316.24 316.135 
316.28499999999997 316.33000000000004 316.22 316.505 316.4 316.35 316.345 316.54499999999996 316.28499999999997 316.41 316.545 316.355 316.47 316.505 316.29999999999995 316.23 
316.41999999999996 316.44000000000005 316.305 316.48 316.365 316.26 316.26 316.53 316.395 316.495 316.515 316.28999999999996 316.415 316.475 316.37 316.28499999999997 
316.34 316.47 316.39 316.47 316.34 316.2 316.27 316.5 316.45 316.52 316.48 316.25 316.36 316.42 316.41 316.32 
