301.87 301.88 301.66499999999996 301.85 301.84000000000003 301.815 301.78 301.71000000000004 301.49 301.28999999999996 301.505 301.72 301.71000000000004 301.575 301.53999999999996 301.54 
301.91499999999996 301.91499999999996 301.89 301.885 301.865 301.845 301.81 301.75 301.67 301.41499999999996 301.32 301.63 301.735 301.66499999999996 301.61 301.555 
301.91499999999996 301.94 301.925 301.91499999999996 301.885 301.875 301.84000000000003 301.78499999999997 301.75 301.64 301.45 301.44 301.71500000000003 301.725 301.69 301.61 
301.78 301.855 301.95500000000004 301.945 301.91999999999996 301.895 301.86 301.82 301.78999999999996 301.765 301.66999999999996 301.47 301.59000000000003 301.76 301.725 301.66999999999996 
301.605 301.655 301.98 301.97 301.96500000000003 301.895 301.88 301.85 301.815 301.79999999999995 301.77 301.65 301.565 301.76 301.755 301.695 
301.765 301.62 301.78499999999997 301.99 301.99 301.92499999999995 301.735 301.745 301.825 301.83500000000004 301.78 301.655 301.71500000000003 301.33000000000004 301.275 301.685 
301.995 301.71500000000003 301.585 302.02 302.015 301.97 301.745 301.56 301.85 301.86 301.78499999999997 301.51 301.81 300.91 300.715 301.70500000000004 
301.97 301.83500000000004 301.605 301.845 301.94 301.995 301.935 301.65999999999997 301.87 301.89 301.25 300.76 301.03499999999997 300.85 300.67499999999995 301.275 
301.855 301.85 301.755 301.65 301.74 302.015 301.97 301.885 301.895 301.92 300.77 300.145 300.11 300.735 300.71500000000003 300.81 
301.71 301.685 301.9 301.79999999999995 301.65999999999997 301.82 301.99 301.95500000000004 301.935 301.93 301.315 300.96500000000003 300.645 300.75 300.75 300.675 
301.31 301.595 301.765 302.005 301.88 301.62 301.96500000000003 301.985 301.91999999999996 301.935 301.86 301.79 301.555 301.075 301.22 301.08500000000004 
300.90999999999997 301.62 301.625 301.875 302.075 301.84000000000003 301.78499999999997 301.805 301.93 301.96500000000003 301.925 301.87 301.845 301.39 301.745 301.7 
301.315 301.82 301.655 301.685 302.025 302.08500000000004 301.755 301.62 301.785 301.93 301.83000000000004 301.79999999999995 301.87 301.64 301.855 301.79999999999995 
301.85 301.99 301.82500000000005 301.765 301.92 301.90999999999997 301.98 301.825 301.76 301.735 301.65 301.63 301.855 301.885 301.90999999999997 301.855 
301.91 301.995 302.015 301.925 301.935 301.705 301.89 302.04499999999996 301.985 301.6 301.58 301.555 301.895 301.91499999999996 301.935 301.905 
301.91 302.0 302.06 302.0 302.0 301.7 301.69 302.07 302.05 301.6 301.58 301.56 301.93 301.89 301.94 301.93 
