302.745 302.725 302.72 302.73 302.71000000000004 302.655 302.615 302.605 302.615 302.64 302.635 302.62 302.605 302.54999999999995 302.46500000000003 302.405 
302.775 302.765 302.745 302.755 302.735 302.685 302.65 302.635 302.645 302.65999999999997 302.65999999999997 302.645 302.635 302.59000000000003 302.515 302.45500000000004 
302.805 302.81 302.81 302.78499999999997 302.77 302.71500000000003 302.685 302.66499999999996 302.67 302.68 302.68 302.67 302.65999999999997 302.625 302.56 302.5 
302.83500000000004 302.845 302.915 302.82500000000005 302.805 302.745 302.71500000000003 302.695 302.695 302.70500000000004 302.70500000000004 302.69 302.68 302.65 302.595 302.53999999999996 
302.86 302.945 303.04 302.92 302.83500000000004 302.78 302.745 302.725 302.72 302.73 302.73 302.71500000000003 302.7 302.68 302.63 302.575 
302.925 303.115 303.125 303.06 302.915 302.815 302.775 302.75 302.745 302.755 302.75 302.735 302.72 301.71000000000004 301.645 302.595 
303.04 303.22 303.19 303.155 303.06 302.865 302.805 302.775 302.77 302.78 302.78 302.76 302.75 300.69500000000005 300.59000000000003 302.62 
303.045 303.20500000000004 303.245 303.20000000000005 303.125 302.905 302.83500000000004 302.805 302.79499999999996 302.8 301.95000000000005 301.92499999999995 301.91499999999996 300.745 300.615 301.63 
303.07500000000005 303.115 303.15 303.115 303.095 302.91 302.865 302.83500000000004 302.82 302.825 301.04 300.995 300.985 300.83500000000004 300.71500000000003 300.58500000000004 
303.18 303.025 303.015 302.985 303.02 302.92 302.89 302.86 302.845 302.85 301.86 301.805 301.795 300.635 300.5 300.59000000000003 
302.08 302.99 302.985 302.96500000000003 302.96500000000003 302.94 302.90999999999997 302.88 302.87 302.87 302.78999999999996 302.75 302.74 301.515 301.395 301.57 
300.83 302.995 303.005 302.98 302.98 302.96500000000003 302.935 302.905 302.89 302.89 302.86 302.825 302.815 302.685 302.61 302.58 
301.765 303.065 303.03499999999997 303.005 303.0 302.99 302.96500000000003 302.935 302.90999999999997 302.90999999999997 302.89 302.855 302.845 302.78499999999997 302.71500000000003 302.67999999999995 
302.95 303.08 303.07500000000005 303.03 303.02 303.01 302.985 302.955 302.925 302.925 302.90999999999997 302.88 302.865 302.82 302.76 302.725 
303.15 303.03999999999996 303.08500000000004 303.05 303.03999999999996 303.03 303.0 302.97 302.94 302.94 302.925 302.895 302.88 302.84000000000003 302.78999999999996 302.755 
303.23 303.05 303.07 303.06 303.05 303.04 303.01 302.98 302.95 302.95 302.93 302.9 302.89 302.85 302.8 302.77 
