311.045,311.08000000000004,310.935,310.88,311.0,311.145,311.08000000000004,310.90999999999997,310.84000000000003,310.865,310.95,311.04999999999995,311.03,310.88,310.78999999999996,310.78999999999996,
310.945,311.095,311.06,310.90999999999997,310.905,311.03,311.155,311.08500000000004,310.925,310.85,310.865,310.965,311.08500000000004,311.03999999999996,310.87,310.78499999999997,
310.885,311.03,311.135,311.015,310.905,310.91999999999996,311.03999999999996,311.15999999999997,311.1,310.93,310.84,310.865,310.99,311.115,311.03499999999997,310.86,
310.9,310.96000000000004,311.12,311.125,310.97,310.89,310.92499999999995,311.055,311.17499999999995,311.09000000000003,310.91499999999996,310.84000000000003,310.885,311.035,311.15,311.03,
310.995,310.93,311.03999999999996,311.175,311.085,310.93,310.9,310.95000000000005,311.07,311.17,311.08000000000004,310.92,310.855,310.915,311.09000000000003,311.16999999999996,
311.09000000000003,310.97,310.975,311.135,311.19,311.035,310.92499999999995,310.92,310.97,311.1,311.17,311.07,310.90999999999997,309.505,309.54499999999996,311.07,
311.135,311.04499999999996,310.975,311.04999999999995,311.20000000000005,311.155,311.0,310.94500000000005,310.96000000000004,311.015,311.125,311.17499999999995,311.075,308.12,307.955,310.845,
311.12,311.115,311.02,311.0,311.11,311.205,311.115,311.005,310.99,311.005,308.79499999999996,308.84000000000003,308.995,307.32,306.97,309.385,
311.04999999999995,311.185,311.08000000000004,310.99,311.02,311.155,311.21000000000004,311.08500000000004,311.03,311.04999999999995,306.47,306.375,306.61,306.58000000000004,306.26,307.98,
310.955,311.22,311.155,311.015,310.985,311.07,311.20500000000004,311.175,311.065,311.075,308.69,308.585,308.625,307.875,307.76,307.15999999999997,
310.04999999999995,311.12,311.235,311.1,310.99,311.005,311.125,311.225,311.115,311.055,311.01,311.03,310.975,310.02,310.02,308.64,
309.105,310.94,311.24,311.225,311.055,310.985,311.05499999999995,311.22,311.21,311.07000000000005,311.04999999999995,311.135,311.18,311.015,310.975,310.99,
309.9,310.895,311.13,311.28499999999997,311.195,311.03499999999997,311.02,311.16999999999996,311.28999999999996,311.165,311.04499999999996,311.08000000000004,311.21500000000003,311.2,311.05499999999995,311.05499999999995,
310.905,310.94,311.005,311.195,311.29999999999995,311.16499999999996,311.03,311.08500000000004,311.265,311.28499999999997,311.105,311.03,311.12,311.26,311.18499999999995,311.04999999999995,
311.05499999999995,310.98,310.955,311.05,311.25,311.29499999999996,311.115,311.03,311.155,311.33,311.22,311.03499999999997,311.015,311.16999999999996,311.28,311.155,
311.09,311.01,310.95,310.99,311.18,311.34,311.18,311.02,311.09,311.32,311.29,311.06,310.98,311.09,311.28,311.24,
