311.225,311.29999999999995,311.145,311.055,311.175,311.35,311.26,311.06,310.995,311.04999999999995,311.15,311.245,311.21500000000003,311.065,310.97,310.98,
311.11,311.275,311.275,311.1,311.08500000000004,311.235,311.36,311.245,311.055,311.015,311.05999999999995,311.15999999999997,311.28,311.23,311.055,310.97,
311.03999999999996,311.17,311.315,311.225,311.1,311.115,311.25,311.36,311.255,311.08,311.02,311.05499999999995,311.18,311.31,311.23,311.04,
311.05499999999995,311.095,311.26,311.33500000000004,311.185,311.085,311.115,311.255,311.375,311.265,311.08,311.015,311.065,311.21500000000003,311.345,311.22,
311.16999999999996,311.09000000000003,311.175,311.345,311.3,311.13,311.08,311.13,311.27,311.37,311.26,311.075,311.025,311.09000000000003,311.275,311.365,
311.3,311.165,311.125,311.27,311.385,311.24,311.11,311.1,311.14,311.28,311.375,311.245,311.075,309.675,309.72,311.245,
311.355,311.26,311.15,311.19000000000005,311.375,311.37,311.195,311.115,311.11,311.16499999999996,311.315,311.385,311.255,308.26,308.1,311.005,
311.305,311.33000000000004,311.22,311.17,311.28499999999997,311.41499999999996,311.325,311.175,311.135,311.145,308.90999999999997,308.995,309.18,307.44,307.065,309.53,
311.20500000000004,311.375,311.29999999999995,311.20000000000005,311.20500000000004,311.335,311.41499999999996,311.285,311.19500000000005,311.19500000000005,306.53,306.45,306.755,306.73,306.34000000000003,308.095,
311.115,311.38,311.375,311.245,311.175,311.225,311.37,311.39,311.27,311.25,308.795,308.67999999999995,308.765,308.065,307.91999999999996,307.265,
310.23,311.28,311.435,311.32,311.185,311.15999999999997,311.26,311.41499999999996,311.355,311.275,311.185,311.155,311.13,310.22,310.245,308.795,
309.31,311.12,311.42499999999995,311.435,311.265,311.15999999999997,311.195,311.365,311.435,311.32,311.25,311.27,311.325,311.20500000000004,311.19,311.19500000000005,
310.11,311.08500000000004,311.31,311.48,311.41499999999996,311.235,311.18,311.29499999999996,311.46000000000004,311.40999999999997,311.255,311.245,311.375,311.38,311.25,311.26,
311.095,311.13,311.19,311.375,311.51,311.38,311.21000000000004,311.225,311.395,311.49,311.33,311.23,311.3,311.43,311.365,311.245,
311.23,311.16999999999996,311.155,311.23,311.44,311.51,311.32,311.19,311.28,311.485,311.45,311.26,311.20500000000004,311.34000000000003,311.46,311.355,
311.26,311.2,311.16,311.17,311.36,311.55,311.4,311.19,311.22,311.45,311.52,311.29,311.17,311.27,311.46,311.45,
