314.755 314.635 314.83500000000004 314.65999999999997 314.695 314.85 314.705 314.615 314.725 314.815 314.655 314.735 314.605 314.83 314.645 314.665 
314.82500000000005 314.64 314.78499999999997 314.61 314.595 314.79499999999996 314.725 314.635 314.735 314.82 314.64 314.755 314.655 314.845 314.67499999999995 314.69500000000005 
314.85 314.67499999999995 314.74 314.53499999999997 314.505 314.775 314.74 314.69000000000005 314.73 314.855 314.68 314.73 314.615 314.82500000000005 314.735 314.735 
314.80999999999995 314.705 314.755 314.47 314.48 314.80499999999995 314.725 314.755 314.71000000000004 314.875 314.775 314.745 314.54999999999995 314.805 314.765 314.765 
314.78499999999997 314.69 314.78999999999996 314.445 314.52 314.84000000000003 314.705 314.8 314.75 314.845 314.78999999999996 314.79999999999995 314.57 314.825 314.76 314.76 
314.815 314.65 314.82500000000005 314.46500000000003 314.57500000000005 314.845 314.72 314.78499999999997 314.84000000000003 314.79499999999996 314.705 314.765 314.63 312.03499999999997 311.94 314.69 
314.85 314.61 314.85 314.45500000000004 314.595 314.825 314.78499999999997 314.765 314.865 314.79999999999995 314.595 314.71500000000003 314.66499999999996 309.03 308.98 314.6 
314.83000000000004 314.595 314.855 314.425 314.55999999999995 314.78499999999997 314.865 314.765 314.84000000000003 314.835 310.90999999999997 311.125 311.02 307.91499999999996 308.015 311.645 
314.78 314.59000000000003 314.87 314.42 314.49 314.74 314.91999999999996 314.78 314.78999999999996 314.845 307.08 307.29999999999995 307.065 306.83000000000004 307.12 308.565 
314.725 314.525 314.845 314.435 314.41499999999996 314.71000000000004 314.93 314.8 314.72 314.865 310.515 310.61 310.34000000000003 307.64 307.92 307.64 
312.22 314.405 314.78999999999996 314.48 314.375 314.71500000000003 314.9 314.78999999999996 314.645 314.865 314.35 314.315 314.175 311.38 311.46500000000003 310.5 
309.575 314.38 314.83 314.555 314.445 314.77 314.87 314.825 314.59000000000003 314.805 314.575 314.485 314.56 314.42499999999995 314.385 314.41499999999996 
311.955 314.56 314.91499999999996 314.63 314.61 314.845 314.855 314.90999999999997 314.625 314.765 314.715 314.615 314.735 314.705 314.69 314.78499999999997 
314.735 314.78499999999997 314.96000000000004 314.66 314.735 314.89 314.815 314.92499999999995 314.71500000000003 314.79999999999995 314.92499999999995 314.82 314.755 314.64 314.755 314.865 
314.945 314.875 315.0 314.70000000000005 314.75 314.88 314.765 314.855 314.78999999999996 314.875 315.005 314.91999999999996 314.71000000000004 314.54499999999996 314.725 314.865 
314.93 314.88 315.02 314.74 314.73 314.86 314.75 314.81 314.82 314.92 315.0 314.94 314.7 314.51 314.68 314.86 
