305.11 305.125 305.15 305.155 305.16 305.155 305.16 305.16 305.155 305.14 305.115 305.095 305.1 305.1 305.105 305.11 
305.115 305.13 305.15 305.165 305.17 305.165 305.165 305.165 305.165 305.17 305.145 305.12 305.12 305.12 305.115 305.125 
305.13 305.135 305.155 305.175 305.185 305.18 305.175 305.175 305.175 305.18 305.165 305.145 305.14 305.135 305.13 305.14 
305.145 305.145 305.16 305.18 305.19 305.19 305.18 305.18 305.185 305.185 305.18 305.17 305.15999999999997 305.15 305.155 305.15999999999997 
305.155 305.155 305.165 305.18 305.19 305.195 305.185 305.185 305.195 305.195 305.195 305.185 305.18 305.165 305.175 305.175 
305.17 305.17 305.175 305.185 305.195 305.205 305.195 305.195 305.2 305.2 305.2 305.2 305.195 304.675 304.65999999999997 305.15999999999997 
305.19 305.185 305.185 305.195 305.205 305.21 305.205 305.205 305.205 305.205 305.21000000000004 305.225 305.225 304.135 304.065 305.13 
305.18 305.195 305.195 305.205 305.21500000000003 305.21500000000003 305.21500000000003 305.21500000000003 305.22 305.22 304.07000000000005 304.055 304.075 303.465 303.385 304.605 
305.14 305.205 305.205 305.21500000000003 305.225 305.225 305.23 305.225 305.23 305.245 302.89 302.82 302.84 302.815 302.775 304.03 
305.095 305.2 305.21 305.22 305.23 305.235 305.24 305.235 305.235 305.26 304.0 303.91999999999996 303.91499999999996 303.65999999999997 303.615 303.38 
304.88 305.16999999999996 305.21500000000003 305.22 305.23 305.24 305.24 305.24 305.24 305.26 305.2 305.145 305.125 304.825 304.78 303.90999999999997 
304.645 305.125 305.22 305.23 305.24 305.25 305.25 305.255 305.255 305.27 305.27 305.24 305.22 305.175 305.165 305.125 
304.775 305.11 305.21500000000003 305.25 305.255 305.265 305.265 305.28 305.28 305.28499999999997 305.28999999999996 305.275 305.26 305.245 305.24 305.24 
305.01 305.115 305.2 305.25 305.26 305.275 305.275 305.29 305.29 305.29 305.3 305.295 305.28499999999997 305.27 305.26 305.265 
305.075 305.11 305.175 305.23 305.26 305.28499999999997 305.28499999999997 305.28499999999997 305.28499999999997 305.29 305.3 305.305 305.295 305.28499999999997 305.275 305.28 
305.08 305.11 305.16 305.22 305.26 305.29 305.29 305.28 305.28 305.29 305.3 305.31 305.3 305.29 305.28 305.29 
