315.825 316.06 316.15999999999997 316.115 315.875 315.89 315.855 315.95000000000005 316.135 316.08500000000004 315.845 315.775 315.675 315.85 316.175 315.89 
315.91499999999996 316.02 316.03499999999997 316.11 316.095 315.85 315.83500000000004 315.94500000000005 316.07500000000005 316.13 316.13 315.96500000000003 315.83500000000004 316.0 316.25 315.935 
315.995 316.04499999999996 315.99 315.96500000000003 316.145 316.04999999999995 315.855 315.995 316.06 316.0 316.145 316.16499999999996 316.135 316.145 316.21 316.14 
315.97 316.09 316.03999999999996 315.90999999999997 315.975 316.245 316.01 315.98 316.04499999999996 315.89 316.04499999999996 316.20500000000004 316.235 316.145 316.06 316.125 
316.1 316.05499999999995 316.09000000000003 315.97 315.875 316.225 316.195 315.98 315.95 315.84000000000003 316.03999999999996 316.21500000000003 316.19 316.095 315.915 315.91999999999996 
316.31 316.14 316.04 316.03999999999996 315.92 316.125 316.31 316.04999999999995 315.82 315.81 316.09000000000003 316.16999999999996 316.085 313.96500000000003 313.57500000000005 315.76 
316.325 316.345 316.04 316.04499999999996 315.985 316.04499999999996 316.35 316.155 315.78499999999997 315.8 316.13 316.18 315.92999999999995 311.625 311.12 315.7 
316.12 316.37 316.25 316.015 316.015 316.005 316.29999999999995 316.28 315.895 315.84000000000003 312.775 313.0 312.375 310.04499999999996 309.78 313.38 
315.91999999999996 316.21000000000004 316.40999999999997 316.11 316.005 316.005 316.19 316.36 316.07000000000005 315.83 309.21500000000003 309.46 308.925 308.48 308.45 310.73 
315.91499999999996 316.07 316.32500000000005 316.29499999999996 315.99 315.97 316.07 316.315 316.255 315.775 312.26 312.385 312.385 310.0 309.755 309.22 
314.41499999999996 316.03 316.20500000000004 316.405 316.08500000000004 315.9 315.985 316.18 316.355 315.955 315.615 315.775 316.03 313.84000000000003 313.40999999999997 311.70000000000005 
312.695 316.04499999999996 316.23 316.425 316.295 315.97 315.92499999999995 316.115 316.37 316.29499999999996 315.97 315.96500000000003 316.18 316.11 315.955 315.71000000000004 
314.18 316.075 316.32 316.4 316.45000000000005 316.21000000000004 315.92999999999995 316.19 316.385 316.455 316.365 316.105 316.105 316.24 316.35 316.1 
315.98 316.05499999999995 316.33500000000004 316.395 316.44500000000005 316.44 316.025 316.28499999999997 316.40999999999997 316.405 316.46500000000003 316.265 315.995 316.185 316.385 316.145 
316.025 316.01 316.25 316.425 316.4 316.54499999999996 316.18499999999995 316.195 316.33500000000004 316.235 316.33000000000004 316.325 315.94500000000005 316.18 316.34000000000003 316.125 
315.94 316.0 316.19 316.44 316.39 316.56 316.28 316.08 316.24 316.12 316.25 316.33 315.97 316.18 316.29 316.1 
