302.44500000000005,302.26,302.28,302.265,302.495,302.255,302.125,302.11,302.11,302.105,302.08,302.065,302.04999999999995,301.99,301.91499999999996,301.855,
302.31,302.30999999999995,302.295,302.29499999999996,302.33,302.21000000000004,302.14,302.125,302.13,302.13,302.105,302.09000000000003,302.08,302.03,301.96000000000004,301.9,
302.345,302.34,302.315,302.39,302.28499999999997,302.195,302.15999999999997,302.14,302.15,302.15,302.13,302.115,302.1,302.065,302.005,301.94,
302.38,302.35,302.34000000000003,302.41,302.325,302.225,302.18,302.15999999999997,302.17,302.17,302.155,302.14,302.12,302.09000000000003,302.03999999999996,301.98,
302.4,302.37,302.355,302.355,302.35,302.26,302.20500000000004,302.185,302.19,302.19,302.18,302.15999999999997,302.145,302.12,302.07500000000005,302.015,
302.42499999999995,302.395,302.365,302.37,302.375,302.29499999999996,302.235,302.21000000000004,302.21000000000004,302.21000000000004,302.2,302.18,302.17,301.195,301.14,302.03499999999997,
302.47,302.425,302.385,302.395,302.40999999999997,302.325,302.265,302.235,302.23,302.235,302.23,302.21500000000003,302.20000000000005,300.235,300.145,302.07000000000005,
302.485,302.45,302.405,302.415,302.43,302.355,302.29499999999996,302.265,302.25,302.26,301.46000000000004,301.445,301.43,300.31,300.20000000000005,301.15,
302.49,302.46500000000003,302.42,302.43,302.435,302.375,302.325,302.29499999999996,302.275,302.28,300.62,300.58,300.575,300.42499999999995,300.32500000000005,300.17499999999995,
302.49,302.48,302.44,302.44,302.44,302.395,302.355,302.32,302.3,302.3,301.375,301.325,301.32,300.22,300.1,300.205,
301.55,302.495,302.46000000000004,302.445,302.45,302.42,302.385,302.345,302.32,302.32,302.235,302.2,302.19,301.025,300.905,301.115,
300.51,302.505,302.485,302.46500000000003,302.47,302.445,302.41499999999996,302.375,302.345,302.345,302.31,302.28,302.27,302.135,302.055,302.04,
301.355,302.515,302.515,302.49,302.49,302.475,302.44,302.405,302.375,302.37,302.345,302.315,302.31,302.24,302.17499999999995,302.145,
302.365,302.525,302.53499999999997,302.51,302.51,302.5,302.46000000000004,302.425,302.395,302.385,302.365,302.34000000000003,302.335,302.28999999999996,302.23,302.20000000000005,
302.43,302.525,302.545,302.525,302.525,302.515,302.48,302.44,302.40999999999997,302.4,302.38,302.36,302.35,302.32,302.265,302.235,
302.44,302.52,302.55,302.53,302.53,302.52,302.49,302.45,302.42,302.41,302.39,302.37,302.36,302.33,302.28,302.25,
