301.34000000000003,301.32,301.745,301.305,301.755,301.71500000000003,301.51,301.65,301.615,301.615,301.615,301.345,301.6,301.625,301.615,301.53999999999996,
301.495,301.345,301.78,301.565,301.69,301.52,301.30999999999995,301.635,301.655,301.645,301.64,301.585,301.635,301.65,301.645,301.54999999999995,
301.74,301.37,301.805,301.825,301.71500000000003,301.325,301.28499999999997,301.435,301.69,301.675,301.615,301.645,301.69,301.67499999999995,301.67,301.585,
301.855,301.4,301.63,301.835,301.84000000000003,301.55499999999995,301.295,301.275,301.725,301.7,301.455,301.495,301.71500000000003,301.71000000000004,301.675,301.655,
301.645,301.41,301.63,301.64,301.855,301.80499999999995,301.31,301.28999999999996,301.75,301.725,301.49,301.305,301.66,301.735,301.70000000000005,301.625,
301.44,301.425,301.85,301.45,301.66,301.85,301.565,301.46000000000004,301.735,301.755,301.705,301.26,301.44500000000005,301.3,301.34000000000003,301.63,
301.455,301.445,301.82,301.685,301.475,301.66499999999996,301.825,301.71000000000004,301.73,301.78499999999997,301.775,301.495,301.3,300.37,300.905,301.70500000000004,
301.435,301.46000000000004,301.63,301.925,301.70000000000005,301.46,301.85,301.805,301.79499999999996,301.805,301.32500000000005,301.275,301.01,299.9,300.775,301.33000000000004,
301.635,301.47,301.5,301.73,301.935,301.67999999999995,301.65999999999997,301.62,301.63,301.83500000000004,300.79,300.72,300.71,299.9,300.695,300.82500000000005,
301.855,301.68,301.495,301.53,301.735,301.905,301.625,301.43,301.425,301.70500000000004,301.015,300.935,301.17499999999995,300.27,300.735,300.70500000000004,
301.4,301.9,301.485,301.725,301.525,301.71000000000004,301.845,301.66499999999996,301.435,301.5,301.355,301.29499999999996,301.69,301.15,301.2,301.155,
300.865,301.91,301.70500000000004,301.935,301.74,301.52,301.71,301.90999999999997,301.66999999999996,301.45,301.40999999999997,301.40999999999997,301.78,301.715,301.695,301.685,
301.235,301.92,301.95000000000005,301.91999999999996,301.92499999999995,301.755,301.515,301.94,301.91499999999996,301.66999999999996,301.505,301.65999999999997,301.84000000000003,301.80499999999995,301.79499999999996,301.775,
301.545,301.935,301.98,301.725,301.74,301.985,301.74,301.865,301.945,301.905,301.74,301.855,301.87,301.85,301.845,301.82,
301.56,301.945,301.995,301.57,301.575,301.96500000000003,301.98,301.88,301.96500000000003,301.93,301.9,301.875,301.86,301.87,301.87,301.855,
301.71,301.95,302.0,301.58,301.57,301.94,301.99,301.99,301.97,301.94,301.91,301.88,301.84,301.87,301.88,301.87,
