317.06 317.17499999999995 317.135 317.05499999999995 317.15 317.185 316.89 316.95500000000004 316.935 316.93 317.03499999999997 317.0 316.90999999999997 317.04499999999996 317.15 316.95 
317.12 316.985 317.15999999999997 317.32 317.245 317.28499999999997 317.01 316.98 317.03 316.995 316.995 316.945 316.895 316.97 317.22 317.14 
316.945 316.92499999999995 317.21 317.28499999999997 317.20500000000004 317.225 317.21000000000004 317.095 317.025 317.03999999999996 316.97 316.865 316.99 317.03 317.205 317.28 
316.84000000000003 317.11 317.225 317.145 317.155 317.03999999999996 317.1 317.235 316.98 317.005 316.96000000000004 316.865 317.15 317.14 317.16499999999996 317.29499999999996 
317.1 317.315 317.17 317.005 317.11 316.925 316.84000000000003 317.23 317.015 316.855 316.885 316.91499999999996 317.235 317.155 317.04499999999996 317.17499999999995 
317.355 317.315 317.21500000000003 316.97 317.085 316.935 316.70000000000005 317.18 317.175 316.845 316.78499999999997 316.945 317.17 314.67 314.435 316.96500000000003 
317.405 317.2 317.23 317.04999999999995 317.085 316.99 316.73 317.18 317.3 317.105 316.895 317.025 317.06 311.90999999999997 311.73 316.88 
317.32500000000005 317.08500000000004 317.0 317.005 317.085 317.04499999999996 316.865 317.22 317.265 317.28999999999996 313.71000000000004 313.635 313.485 310.43499999999995 310.425 314.79499999999996 
317.15 317.125 316.815 316.925 317.115 317.09000000000003 316.985 317.275 317.21500000000003 317.175 310.24 310.11 309.895 309.40999999999997 309.32500000000005 312.475 
317.015 317.28999999999996 317.095 317.07500000000005 317.16499999999996 317.08500000000004 317.0 317.275 317.22 316.995 313.365 313.4 313.315 311.315 311.06 310.865 
315.125 317.24 317.45 317.31 317.135 317.01 316.935 317.26 317.23 317.0 316.74 316.815 316.88 314.98 314.78499999999997 312.99 
313.185 317.06 317.5 317.435 317.05499999999995 316.91999999999996 316.92999999999995 317.32 317.17 317.06 316.93 316.855 316.935 316.98 316.90999999999997 316.58 
314.98 317.08 317.355 317.495 317.09000000000003 316.91499999999996 317.03499999999997 317.445 317.19 317.0 317.03499999999997 316.98 317.02 317.095 316.96 316.725 
317.01 317.135 317.17 317.41499999999996 317.27 317.03499999999997 317.15999999999997 317.47 317.36 317.09000000000003 317.025 317.15 317.245 317.15 316.92499999999995 316.98 
317.04999999999995 317.075 317.01 317.24 317.4 317.075 317.23 317.345 317.455 317.385 317.125 317.14 317.3 317.185 317.01 317.29 
316.96 317.03 316.92 317.17 317.42 317.03 317.25 317.27 317.46 317.53 317.26 317.1 317.25 317.17 317.07 317.42 
