301.405,301.28499999999997,301.70000000000005,301.26,301.275,301.245,301.21500000000003,301.395,301.595,301.595,301.365,301.565,301.61,301.6,301.59000000000003,301.53999999999996,
301.65,301.31,301.73,301.29999999999995,301.51,301.265,301.23,301.21000000000004,301.625,301.62,301.185,301.57,301.645,301.635,301.555,301.575,
301.655,301.33500000000004,301.565,301.35,301.75,301.45,301.245,301.285,301.65999999999997,301.65,301.21000000000004,301.4,301.64,301.66499999999996,301.575,301.6,
301.465,301.355,301.605,301.385,301.635,301.69,301.29499999999996,301.475,301.66499999999996,301.68,301.22,301.22,301.435,301.69,301.66499999999996,301.625,
301.385,301.365,301.655,301.445,301.475,301.775,301.495,301.65,301.67499999999995,301.70500000000004,301.45000000000005,301.21500000000003,301.255,301.6,301.70500000000004,301.65999999999997,
301.385,301.375,301.45000000000005,301.66499999999996,301.43,301.815,301.71,301.575,301.73,301.735,301.70000000000005,301.435,301.255,300.685,301.31500000000005,301.66499999999996,
301.435,301.395,301.43,301.84,301.645,301.625,301.585,301.395,301.66999999999996,301.765,301.74,301.67999999999995,301.3,299.83500000000004,300.875,301.67999999999995,
301.64,301.415,301.455,301.66499999999996,301.865,301.62,301.405,301.365,301.48,301.65,300.89,300.845,301.065,300.08500000000004,300.755,301.28499999999997,
301.815,301.64,301.455,301.49,301.685,301.83,301.6,301.385,301.38,301.46,299.99,299.93,300.73,300.505,300.67,300.855,
301.7,301.87,301.445,301.70000000000005,301.485,301.645,301.82500000000005,301.605,301.385,301.4,300.61,300.64,301.15999999999997,300.68,300.70000000000005,300.76,
300.71,301.86,301.655,301.855,301.69000000000005,301.455,301.65999999999997,301.845,301.61,301.4,301.325,301.57,301.7,301.17,301.165,301.135,
300.155,301.865,301.89,301.65,301.735,301.685,301.46500000000003,301.665,301.85,301.625,301.58,301.755,301.78499999999997,301.675,301.67,301.655,
300.865,301.89,301.925,301.515,301.55,301.925,301.68,301.48,301.89,301.87,301.80499999999995,301.79499999999996,301.805,301.77,301.765,301.695,
301.5,301.895,301.91499999999996,301.53,301.545,301.855,301.90999999999997,301.71000000000004,301.925,301.895,301.835,301.73,301.815,301.81,301.815,301.71000000000004,
301.765,301.695,301.72,301.53499999999997,301.545,301.67499999999995,301.75,301.855,301.935,301.695,301.645,301.53999999999996,301.77,301.83500000000004,301.85,301.795,
301.79,301.49,301.55,301.54,301.54,301.58,301.57,301.78,301.93,301.49,301.46,301.44,301.71,301.86,301.86,301.85,
