303.275,303.3,303.32,303.325,303.345,303.355,303.355,303.35,303.33,303.29999999999995,303.27,303.25,303.27,303.275,303.275,303.27,
303.28499999999997,303.305,303.325,303.335,303.35,303.36,303.365,303.365,303.35,303.33500000000004,303.29499999999996,303.275,303.28499999999997,303.3,303.28999999999996,303.28499999999997,
303.295,303.315,303.335,303.35,303.355,303.37,303.37,303.375,303.37,303.36,303.325,303.305,303.3,303.31,303.305,303.305,
303.305,303.325,303.345,303.365,303.365,303.38,303.37,303.38,303.385,303.375,303.355,303.33,303.32,303.32,303.325,303.325,
303.32,303.335,303.355,303.375,303.38,303.385,303.375,303.385,303.395,303.39,303.38,303.35,303.345,303.335,303.345,303.34000000000003,
303.335,303.345,303.365,303.385,303.395,303.4,303.385,303.395,303.405,303.405,303.395,303.375,303.37,302.92499999999995,302.915,303.34000000000003,
303.355,303.36,303.375,303.395,303.40999999999997,303.415,303.4,303.405,303.415,303.415,303.41499999999996,303.40999999999997,303.4,302.475,302.42,303.325,
303.355,303.38,303.385,303.405,303.425,303.425,303.415,303.415,303.425,303.43,302.505,302.495,302.5,301.96000000000004,301.89,302.885,
303.32,303.39,303.395,303.415,303.43,303.435,303.435,303.425,303.435,303.45,301.54999999999995,301.515,301.53,301.46500000000003,301.42,302.4,
303.275,303.385,303.4,303.42,303.435,303.445,303.45,303.435,303.44,303.46500000000003,302.435,302.375,302.375,302.13,302.07500000000005,301.89,
303.08500000000004,303.36,303.4,303.42,303.44,303.45,303.45,303.445,303.44,303.47,303.405,303.34,303.33,303.06,303.0,302.315,
302.88,303.315,303.405,303.425,303.44,303.45,303.455,303.455,303.45,303.475,303.47,303.41999999999996,303.40999999999997,303.365,303.34000000000003,303.28999999999996,
302.98,303.295,303.41,303.435,303.45,303.46000000000004,303.47,303.475,303.475,303.485,303.49,303.46500000000003,303.45000000000005,303.43,303.425,303.405,
303.185,303.3,303.4,303.44,303.46500000000003,303.475,303.485,303.495,303.49,303.495,303.505,303.5,303.48,303.45500000000004,303.45500000000004,303.445,
303.265,303.305,303.385,303.44,303.47,303.49,303.495,303.5,303.495,303.5,303.515,303.52,303.5,303.48,303.475,303.475,
303.28,303.31,303.38,303.44,303.47,303.5,303.5,303.5,303.5,303.5,303.52,303.53,303.51,303.49,303.48,303.49,
