319.09000000000003,318.885,318.875,318.925,318.635,318.73,318.71500000000003,318.46500000000003,318.69500000000005,319.03,318.71,318.95500000000004,318.77,318.685,318.935,318.69,
319.005,318.94,318.72,318.68,318.89,318.795,318.655,318.7,318.87,319.08000000000004,318.92999999999995,318.96000000000004,318.66999999999996,318.59000000000003,318.91999999999996,318.74,
318.92,318.82000000000005,318.62,318.69,319.08,318.945,318.86,318.97,319.0,319.125,319.135,318.925,318.65,318.83000000000004,318.975,318.9,
319.01,318.775,318.66999999999996,318.945,319.135,318.99,319.07,318.935,319.015,319.13,319.145,318.935,318.96000000000004,319.21000000000004,318.99,318.985,
319.07,318.98,318.90999999999997,319.08,319.135,318.945,319.145,318.77,318.87,319.06,318.98,318.895,319.18,319.295,318.975,318.995,
318.94,319.135,319.14,319.04999999999995,319.065,318.89,319.1,318.82,318.735,318.94,318.775,318.83000000000004,319.165,316.56,316.245,318.945,
318.915,319.19,319.21500000000003,319.04999999999995,318.93,318.815,318.935,318.985,318.88,318.87,318.66999999999996,318.855,319.16,313.53999999999996,313.16499999999996,318.81,
318.985,319.25,319.135,319.16999999999996,318.925,318.78,318.78,318.895,319.105,318.93,314.58,314.67999999999995,315.06500000000005,311.735,311.405,315.88,
319.015,319.23,319.005,319.245,319.01,318.815,318.74,318.765,319.15,319.065,310.325,310.245,310.89,310.28499999999997,310.025,312.995,
318.96000000000004,319.1,318.99,319.235,319.045,318.885,318.79499999999996,318.875,319.17499999999995,319.14,314.195,314.26,314.73,312.20000000000005,311.9,311.73,
316.46000000000004,318.905,319.095,319.20000000000005,319.025,318.95000000000005,318.945,319.06,319.17999999999995,319.005,318.515,318.77,318.40999999999997,316.435,316.19,314.475,
313.885,318.91499999999996,319.20500000000004,319.03,318.97,318.97,319.125,319.17499999999995,319.145,318.875,318.85,319.08000000000004,318.555,318.84000000000003,318.82,318.63,
316.28,319.09000000000003,319.265,318.84000000000003,318.925,318.95,319.225,319.19,319.08,318.99,319.01,319.15999999999997,318.99,318.89,318.91999999999996,318.805,
319.065,319.09000000000003,319.275,318.83500000000004,318.97,319.02,319.245,319.135,318.945,319.1,319.16,319.16499999999996,319.12,319.05,318.92499999999995,318.73,
319.255,319.025,319.26,318.945,318.97,319.185,319.24,319.065,318.845,319.05,319.255,319.045,319.105,319.25,319.11,318.795,
319.21,319.03,319.26,319.01,318.92,319.27,319.24,319.04,318.82,319.0,319.29,318.97,319.01,319.26,319.21,318.92,
