317.595 317.565 317.705 317.96500000000003 317.99 317.81 317.9 318.005 318.015 317.83500000000004 317.885 317.815 317.76 317.96 317.81 317.78 
317.65 317.59000000000003 317.85 318.025 318.125 318.03499999999997 317.97 317.99 317.985 317.97 317.9 317.735 317.795 317.99 318.02 317.865 
317.785 317.83500000000004 317.96000000000004 318.025 318.16499999999996 318.21000000000004 317.985 317.945 317.89 317.96 317.96500000000003 317.89 317.915 317.84000000000003 318.045 317.92499999999995 
317.85 318.02 317.97 317.93 318.05499999999995 318.13 317.95000000000005 317.86 317.83000000000004 317.845 317.89 318.025 317.99 317.725 317.9 317.92499999999995 
317.81 318.04499999999996 317.905 317.75 317.765 317.83 317.915 317.81 317.8 317.725 317.70500000000004 318.03 318.02 317.83500000000004 317.8 317.87 
317.71 317.97 317.865 317.66499999999996 317.6 317.725 317.95000000000005 317.84000000000003 317.775 317.6 317.675 318.03499999999997 317.96 315.08500000000004 314.935 317.89 
317.66999999999996 317.9 317.925 317.77 317.83 317.945 318.0 317.905 317.78 317.62 317.87 318.075 317.95 312.005 311.9 317.985 
317.75 317.95 318.06 317.93 318.085 318.125 318.015 317.97 317.815 317.8 314.11 314.105 313.985 310.765 310.69500000000005 315.15999999999997 
317.83500000000004 318.03999999999996 318.18 318.015 318.125 318.165 317.97 317.99 317.78999999999996 318.005 309.865 309.77 309.75 309.655 309.595 312.135 
317.94 318.07 318.21000000000004 318.085 318.095 318.165 317.84000000000003 317.85 317.755 318.115 313.41499999999996 313.4 313.51 310.735 310.7 310.895 
315.56 318.005 318.20500000000004 318.12 318.03 318.115 317.79999999999995 317.655 317.82 318.155 317.51 317.58 317.67 314.54999999999995 314.6 313.61 
312.83000000000004 317.895 318.14 318.03499999999997 317.9 318.055 317.945 317.69 317.94 318.185 317.755 317.735 317.88 317.37 317.495 317.615 
315.055 318.0 317.975 317.87 317.82 318.07000000000005 318.07 317.94 318.075 318.14 317.96500000000003 317.85 317.99 317.62 317.69 317.96000000000004 
317.77 318.225 317.935 317.775 317.90999999999997 318.1 318.015 318.11 318.13 317.975 318.08500000000004 318.04999999999995 318.11 317.9 317.79999999999995 318.19 
317.96500000000003 318.21500000000003 318.005 317.97 318.08000000000004 318.025 317.945 318.11 318.015 317.745 318.03499999999997 318.05999999999995 318.115 318.055 317.885 318.25 
317.94 318.13 318.03 318.15 318.16 317.95 317.95 318.08 317.92 317.63 318.02 318.03 318.09 318.01 317.88 318.22 
