316.91499999999996,316.815,317.075,317.16,317.115,317.145,316.94,316.9,316.92499999999995,316.87,316.83000000000004,316.73,316.825,316.905,317.11,317.0,
316.745,316.93,317.095,317.115,317.03,317.06500000000005,317.115,316.985,316.90999999999997,316.90999999999997,316.79,316.745,316.99,316.92999999999995,317.07,317.12,
316.85,317.155,317.04,317.0,316.99,316.875,316.995,317.125,316.83500000000004,316.865,316.795,316.845,317.12,316.945,316.99,317.17,
317.16499999999996,317.27,317.005,316.90999999999997,316.94500000000005,316.76,316.765,317.18,316.855,316.735,316.765,316.905,317.115,316.92,316.89,317.095,
317.27,317.2,317.105,316.91499999999996,316.925,316.745,316.665,317.165,317.03,316.79,316.755,316.9,316.985,316.845,316.845,316.975,
317.23,317.01,317.105,316.95,316.945,316.78499999999997,316.73,317.18,317.13,317.055,316.91499999999996,316.95,316.88,314.375,314.54499999999996,316.95500000000004,
317.25,316.81,316.85,316.91499999999996,316.98,316.855,316.855,317.195,317.06,317.16499999999996,317.13,317.105,317.0,311.925,312.11,317.105,
317.205,316.925,316.755,316.94,317.015,316.9,316.905,317.20500000000004,316.975,317.005,313.705,313.67499999999995,313.625,310.79499999999996,310.7,314.89,
317.04999999999995,317.22,317.1,317.09000000000003,317.005,316.88,316.90999999999997,317.22,317.0,316.83500000000004,309.805,309.79499999999996,309.82,309.67499999999995,309.4,312.14,
316.905,317.255,317.395,317.17,316.94,316.805,316.935,317.21000000000004,317.03999999999996,316.88,312.88,312.865,312.995,311.235,310.86,310.32000000000005,
315.14,317.08500000000004,317.365,317.20000000000005,316.9,316.735,316.97,317.225,316.92999999999995,316.92,316.625,316.53499999999997,316.665,314.725,314.34000000000003,312.49,
313.265,316.925,317.21000000000004,317.29,316.95,316.78499999999997,317.03499999999997,317.3,316.97,316.845,316.88,316.91499999999996,316.95000000000005,316.78499999999997,316.49,316.47,
314.865,316.905,317.03499999999997,317.315,317.1,316.93,317.105,317.34000000000003,317.225,317.015,316.905,317.07,317.125,316.97,316.775,317.04499999999996,
316.77,316.945,316.89,317.205,317.25,316.94,317.125,317.245,317.345,317.29499999999996,317.09000000000003,317.025,317.13,317.01,317.025,317.245,
316.94000000000005,317.06,316.88,317.115,317.36,316.90999999999997,317.03999999999996,317.125,317.265,317.35,317.295,317.065,316.98,317.02,317.22,317.275,
316.97,317.17,316.93,317.1,317.42,316.94,316.96,317.09,317.19,317.32,317.36,317.17,316.91,317.01,317.27,317.27,
