302.12 302.11 302.12 302.145 302.09 302.015 301.99 302.06 301.96500000000003 301.945 301.91499999999996 301.905 301.875 301.81 301.74 301.70000000000005 
302.15 302.14 302.14 302.165 302.105 302.03 302.005 302.055 301.99 301.97 301.945 301.93 301.905 301.85 301.78499999999997 301.74 
302.185 302.16999999999996 302.16499999999996 302.18 302.135 302.055 302.02 302.01 302.005 301.99 301.97 301.95500000000004 301.935 301.89 301.83000000000004 301.78 
302.22 302.2 302.19 302.195 302.16499999999996 302.08 302.03999999999996 302.03 302.02 302.01 301.995 301.98 301.96000000000004 301.925 301.87 301.82 
302.245 302.22 302.21000000000004 302.205 302.19 302.105 302.065 302.05 302.03999999999996 302.03499999999997 302.02 302.0 301.985 301.96000000000004 301.90999999999997 301.855 
302.27 302.24 302.22 302.22 302.21500000000003 302.14 302.09000000000003 302.07 302.06 302.06 302.03999999999996 302.02 302.01 301.055 301.0 301.875 
302.3 302.26 302.23 302.245 302.245 302.17 302.115 302.09000000000003 302.08 302.08 302.07 302.05499999999995 302.03999999999996 300.11 300.025 301.905 
302.305 302.28 302.245 302.265 302.265 302.19 302.14 302.11 302.1 302.1 301.32 301.29999999999995 301.28499999999997 300.17999999999995 300.06 300.99 
302.315 302.3 302.26 302.275 302.27 302.21000000000004 302.16499999999996 302.13 302.12 302.125 300.495 300.45 300.445 300.28999999999996 300.17499999999995 300.015 
302.325 302.32 302.28 302.28 302.275 302.23 302.19 302.155 302.14 302.15 301.23 301.175 301.16999999999996 300.06 299.91999999999996 300.04 
301.385 302.33 302.3 302.28499999999997 302.28499999999997 302.255 302.21000000000004 302.18 302.15999999999997 302.165 302.075 302.03 302.02 300.845 300.71000000000004 300.94500000000005 
300.315 302.34000000000003 302.325 302.3 302.3 302.28 302.235 302.20500000000004 302.18 302.185 302.15 302.11 302.105 301.96000000000004 301.875 301.86 
301.155 302.355 302.35 302.32 302.32 302.3 302.265 302.23 302.20500000000004 302.205 302.18 302.15 302.145 302.07000000000005 301.995 301.96500000000003 
302.195 302.36 302.37 302.34000000000003 302.335 302.32 302.28999999999996 302.25 302.225 302.22 302.2 302.175 302.165 302.115 302.05499999999995 302.02 
302.27 302.365 302.385 302.355 302.345 302.335 302.31 302.27 302.24 302.235 302.22 302.19 302.18 302.145 302.095 302.06 
302.28 302.37 302.39 302.36 302.35 302.34 302.32 302.28 302.25 302.24 302.23 302.2 302.19 302.16 302.11 302.08 
