315.87 316.105 316.02 316.03499999999997 316.005 315.88 315.74 315.99 316.135 316.16499999999996 316.19 316.105 315.90999999999997 315.78499999999997 315.98 316.085 
315.89 316.08500000000004 316.03 315.99 315.96500000000003 315.93 315.745 315.99 316.15999999999997 316.07 316.125 316.015 315.86 315.835 316.06 316.085 
315.99 316.08 316.05 316.02 315.87 315.90999999999997 315.77 315.995 316.2 316.005 315.96000000000004 315.86 315.895 316.01 316.14 316.065 
316.065 316.125 316.03999999999996 316.09000000000003 315.83 315.86 315.815 315.98 316.15999999999997 316.065 315.845 315.80999999999995 316.015 316.17 316.115 316.03999999999996 
316.05499999999995 316.15 316.05499999999995 316.135 315.9 315.88 315.83 315.94 316.08000000000004 316.145 315.935 315.91999999999996 316.12 316.21500000000003 316.085 315.975 
316.015 316.09000000000003 316.14 316.17499999999995 315.99 315.98 315.825 315.94 316.06 316.12 316.06 316.09000000000003 316.15999999999997 313.29499999999996 313.12 315.975 
316.005 316.025 316.195 316.225 316.025 316.095 315.895 316.025 316.1 316.025 316.04499999999996 316.21000000000004 316.17 310.15 309.885 316.02 
315.96500000000003 315.985 316.16499999999996 316.27 316.04499999999996 316.17499999999995 316.03 316.14 316.11 315.975 312.105 312.45500000000004 312.44 309.005 308.675 312.86 
315.87 315.945 316.155 316.28499999999997 316.07 316.225 316.12 316.195 316.03999999999996 315.94500000000005 308.03999999999996 308.40999999999997 308.405 307.945 307.63 309.42499999999995 
315.77 315.935 316.18 316.235 316.09000000000003 316.265 316.115 316.18 315.945 315.915 311.71500000000003 311.905 311.83500000000004 308.82500000000005 308.51 308.28 
313.245 315.99 316.16999999999996 316.095 316.08000000000004 316.27 316.095 316.14 315.89 315.905 315.81 315.9 315.82 312.64 312.4 311.32000000000005 
310.685 316.125 316.15999999999997 315.945 315.975 316.205 316.135 316.115 315.875 315.91499999999996 316.08500000000004 316.15 316.07 315.63 315.58500000000004 315.57000000000005 
313.225 316.28999999999996 316.255 316.0 315.81 316.125 316.135 316.07 315.85 315.975 316.14 316.15 316.04999999999995 315.78 315.93 315.975 
316.005 316.33500000000004 316.35 316.27 315.815 316.13 316.03 315.96 315.83 316.085 316.21000000000004 316.115 316.0 315.77 316.065 316.015 
316.08000000000004 316.25 316.32500000000005 316.405 316.075 316.225 316.025 315.94 315.92499999999995 316.16999999999996 316.26 316.105 316.025 315.945 316.17499999999995 316.0 
316.0 316.2 316.29 316.38 316.25 316.29 316.09 315.99 316.02 316.19 316.28 316.12 316.08 316.08 316.21 316.0 
