299.345 299.39 299.40999999999997 299.425 299.445 299.455 299.445 299.435 299.40999999999997 299.385 299.355 299.35 299.37 299.36 299.355 299.33000000000004 
299.36 299.405 299.43 299.445 299.46000000000004 299.46500000000003 299.46500000000003 299.455 299.445 299.44500000000005 299.40999999999997 299.395 299.40999999999997 299.4 299.385 299.365 
299.385 299.415 299.45 299.47 299.48 299.49 299.485 299.47 299.475 299.485 299.46500000000003 299.45000000000005 299.45000000000005 299.44 299.42499999999995 299.4 
299.41499999999996 299.435 299.47 299.495 299.5 299.515 299.49 299.485 299.5 299.51 299.505 299.49 299.495 299.475 299.47 299.44 
299.445 299.46000000000004 299.49 299.52 299.52 299.53 299.5 299.5 299.52 299.53 299.53 299.52 299.53499999999997 299.515 299.515 299.48 
299.48 299.485 299.51 299.53999999999996 299.54499999999996 299.555 299.525 299.52 299.53999999999996 299.545 299.55 299.55 299.565 298.81 298.795 299.495 
299.525 299.52 299.53499999999997 299.565 299.575 299.575 299.545 299.53999999999996 299.56 299.56 299.575 299.58500000000004 299.6 298.06 297.9 299.505 
299.525 299.555 299.565 299.59000000000003 299.605 299.59000000000003 299.565 299.56 299.58 299.58500000000004 298.885 298.89 298.90999999999997 298.06 297.805 298.635 
299.45500000000004 299.565 299.59000000000003 299.61 299.63 299.62 299.605 299.58500000000004 299.595 299.615 298.15 298.11 298.125 298.065 297.935 297.71500000000003 
299.345 299.53999999999996 299.59000000000003 299.62 299.645 299.645 299.64 299.61 299.61 299.635 298.83000000000004 298.765 298.765 297.91499999999996 297.75 297.73 
298.41499999999996 299.475 299.575 299.62 299.65 299.65999999999997 299.65999999999997 299.635 299.63 299.65 299.59000000000003 299.54 299.545 298.63 298.44 298.55999999999995 
297.305 299.355 299.56 299.615 299.655 299.675 299.68 299.66499999999996 299.65999999999997 299.67 299.65999999999997 299.625 299.635 299.56 299.49 299.44 
298.005 299.27 299.525 299.605 299.655 299.69 299.695 299.695 299.69 299.695 299.695 299.66999999999996 299.67 299.65999999999997 299.625 299.58500000000004 
299.075 299.28 299.48 299.58500000000004 299.65 299.695 299.705 299.71500000000003 299.705 299.71500000000003 299.72 299.70500000000004 299.69 299.695 299.685 299.655 
299.265 299.33000000000004 299.455 299.555 299.635 299.685 299.71500000000003 299.72 299.71500000000003 299.725 299.735 299.73 299.71500000000003 299.72 299.72 299.70000000000005 
299.33 299.36 299.45 299.54 299.62 299.68 299.72 299.72 299.72 299.73 299.74 299.74 299.73 299.73 299.73 299.72 
