315.53999999999996,315.46000000000004,315.525,315.45,315.43,315.46500000000003,315.475,315.40999999999997,315.33500000000004,315.53,315.47,315.4,315.46000000000004,315.405,315.21500000000003,315.19,
315.58000000000004,315.48,315.52,315.455,315.48,315.505,315.44,315.38,315.405,315.53999999999996,315.495,315.365,315.37,315.5,315.26,315.235,
315.595,315.515,315.515,315.43,315.53999999999996,315.505,315.415,315.405,315.485,315.53,315.495,315.35,315.315,315.54,315.31,315.28,
315.49,315.515,315.445,315.375,315.57,315.475,315.42,315.48,315.525,315.495,315.46500000000003,315.345,315.325,315.57000000000005,315.355,315.33500000000004,
315.33,315.4,315.28,315.335,315.575,315.445,315.43,315.53,315.54,315.48,315.43,315.32,315.35,315.605,315.435,315.395,
315.32,315.265,315.155,315.40999999999997,315.56,315.425,315.445,315.55,315.525,315.51,315.4,315.28999999999996,315.32,312.73,312.535,315.40999999999997,
315.495,315.305,315.28499999999997,315.57500000000005,315.485,315.42,315.455,315.555,315.475,315.53499999999997,315.43,315.28,315.29499999999996,309.655,309.46500000000003,315.365,
315.58000000000004,315.46,315.565,315.68,315.4,315.435,315.44,315.53999999999996,315.425,315.485,311.655,311.445,311.58000000000004,308.6,308.525,312.345,
315.5,315.515,315.705,315.68,315.37,315.475,315.43,315.525,315.415,315.425,307.62,307.48,307.745,307.70500000000004,307.665,309.31,
315.32,315.45500000000004,315.69,315.65,315.40999999999997,315.505,315.425,315.495,315.415,315.47,311.22,311.22,311.375,308.665,308.55,308.395,
312.53,315.395,315.65999999999997,315.635,315.43,315.48,315.405,315.425,315.365,315.565,315.315,315.4,315.38,312.4,312.25,311.18499999999995,
309.78999999999996,315.455,315.645,315.64,315.475,315.45,315.4,315.37,315.29999999999995,315.625,315.59,315.705,315.685,315.365,315.225,315.05999999999995,
312.455,315.61,315.625,315.635,315.61,315.515,315.44500000000005,315.395,315.315,315.65,315.64,315.685,315.745,315.605,315.41999999999996,315.29999999999995,
315.445,315.71500000000003,315.61,315.58000000000004,315.65,315.625,315.49,315.47,315.37,315.625,315.725,315.605,315.7,315.61,315.385,315.355,
315.635,315.725,315.63,315.58000000000004,315.5,315.64,315.515,315.53999999999996,315.40999999999997,315.57500000000005,315.745,315.52,315.51,315.5,315.41499999999996,315.485,
315.58,315.71,315.65,315.62,315.38,315.61,315.53,315.57,315.43,315.55,315.73,315.5,315.39,315.4,315.46,315.58,
