300.815,300.85,300.895,300.925,300.945,300.955,300.96500000000003,300.97,300.985,300.96000000000004,300.905,300.86,300.86,300.865,300.88,300.895,
300.83,300.865,300.905,300.935,300.96000000000004,300.97,300.975,300.975,300.995,301.0,300.95500000000004,300.905,300.895,300.895,300.9,300.92,
300.855,300.88,300.915,300.945,300.975,300.99,300.985,300.99,301.005,301.02,301.0,300.95500000000004,300.93,300.92,300.925,300.94,
300.885,300.9,300.93,300.96000000000004,300.985,301.005,300.995,301.005,301.02,301.03,301.03,300.995,300.97,300.945,300.95500000000004,300.96000000000004,
300.91499999999996,300.925,300.945,300.98,301.0,301.02,301.01,301.015,301.03499999999997,301.03999999999996,301.045,301.025,301.01,300.98,300.985,300.98,
300.945,300.95,300.96000000000004,300.995,301.015,301.03499999999997,301.025,301.025,301.045,301.055,301.055,301.05,301.04999999999995,300.605,300.58000000000004,300.98,
300.98,300.975,300.985,301.01,301.03499999999997,301.045,301.03999999999996,301.03999999999996,301.06,301.065,301.075,301.08500000000004,301.095,300.21,300.135,300.975,
300.99,301.01,301.015,301.03,301.055,301.055,301.055,301.06,301.08,301.09000000000003,300.39,300.375,300.40999999999997,299.94,299.86,300.57000000000005,
300.96000000000004,301.03999999999996,301.04499999999996,301.055,301.07,301.075,301.08000000000004,301.075,301.095,301.125,299.66499999999996,299.605,299.64,299.64,299.62,300.14,
300.9,301.03999999999996,301.065,301.08500000000004,301.09000000000003,301.1,301.105,301.09000000000003,301.1,301.14,300.345,300.28,300.275,299.96000000000004,299.96500000000003,299.875,
300.545,301.0,301.075,301.105,301.115,301.12,301.12,301.11,301.11,301.145,301.1,301.05,301.03,300.655,300.63,300.275,
300.175,300.93,301.075,301.115,301.135,301.14,301.14,301.135,301.135,301.15999999999997,301.16499999999996,301.135,301.12,301.06,301.025,301.0,
300.385,300.885,301.04999999999995,301.115,301.145,301.16499999999996,301.15999999999997,301.16499999999996,301.16499999999996,301.18,301.19,301.175,301.16499999999996,301.145,301.125,301.115,
300.725,300.875,301.015,301.1,301.15,301.185,301.185,301.19,301.19,301.2,301.205,301.2,301.19,301.185,301.175,301.15999999999997,
300.82500000000005,300.88,300.985,301.075,301.145,301.195,301.21000000000004,301.205,301.205,301.21500000000003,301.21500000000003,301.22,301.21000000000004,301.21000000000004,301.20500000000004,301.19,
300.85,300.89,300.97,301.06,301.14,301.2,301.22,301.21,301.21,301.22,301.22,301.23,301.22,301.22,301.22,301.21,
